cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62629747474747,117.22853787878788,249.0,373.0,2.8306451612903225,351.0,124.0
1,-31.647218589743588,117.21474935897436,426.0,526.0,7.36,736.0,100.0
2,-31.649816666666666,117.21946666666666,530.0,542.0,18.083333333333332,217.0,12.0
3,-31.64952333333333,117.22570666666665,554.0,570.0,16.8125,269.0,16.0
4,-31.6498,117.23534999999998,594.0,606.0,23.25,279.0,12.0
5,-31.644929166666667,117.23667083333335,618.0,630.0,9.833333333333334,118.0,12.0
6,-31.6293375,117.22945833333334,678.0,690.0,8.416666666666666,101.0,12.0
7,-31.60780833333333,117.21362916666666,807.0,819.0,9.083333333333334,109.0,12.0
8,-31.625686538461537,117.22733012820514,1412.0,1502.0,3.1555555555555554,284.0,90.0
9,-31.636999074074076,117.22171111111112,1564.0,1632.0,7.588235294117647,516.0,68.0
10,-31.635883333333332,117.23483333333334,1636.0,1648.0,17.583333333333332,211.0,12.0
11,-31.63541833333333,117.23917333333334,1652.0,1689.0,19.16216216216216,709.0,37.0
12,-31.6366358974359,117.23570128205128,1693.0,1744.0,16.49019607843137,841.0,51.0
13,-31.63732291666667,117.23310416666666,1772.0,1800.0,4.107142857142857,115.0,28.0
14,-31.638774358974356,117.22295641025639,1805.0,1894.0,14.089887640449438,1254.0,89.0
15,-31.638800000000003,117.22086666666667,1914.0,1926.0,10.916666666666666,131.0,12.0
16,-31.637833333333333,117.21869583333334,1956.0,1968.0,11.916666666666666,143.0,12.0
17,-31.6371568627451,117.21365392156864,1980.0,2044.0,2.921875,187.0,64.0
18,-31.507129166666665,117.13095833333333,3063.0,3085.0,48.09090909090909,1058.0,22.0
19,-31.506610000000002,117.13050333333334,3122.0,3138.0,37.1875,595.0,16.0
20,-31.50660416666667,117.12785,3186.0,3198.0,26.333333333333332,316.0,12.0
21,-31.513225000000002,117.11580833333333,3394.0,3415.0,11.095238095238095,233.0,21.0
22,-31.50344743589744,117.09770128205128,3679.0,3727.0,3.0833333333333335,148.0,48.0
23,-31.503666666666664,117.09456388888889,3749.0,3769.0,68.4,1368.0,20.0
24,-31.503801666666664,117.09222833333334,3773.0,3809.0,6.888888888888889,248.0,36.0
25,-31.50534285714286,117.08971428571428,3813.0,3838.0,12.64,316.0,25.0
26,-31.505129166666666,117.08974166666667,3846.0,3858.0,11.583333333333334,139.0,12.0
27,-31.50681388888889,117.08936666666666,3862.0,3903.0,47.80487804878049,1960.0,41.0
28,-31.50874047619047,117.08947142857143,3910.0,3934.0,15.958333333333334,383.0,24.0
29,-31.508795833333334,117.08907916666666,3939.0,3952.0,25.76923076923077,335.0,13.0
30,-31.50574375,117.08718541666667,3976.0,4005.0,13.586206896551724,394.0,29.0
31,-31.455616666666668,117.04037222222223,4277.0,4298.0,69.28571428571429,1455.0,21.0
32,-31.30880833333333,116.91920416666667,5218.0,5230.0,11.833333333333334,142.0,12.0
33,-31.2798375,116.801175,5819.0,5831.0,28.75,345.0,12.0
34,-31.279108333333333,116.79925416666666,5843.0,5855.0,63.333333333333336,760.0,12.0
35,-31.278312500000002,116.7953125,5928.0,5940.0,58.75,705.0,12.0
36,-31.27775,116.79264166666667,5984.0,6004.0,5.15,103.0,20.0
37,-31.275757407407404,116.78743333333334,6092.0,6124.0,15.5625,498.0,32.0
38,-31.274407142857143,116.7863738095238,6156.0,6180.0,8.708333333333334,209.0,24.0
39,-31.274493333333332,116.78493333333333,6188.0,6204.0,10.6875,171.0,16.0
40,-31.274829166666667,116.76658125,6345.0,6373.0,9.714285714285714,272.0,28.0
41,-31.274979629629627,116.75919814814814,6406.0,6483.0,3.090909090909091,238.0,77.0
42,-31.274440000000006,116.75585333333333,6491.0,6507.0,14.6875,235.0,16.0
43,-31.274162500000003,116.74525,6638.0,6650.0,34.333333333333336,412.0,12.0
44,-31.274369999999998,116.74141666666667,6675.0,6691.0,7.25,116.0,16.0
45,-31.27483125,116.73909791666667,6695.0,6723.0,7.785714285714286,218.0,28.0
46,-31.274173333333334,116.73549,6755.0,6771.0,10.6875,171.0,16.0
47,-31.2750375,116.72937083333333,6811.0,6823.0,13.166666666666666,158.0,12.0
48,-31.27485952380952,116.72822142857144,6827.0,6851.0,5.5,132.0,24.0
49,-31.276216666666663,116.72486666666666,6860.0,6876.0,19.0625,305.0,16.0
50,-31.276421666666664,116.72182666666666,6891.0,6927.0,4.833333333333333,174.0,36.0
51,-31.458289999999998,116.89804,8125.0,8141.0,7.9375,127.0,16.0
