cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12124102564103,116.95115897435898,223.0,298.0,3.7866666666666666,284.0,75.0
1,-32.12984925925926,116.94339259259257,550.0,682.0,2.340909090909091,309.0,132.0
2,-32.13962380952382,116.92854285714289,868.0,907.0,3.282051282051282,128.0,39.0
3,-32.14060555555557,116.92448571428572,910.0,970.0,3.4833333333333334,209.0,60.0
4,-32.12864716312057,116.94202056737588,1108.0,1246.0,4.304347826086956,594.0,138.0
5,-32.48673703703704,117.07282314814817,2194.0,2245.0,3.450980392156863,176.0,51.0
6,-32.49008472222222,117.06890833333335,2266.0,2299.0,3.1515151515151514,104.0,33.0
7,-32.53741071428571,117.0818511904762,2431.0,2470.0,3.948717948717949,154.0,39.0
8,-32.54693048245613,117.0657219298246,2584.0,2809.0,2.1911111111111112,493.0,225.0
9,-32.71303846153846,116.95641794871793,3202.0,3238.0,4.277777777777778,154.0,36.0
10,-32.81429833333333,116.92742666666666,3565.0,3592.0,3.7037037037037037,100.0,27.0
11,-32.81561333333334,116.92481999999998,3595.0,3637.0,2.642857142857143,111.0,42.0
12,-32.81861960784314,116.92078137254903,3640.0,3841.0,2.845771144278607,572.0,201.0
13,-32.97557371794872,116.88444230769232,4279.0,4354.0,2.48,186.0,75.0
14,-32.98002368421052,116.88174561403507,4357.0,4411.0,2.0555555555555554,111.0,54.0
15,-32.997900450450445,116.96820675675676,4834.0,4942.0,2.740740740740741,296.0,108.0
16,-32.977153636363646,117.09852393939396,5347.0,5509.0,2.6358024691358026,427.0,162.0
17,-32.982598214285716,117.09332440476192,5512.0,5593.0,2.950617283950617,239.0,81.0
18,-32.94778611111111,117.26877222222224,6025.0,6040.0,7.733333333333333,116.0,15.0
19,-32.94874824561405,117.26886008771929,6046.0,6157.0,3.5675675675675675,396.0,111.0
20,-32.95260476190476,117.26719047619049,6163.0,6202.0,3.5384615384615383,138.0,39.0
21,-32.851971875000004,117.65598125,7168.0,7213.0,3.1777777777777776,143.0,45.0
22,-32.85545784313725,117.65506960784313,7282.0,7330.0,2.5625,123.0,48.0
23,-32.841831623931625,117.7572858974359,7606.0,7720.0,3.2982456140350878,376.0,114.0
24,-32.78864880952381,117.72788095238094,7894.0,7933.0,4.076923076923077,159.0,39.0
25,-32.7605,117.83296666666665,8167.0,8179.0,8.833333333333334,106.0,12.0
26,-32.6128,117.79130454545454,9019.0,9049.0,3.3333333333333335,100.0,30.0
27,-32.617803125,117.78611770833334,9214.0,9259.0,2.933333333333333,132.0,45.0
28,-32.61877626262627,117.76156111111112,9436.0,9532.0,2.4791666666666665,238.0,96.0
29,-32.62078771929824,117.76054298245614,9535.0,9589.0,2.462962962962963,133.0,54.0
