cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.130668495934955,116.96170894308943,290.0,431.0,4.404255319148936,621.0,141.0
1,-32.128622222222226,116.96173071895424,432.0,482.0,3.38,169.0,50.0
2,-32.12565839598998,116.9574498746867,504.0,636.0,4.424242424242424,584.0,132.0
3,-32.16097401960784,116.93512549019609,1976.0,2024.0,3.1666666666666665,152.0,48.0
4,-31.941182666666663,117.20210866666665,3726.0,3766.0,3.175,127.0,40.0
5,-31.939725,117.19797685185185,3791.0,3880.0,2.752808988764045,245.0,89.0
6,-32.37882761904762,117.74645285714284,7497.0,7548.0,3.2745098039215685,167.0,51.0
7,-32.37833728070175,117.74406754385963,7550.0,7587.0,3.054054054054054,113.0,37.0
8,-32.37498378378378,117.73840450450449,7655.0,7691.0,2.8055555555555554,101.0,36.0
9,-32.37263333333333,117.73553771929828,7715.0,7752.0,3.108108108108108,115.0,37.0
