lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.65275370370371,117.22400925925928,783.0,815.0,2.1249999999999813,67.9999999999994,32.0,0,,118.53369486279247,167.69087520319843,335.38175040639686,33.385778636905314,1.4337141555971518,4.56373624161867,1.5946881619013067
-31.65157222222222,117.2245814814815,815.0,847.0,2.0666666666666647,66.13333333333327,32.0,2,,119.56987092585229,169.15676446852703,338.31352893705406,33.615298882213914,1.17009368211495,3.173742234768781,0.7237203082372626
-31.64552037037037,117.2274722222222,987.0,1019.0,1.387499999999996,44.39999999999987,32.0,4,,125.52457481028812,177.58094720502902,355.16189441005804,34.91081301147609,3.9439230945839303,11.556597745973132,3.823420878933183
-31.64407037037037,117.22842407407408,1019.0,1051.0,1.3041666666666487,41.73333333333276,32.0,6,,124.88253030003507,176.67264002732423,353.34528005464847,34.77304522735314,2.525375525914858,6.633927912695938,2.5980898183862786
-31.632716666666667,117.21663703703705,2251.0,2283.0,1.0458333333332959,33.46666666666547,32.0,8,,124.99970115360871,176.83840287650239,353.67680575300477,34.79822176926424,2.330601276459391,6.989502037841344,2.3592981420384467
-31.49516875,117.41077916666666,2919.0,2947.0,4.16071428571432,116.50000000000097,28.0,10,,125.45059998848997,155.29175746009525,310.5835149201905,38.55900904129789,3.4611277148534976,8.935588170857969,2.7106756237380254
-31.49391111111111,117.41232222222223,2947.0,2979.0,3.049999999999968,97.59999999999897,32.0,12,,123.13282090405367,174.19730758870404,348.39461517740807,34.39525352172851,3.8567254538297906,10.179748292511178,4.769710177182533
-31.49308148148148,117.41395185185186,2979.0,3011.0,2.42083333333332,77.46666666666624,32.0,14,,127.42716625662351,180.27256350163913,360.54512700327825,35.316361530327534,2.694821240182922,6.9445245298806455,2.7993940367000323
-31.22393888888889,117.80195555555555,4151.0,4183.0,2.9541666666666333,94.53333333333227,32.0,16,,129.29464364187055,182.91450356363373,365.82900712726746,35.7105090393583,2.2598918697134978,7.804139152330947,2.838244221793435
-31.176757407407408,117.88751851851852,4539.0,4571.0,2.8333333333333086,90.66666666666588,32.0,18,,123.72410140678701,175.0337983866051,350.0675967732102,34.52330526993171,4.509210381032174,13.604836296279053,5.14024694728445
-31.176079166666668,117.887975,4571.0,4599.0,2.830357142857189,79.2500000000013,28.0,20,,122.440532262265,151.5656795671057,303.1313591342114,37.882656513307815,4.2118093319522005,11.85947902431688,3.2842393785365895
-31.175477777777783,117.88839444444443,4599.0,4631.0,2.5541666666666725,81.73333333333352,32.0,22,,122.40565730036181,173.16858152680112,346.33716305360224,34.23723503407809,3.7514024511541906,12.293441985944249,3.3356703533175107
-31.17493888888889,117.88943333333333,4631.0,4663.0,2.758333333333321,88.26666666666627,32.0,24,,120.03444683102596,169.8140049285251,339.6280098570502,33.71781074103721,1.8018243466228008,5.986220613729916,2.3394717673390675
-30.914772222222226,118.18387592592593,5583.0,5615.0,3.6249999999999827,115.99999999999945,32.0,26,,128.7552224387394,182.1513786668613,364.3027573337226,35.59705679275653,3.313644243498202,9.847141322677565,3.5809075088179734
-30.914137500000002,118.18553541666667,5615.0,5643.0,3.3035714285714337,92.50000000000014,28.0,28,,127.56335068203003,157.9070719209665,315.814143841933,39.026265740891155,6.048343364248107,17.975294854739353,6.732771238445221
-30.914235185185184,118.18729629629631,5643.0,5675.0,3.099999999999981,99.19999999999939,32.0,30,,129.06824467440376,182.59421454333824,365.1884290866765,35.66293156106345,5.137554312173171,14.602486557103472,4.466406307490686
-30.91456296296296,118.1889537037037,5675.0,5707.0,2.824999999999973,90.39999999999914,32.0,32,,130.46307824187346,184.5675003838121,369.1350007676242,35.95515306308834,7.970191999637,24.835290389680043,6.953212986255704
-30.914246296296298,118.1903388888889,5707.0,5739.0,2.495833333333308,79.86666666666585,32.0,34,,131.93509689338012,186.649980781241,373.299961562482,36.26121758693258,2.039352999775174,6.157445350200128,2.79025140054722
-30.587962962962965,118.58851481481481,7106.0,7138.0,4.174999999999991,133.5999999999997,32.0,36,,131.09070781672665,185.4554145995325,370.910829199065,36.08594254305149,2.527153366997476,7.8215621892111145,2.72958888386868
-30.586725925925926,118.59284444444445,7174.0,7206.0,3.6499999999999813,116.7999999999994,32.0,38,,131.32002493492715,185.77983195861873,371.55966391723746,36.133620882188104,3.8203891400916774,10.950442290442712,3.7029252086817466
-30.58571111111111,118.59566481481481,7242.0,7274.0,3.674999999999972,117.5999999999991,32.0,40,,128.31560141601088,181.52944214371144,363.05888428742287,35.50435620810388,2.4638105311361898,6.718856410018809,2.1008532344342714
-30.585024074074074,118.59624259259259,7274.0,7306.0,3.2166666666666623,102.9333333333332,32.0,42,,129.48608016303749,183.18533084036292,366.37066168072585,35.75069493179046,4.1033929033947905,10.731987322306512,3.482298035686946
-30.58429814814815,118.59693148148148,7306.0,7338.0,3.5249999999999804,112.79999999999937,32.0,44,,132.75884321689614,187.8153434411641,375.6306868823282,36.431453049016696,0.967566225768534,2.745384466238015,1.165384987241359
-30.58385185185185,118.59756481481483,7338.0,7370.0,2.8666666666666822,91.73333333333383,32.0,46,,134.94450457983248,190.90742175082,381.81484350164,36.879543990086205,1.7285354629271077,5.648045510578832,1.1896180510077181
-30.918055555555554,118.6396388888889,8550.0,8582.0,4.04999999999999,129.59999999999968,32.0,48,,133.7873377866734,189.27036561648163,378.54073123296325,36.642958475228816,2.652801392072932,7.231668570575238,2.3423880311551426
-30.920775925925927,118.64997962962963,8658.0,8690.0,4.149999999999984,132.7999999999995,32.0,50,,140.66877389032032,199.0056062517389,398.0112125034778,38.028565640172,4.703879457051195,12.995088816990084,2.7335333925867116
-30.922301851851856,118.65288148148147,8690.0,8722.0,3.849999999999938,123.19999999999801,32.0,52,,138.69912812284574,196.21912749588455,392.4382549917691,37.63718242372643,2.976763391509812,8.733082385594827,3.2905808358263053
-31.169196296296303,118.6844851851852,9338.0,9370.0,3.120833333333344,99.866666666667,32.0,54,,132.38405299934058,187.28512374564005,374.5702474912801,36.354091167732385,3.3117524746120584,9.538121521353126,2.9470774856734585
-31.170192592592596,118.68680370370369,9370.0,9402.0,3.2499999999999725,103.99999999999912,32.0,56,,132.68448350736747,187.71014597148974,375.4202919429795,36.4161164203497,3.787286119639914,13.084371872639615,4.077551900800533
-31.172575925925926,118.6933388888889,9438.0,9470.0,4.129166666666638,132.13333333333242,32.0,58,,138.08297483173303,195.34744890048074,390.6948978009615,37.51389387650821,3.192585276736704,8.715023116477134,2.0237413865104807
-31.176448148148147,118.70110370370372,9542.0,9574.0,3.4374999999999654,109.99999999999889,32.0,60,,139.76242280485442,197.7233817590402,395.4467635180804,37.848982680879956,3.9448343665083487,11.484411394094032,2.598801478156244
-31.17815185185185,118.70325925925926,9574.0,9606.0,3.212500000000018,102.80000000000058,32.0,62,,139.09891010439227,196.7847033049708,393.5694066099416,37.716958188719815,2.712554878582041,7.747576123793188,2.1167784041219955
-31.574687037037037,118.15879814814814,12242.0,12274.0,2.8791666666666456,92.13333333333266,32.0,64,,133.35930739215758,188.6648264779859,377.3296529559718,36.555076442381065,5.54180028705464,18.72463703892065,3.8287257794331935
-31.573620833333333,118.16016875,12274.0,12302.0,2.3273809523809517,65.16666666666664,28.0,66,,132.44023453286317,163.94402881231753,327.88805762463505,40.08166081193677,1.5899981729510795,4.361493273196537,1.3631746174200963
-31.57201851851852,118.16138518518518,12302.0,12334.0,2.941666666666654,94.13333333333293,32.0,68,,135.45313016191494,191.62697975589924,383.2539595117985,36.98307247621118,3.982957488088123,12.39394357973191,3.22513820212752
-31.571316666666664,118.16355555555558,12334.0,12366.0,2.7833333333333274,89.06666666666648,32.0,70,,135.75209695539274,192.04993124925326,384.0998624985065,37.04379468942668,3.264392175863301,9.134236810575967,2.618831119480372
-31.571005555555555,118.16559444444445,12366.0,12398.0,2.6291666666666282,84.1333333333321,32.0,72,,135.7029645085397,191.98042305562782,383.96084611125565,37.03382221366354,4.263477666859847,12.894938522757855,3.714208464118954
-31.57067962962963,118.16706851851852,12398.0,12430.0,2.312500000000022,74.00000000000071,32.0,74,,139.39429604000392,197.20258892072565,394.4051778414513,37.775791770950704,2.1525829923576167,5.948104595150426,1.951023913083151
-31.570116666666667,118.16862407407409,12430.0,12462.0,2.6374999999999478,84.39999999999833,32.0,76,,137.85864429845554,195.0300861159692,390.0601722319384,37.46890525570892,1.8010959366845303,4.739700453830238,1.2382983210743552
-31.570035416666666,118.16994166666666,12462.0,12490.0,2.821428571428563,78.99999999999977,28.0,78,,139.90758346853545,173.18764932823942,346.37529865647883,41.63642875113831,2.261956756439832,5.526062217360419,1.3612090393773997
-31.569564814814814,118.17101111111111,12490.0,12522.0,2.4583333333332904,78.6666666666653,32.0,80,,138.9585103153461,196.58607823443077,393.17215646886154,37.68896121065678,1.707718318544588,5.367881755460147,1.1480777500610873
