lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.112402177815575,116.94789313586546,3.0961538461538463,161.0,52.0,1,1,-32.111425784202574,116.94926484315947,-32.113378571428576,116.94652142857146,337.50807895387163,52.0,1.0
-32.108065170454545,116.96990857954546,4.075,163.0,40.0,2,2,-32.107604583333334,116.97052625,-32.108525757575755,116.96929090909093,155.01639473914665,40.0,1.0
-32.135805690586416,117.04006033950617,2.25,135.0,60.0,3,4,-32.135722839506165,117.04044984567902,-32.13588854166667,117.03967083333333,75.62965926832331,60.0,1.0
-32.06485162240091,117.05161652452892,3.638888888888889,262.0,72.0,5,6,-32.06532692901234,117.05129182098766,-32.06437631578948,117.0519412280702,122.13948446425952,48.0,0.6666666666666666
-31.573079160466268,117.11575689856151,3.3055555555555554,119.0,36.0,6,9,-31.573491654265872,117.11551546378968,-31.572666666666663,117.11599833333335,102.50761859654689,36.0,1.0
-31.526938007054675,117.08954441688712,4.365384615384615,227.0,52.0,7,10,-31.52805339506173,117.08860192901234,-31.525822619047624,117.0904869047619,305.69515668467056,24.0,0.46153846153846156
-31.469747990472356,117.11658594756443,3.522727272727273,310.0,88.0,8,14,-31.46870540123457,117.11771030092594,-31.470790579710144,117.11546159420291,315.0282668648225,88.0,1.0
-31.45016561292271,117.34318443538646,3.022727272727273,266.0,88.0,9,15,-31.451055138888893,117.3425659722222,-31.449276086956527,117.34380289855073,230.0019648336482,68.0,0.7727272727272727
-31.635221827516617,117.65695777837132,2.7083333333333335,130.0,48.0,11,21,-31.63506288580247,117.65713094135803,-31.635380769230764,117.6567846153846,48.21231798825851,48.0,1.0
-31.811890765778536,117.79285201483371,2.3189655172413794,269.0,116.0,12,23,-31.812522642668178,117.79189014077853,-31.811258888888894,117.79381388888889,229.76098848259682,116.0,1.0
-31.87689008349868,117.68096566633598,3.0961538461538463,161.0,52.0,13,25,-31.877442071759262,117.68106585648148,-31.876338095238093,117.68086547619048,124.20637529858377,52.0,1.0
