cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.91374937137464,117.05678716348335,451.0,786.0,1.7240346315622312,1.916673179761403,47.46441849121103,27.916666666666668,12
1,-32.94475683461083,117.0611892739684,920.0,1237.0,2.196593860450941,2.4118559218559583,57.76111420096447,26.416666666666668,12
2,-32.92183682813356,117.07850274311257,1746.0,1828.0,1.3567570801795465,1.1935960591132824,36.38475146553004,27.333333333333332,3
3,-32.95364038425926,117.18493627546297,2195.0,2297.0,1.7249216553250195,1.6799088731068923,44.26919758556903,25.5,4
4,-33.09541203841888,117.53600605035228,3539.0,3743.0,2.179922622355167,2.304598493294148,55.652754346270356,25.5,8
5,-33.16219826602564,117.77044912713676,4446.0,4543.0,1.8954124860646582,1.795611296915633,45.645512820512785,24.25,4
6,-33.037051530446085,117.7207155651262,4979.0,5189.0,3.4872033554444757,3.6287071104646254,91.51711564606495,26.25,8
7,-32.846004704978,117.70467752438157,5950.0,6135.0,1.779091912135562,2.005597018206416,40.442608966146636,23.125,8
8,-32.818146025589414,117.70491449662457,6256.0,6354.0,1.3832509881422854,0.9143652241478146,33.70545336306192,24.5,4
9,-32.70717761873398,117.68299877717529,6736.0,6817.0,0.441895407459948,0.49299145299148006,12.140541507477629,27.0,3
10,-32.652845628680645,117.6724795769698,7115.0,7275.0,1.6012583774945437,1.3718357487922739,42.37905549750404,26.666666666666668,6
11,-32.65044257330247,117.67843901565257,7323.0,7423.0,1.3308196184747345,1.095227569365539,33.32490031656918,25.0,4
12,-32.5399113255255,117.60722027593557,8258.0,8603.0,0.8773417795981562,0.5195360195360385,22.708807883546477,27.181818181818183,11
13,-32.56778254692659,117.59184640176454,8748.0,8951.0,1.93222989570814,1.900056465273801,43.57218655740362,22.555555555555557,9
14,-32.606940648265606,117.5524548462948,9191.0,9266.0,1.3646251399774814,1.3906403940886831,34.686110790758896,25.0,3
