cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.91954320987655,117.05898703703704,285.0,415.0,3.5,455.0,130.0
1,-32.942138541666665,117.05681875,873.0,906.0,3.8181818181818183,126.0,33.0
2,-32.97841428571429,117.25729047619049,2450.0,2480.0,3.533333333333333,106.0,30.0
3,-32.997416666666666,117.30892619047619,2585.0,2615.0,4.2,126.0,30.0
4,-33.01302857142856,117.35064523809524,2737.0,2767.0,4.433333333333334,133.0,30.0
5,-33.06089047619047,117.47301428571429,3087.0,3117.0,4.866666666666666,146.0,30.0
6,-33.16184090909091,117.76526818181819,4385.0,4411.0,4.538461538461538,118.0,26.0
7,-33.036815277777784,117.71962083333335,4928.0,4964.0,4.694444444444445,169.0,36.0
8,-33.037347685185196,117.72102175925927,5070.0,5105.0,4.6571428571428575,163.0,35.0
9,-33.03714797979798,117.72147222222222,5106.0,5138.0,3.71875,119.0,32.0
10,-32.82165,117.70346666666666,6208.0,6218.0,10.1,101.0,10.0
11,-32.70805666666668,117.68218666666667,6708.0,6728.0,6.2,124.0,20.0
12,-32.60635634920635,117.5495476190476,9139.0,9184.0,2.511111111111111,113.0,45.0
