cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.19674781291729,117.30582537388432,3378.0,3469.0,1.1411828756962428,1.5018374912981711,33.754993025605266,30.333333333333332,3
1,-32.28311113077237,117.50379483425303,4205.0,4483.0,2.1687152698406993,2.307417938439729,65.84654366726959,30.375,8
2,-32.30604987694981,117.77772819619229,5245.0,5720.0,3.0742000027863905,2.8908464901111777,87.20861112466466,28.571428571428573,14
3,-32.43168653174111,118.20129787069202,6827.0,6968.0,1.7735522687176957,2.277675953079202,48.35311952060941,28.2,5
4,-32.481371197693726,118.26273251618558,7354.0,7685.0,2.7045514687007692,3.0787082649151563,73.89377339027318,27.583333333333332,12
5,-32.572543974391316,117.95620533136645,9117.0,9379.0,1.8891758140140391,2.1432231616704702,54.21702989962806,29.11111111111111,9
6,-32.57640781635305,117.90363334703675,9694.0,9962.0,2.1673337918107345,2.292150007945323,57.51549920562138,26.8,10
7,-32.606816702279204,117.5936154677113,10948.0,11049.0,1.9064896214896525,1.9563980463980752,48.14377289377367,25.25,4
8,-32.604290571956554,117.4453460961598,11515.0,11902.0,2.2601619574035805,2.5317513368983384,58.330434191415584,26.076923076923077,13
9,-32.6075916937623,117.44691392412508,11956.0,12064.0,1.6495571858774138,1.5987735253252477,44.0083694014244,27.0,4
10,-32.62816801895622,117.19540111839589,12735.0,12942.0,1.9512928590771972,1.9623561113216685,50.53571396566725,25.875,8
11,-32.37016371839775,117.0506679733835,14036.0,14179.0,3.0391127698500284,3.301880341880362,72.6602062421632,23.833333333333332,6
