cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93362166666667,117.102745,191.0,263.0,2.8194444444444446,203.0,72.0
1,-32.93612925925926,117.07185481481481,445.0,797.0,2.1988636363636362,774.0,352.0
2,-32.90607857142858,117.19675238095236,1431.0,1591.0,1.6,256.0,160.0
3,-32.90495444444444,117.19496555555557,1607.0,1719.0,2.4285714285714284,272.0,112.0
4,-32.89978055555556,117.3461638888889,2079.0,2119.0,3.625,145.0,40.0
5,-32.895014062499996,117.33641041666667,2127.0,2375.0,2.4798387096774195,615.0,248.0
6,-32.87262692307693,117.47315512820514,2727.0,2823.0,2.7916666666666665,268.0,96.0
7,-32.87206333333333,117.47043,2831.0,2903.0,2.263888888888889,163.0,72.0
8,-32.859190909090906,117.55470151515152,3127.0,3207.0,3.075,246.0,80.0
9,-32.83953181818182,117.70467424242425,3575.0,3655.0,2.25,180.0,80.0
10,-32.82511666666667,117.77120402298851,3855.0,4079.0,2.544642857142857,570.0,224.0
11,-32.80836349206349,117.87738253968254,4399.0,4559.0,2.15625,345.0,160.0
12,-32.80941333333333,117.87515,4583.0,4695.0,3.0,336.0,112.0
13,-32.80740416666667,117.9019,4759.0,4815.0,3.8035714285714284,213.0,56.0
14,-32.79314166666667,117.96712916666667,4943.0,4967.0,4.166666666666667,100.0,24.0
15,-32.703242857142854,118.00183690476192,5205.0,5309.0,3.3846153846153846,352.0,104.0
16,-32.60400666666666,117.99938666666667,5565.0,5637.0,2.0416666666666665,147.0,72.0
17,-32.52079202898552,117.99582246376812,5813.0,5989.0,2.7556818181818183,485.0,176.0
18,-32.359453333333335,117.96925000000002,6417.0,6449.0,3.375,108.0,32.0
19,-32.355613636363636,117.95659797979798,6457.0,6713.0,1.984375,508.0,256.0
20,-32.41164333333333,117.86233666666666,6945.0,6977.0,3.1875,102.0,32.0
21,-32.4423375,117.81870833333335,7081.0,7105.0,4.625,111.0,24.0
22,-32.48399375,117.76107395833333,7249.0,7369.0,2.1166666666666667,254.0,120.0
23,-32.478994444444446,117.75315925925926,7409.0,7473.0,1.875,120.0,64.0
24,-32.480975925925925,117.74873518518517,7481.0,7545.0,1.84375,118.0,64.0
25,-32.544108333333334,117.65875625,7833.0,7889.0,2.7142857142857144,152.0,56.0
26,-32.597707407407405,117.58028333333333,8105.0,8241.0,3.286764705882353,447.0,136.0
27,-32.72157666666667,117.40608,8761.0,8793.0,3.3125,106.0,32.0
28,-32.784620000000004,117.31039999999999,9033.0,9065.0,3.5625,114.0,32.0
