cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15322436916634,116.98994238296248,461.0,988.0,1.5643841129210176,1.4176093237881418,42.84849277429143,27.444444444444443,18
1,-32.12203771804199,116.95249750997151,1271.0,1452.0,1.1765429910591378,1.1770940170940372,30.030805860806332,25.857142857142858,7
2,-32.225162293406356,116.88812944256148,1958.0,2066.0,1.636459456376034,1.6991941391941499,44.016940882625065,27.0,4
3,-32.21945993421351,116.89424320621791,2100.0,2484.0,1.8791314966613517,1.910399562123707,52.331960107331476,28.1,10
4,-32.3084420079023,116.85562769396552,2823.0,2910.0,1.1094034858356354,1.084860703812362,32.148158307210146,29.0,3
5,-32.44807895440631,116.77971515192496,3553.0,3840.0,1.7473340786747873,2.235905856595529,51.17475272796961,29.6,5
6,-32.71328894309713,116.80193710359563,5326.0,5460.0,1.311674624226366,1.457635467980292,34.942107700728826,26.8,5
7,-32.84937358042115,117.26221108237328,6524.0,6671.0,0.807106826247544,1.0205645161290438,23.668567744824877,29.4,5
8,-32.87125685763889,117.36895761126894,6960.0,7085.0,1.086297330515793,0.9172470674487038,33.898061497326474,31.25,4
9,-32.871509532828284,117.39512314078281,7196.0,7355.0,1.4509918923580911,1.3866978609625298,46.164438502672986,31.8,5
10,-32.745665809768006,117.41504370417856,8736.0,8867.0,3.7192918926333887,3.631257631257669,97.2271805193942,26.2,5
11,-32.36282804465541,117.14611797000035,11438.0,11756.0,0.587933496888738,0.619776392961906,17.019156380790502,28.5,10
