cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12780882352941,116.95869656862746,188.0,276.0,5.113636363636363,450.0,88.0
1,-32.13895,116.99497307692309,733.0,827.0,2.617021276595745,246.0,94.0
2,-32.13963083333333,117.00273833333335,887.0,936.0,2.510204081632653,123.0,49.0
3,-32.13978409090909,117.00425303030305,966.0,1015.0,2.6122448979591835,128.0,49.0
4,-32.029080808080806,117.01874191919191,2420.0,2496.0,2.3026315789473686,175.0,76.0
5,-31.92215462962963,117.03955277777777,2842.0,2882.0,3.725,149.0,40.0
6,-31.92327638888889,117.042875,2901.0,2930.0,4.551724137931035,132.0,29.0
7,-31.92484015151515,117.04412272727272,2969.0,3016.0,3.9361702127659575,185.0,47.0
8,-31.845042857142854,117.05858809523808,3490.0,3519.0,3.6206896551724137,105.0,29.0
9,-31.84482647058823,117.06131862745099,3521.0,3560.0,3.2564102564102564,127.0,39.0
10,-31.8454,117.06508578431372,3561.0,3637.0,2.6447368421052633,201.0,76.0
11,-31.646396180555556,117.07136770833331,4315.0,4423.0,3.2777777777777777,354.0,108.0
12,-31.646883333333328,117.07474999999998,4425.0,4459.0,3.0588235294117645,104.0,34.0
13,-31.45639888888889,117.08475111111112,5088.0,5125.0,2.810810810810811,104.0,37.0
14,-31.457657777777786,117.09436333333333,5250.0,5289.0,3.5641025641025643,139.0,39.0
15,-31.459156944444445,117.09819652777777,5335.0,5395.0,3.45,207.0,60.0
16,-31.459452083333332,117.10500208333335,5449.0,5487.0,2.973684210526316,113.0,38.0
17,-26.91084523809524,100.36908333333334,5701.0,5712.0,295.6363636363636,3252.0,11.0
18,-31.204552380952375,117.21426666666669,6796.0,6831.0,3.657142857142857,128.0,35.0
19,-31.20677962962963,117.21829259259259,6898.0,6945.0,2.9148936170212765,137.0,47.0
20,-31.208501785714294,117.22432976190477,7002.0,7075.0,2.835616438356164,207.0,73.0
21,-31.213381451612907,117.32531344086021,7350.0,7494.0,3.8402777777777777,553.0,144.0
22,-31.21553666666666,117.32464,7497.0,7544.0,3.0851063829787235,145.0,47.0
23,-31.251565540540536,117.50994256756759,7974.0,8157.0,4.0,732.0,183.0
24,-28.84696794871795,108.47349743589743,8162.0,8194.0,105.84375,3387.0,32.0
25,-31.25109682539682,117.51535555555554,8220.0,8265.0,3.2888888888888888,148.0,45.0
26,-31.42315648148148,117.58978425925926,9404.0,9448.0,2.7954545454545454,123.0,44.0
27,-31.639084210526317,117.39059824561403,10607.0,10648.0,73.34146341463415,3007.0,41.0
28,-31.63899555555556,117.39445111111114,10653.0,10775.0,2.442622950819672,298.0,122.0
29,-31.888289583333332,117.16861666666667,11685.0,11708.0,4.3478260869565215,100.0,23.0
30,-31.886699999999998,117.16938466666666,11727.0,11794.0,3.014925373134328,202.0,67.0
