cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92511564616324,117.0847952887912,296.0,635.0,1.941572076859794,2.0040282853964646,54.91748987771757,28.25,12
1,-32.812381765083174,117.2487000561099,1315.0,1817.0,1.1542732107757283,1.16630434782607,29.000101111783195,25.3125,16
2,-32.74489561142956,117.36025488010362,2233.0,2416.0,1.5805392855639175,1.671452991452991,41.3961367040185,26.142857142857142,7
3,-32.7372042020757,117.34427520268622,2586.0,2662.0,1.086747365023258,1.051538461538465,27.432292815741885,25.333333333333332,3
4,-32.678076247564434,117.43887300344664,3203.0,3404.0,1.194839570446786,1.145358090185697,31.178663775560807,26.5,6
5,-32.6136055895885,117.53720037549814,3872.0,4004.0,0.9643459877352051,0.9982905982906277,25.76422563917355,26.4,5
6,-32.60699800559803,117.63006283294115,4376.0,4589.0,2.311622241763727,2.3560601841936033,60.83185234475682,26.625,8
7,-32.724208575989785,117.65443733716477,5010.0,5096.0,1.1684146406059615,1.2611790878754143,33.57285873192428,28.666666666666668,3
8,-32.816303487574935,117.68707106632753,5596.0,5764.0,1.0302723508827674,1.0331143951833548,28.599745896638726,28.0,6
9,-32.867407096832544,117.7004306265679,5926.0,6166.0,1.9374843805859985,1.8745299145299525,51.47809875275639,26.666666666666668,9
10,-33.08109527831318,117.839601223419,7253.0,7549.0,1.2716186837547148,1.3772893772893897,33.515142378415256,27.0,7
11,-33.084327968936684,117.83080784946236,7692.0,7866.0,1.8775905237248616,1.9858935656373884,53.959768140502405,29.0,6
12,-33.166385052669554,117.86160621933622,8529.0,8673.0,1.1718692857194821,1.0258064516129033,34.05447434591193,28.8,5
13,-33.16685464001662,117.85087412699825,8709.0,8791.0,0.47396526711047127,0.47985347985350457,12.617953805455025,27.333333333333332,3
14,-33.24112345529805,117.91097449413749,9356.0,9619.0,1.5844694320827926,1.5355571847507892,46.159641309042875,29.22222222222222,9
