lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.173006770833325,116.98502447916667,389.0,420.0,0.8522727272727451,26.420454545455097,31.0,0,,98.23530224639063,134.63157002717296,269.2631400543459,29.41369316767038,11.469459605820859,42.53105902815652,6.5372218430751206
-32.173788888888886,116.98398194444444,420.0,443.0,0.7630434782608695,17.549999999999997,23.0,2,,92.93110579433048,94.49450879048949,188.98901758097898,35.71067871658602,4.558366737911783,16.67842495614852,6.368294864692618
-32.17374679487179,116.98334038461539,443.0,468.0,1.1798290598290642,29.495726495726604,25.0,4,,93.67486378741846,103.533455661303,207.066911322606,33.68901297063494,6.594193649224411,24.902729969176814,8.965445087916313
-32.1735858974359,116.98247243589745,468.0,493.0,1.107692307692309,27.69230769230773,25.0,6,,91.38426604940314,101.00178932352347,202.00357864704694,33.03751860393801,7.284102150302769,26.720751228867954,10.729367673611685
-32.173191954023,116.98136609195403,493.0,521.0,1.4201970443349787,39.765517241379406,28.0,8,,93.25562637419446,115.43850817787536,230.87701635575073,30.64888319882623,8.000737522218763,30.918431473239274,7.451271603779041
-32.172468115942024,116.98007971014495,521.0,543.0,2.0385375494070983,44.84782608695616,22.0,10,,92.23979262606281,89.71367133794544,179.42734267589088,36.72073632161839,5.393316805453173,18.524315062402813,7.147449608369925
-32.17203015873016,116.97940873015871,543.0,563.0,1.8649350649350491,37.29870129870098,20.0,12,,94.75146493298038,83.77868894045672,167.55737788091344,40.12677490120816,3.4933696946097195,12.305878481979853,4.358783853321132
-32.171705555555555,116.97885833333333,563.0,586.0,2.184347826086912,50.23999999999898,23.0,14,,92.82664454832998,94.38829016709006,188.77658033418012,35.68014288711393,5.662080335985228,21.399189288980956,7.386936550800928
-32.1712231884058,116.97812463768115,586.0,608.0,2.2964426877470223,50.52173913043449,22.0,16,,93.88979458855277,91.31848558953304,182.63697117906608,37.208809656952496,4.6204200747348745,14.512854361764536,6.138254966212949
-32.17074320987654,116.97737469135801,608.0,634.0,2.297924297924308,59.74603174603201,26.0,18,,91.00580511652494,104.60683808143577,209.21367616287154,31.912016205125656,6.343856336510872,21.69048198346455,9.14336791555669
