cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.135406510416665,116.96925026041666,373.0,537.0,1.5882352941176328,1.568382352941168,47.64705882352898,30.0,4
1,-32.116145405982905,116.94475486111111,895.0,989.0,2.9747752247752226,2.9945054945055003,69.86401098901095,23.5,4
2,-32.16496585648148,116.83937090277777,1959.0,2157.0,0.7446778711484453,0.8749999999999719,21.478431372548602,29.333333333333332,3
3,-32.134836093749996,116.90132388888888,2857.0,5921.0,1.1614233193277164,1.1397584033613195,34.213235294117226,29.5,4
4,-32.105652574157865,116.92866626780626,3167.0,3251.0,1.1807063851181425,1.1892857142856788,33.22985707103329,28.0,3
5,-32.122732668845316,116.89374402233115,6715.0,6805.0,1.1056839402427545,1.189705882352936,32.83398692810431,30.0,3
6,-32.119361759259256,116.89786499999998,6971.0,7049.0,-0.22683150183152567,-0.07692307692310196,-6.197435897436516,26.0,3
7,-32.10002013582516,116.89553236825981,7877.0,10567.0,0.9097645308123135,0.9213760504201562,27.061335784313385,30.0,8
8,-32.05133087844254,116.88385818884821,8273.0,8543.0,0.7682692307692184,0.8076923076923498,19.814102564102228,26.22222222222222,9
9,-32.12481173085901,116.93924619456115,9211.0,11623.0,0.7623703808446411,0.7862637362637228,22.770028011204367,30.0,8
10,-32.0916062754076,116.89839463163472,9867.0,10709.0,0.4853540454643281,0.5723901098900965,13.215258026287113,27.25,8
