lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.142717708333336,116.96027239583333,223.0,255.0,2.301348214188394,73.64314285402861,32.0,0,,103.71167651072896,146.7220086491567,293.4440172983134,29.968399825698004,16.65560151557552,81.60718135151932,19.1571747101251
-32.143749479166665,116.9611609375,255.0,286.0,3.465359237536692,107.42613636363745,31.0,2,,98.2424642468901,134.641385555295,269.28277111059,29.4154801839596,13.76459027642194,47.307358097883636,17.901407251994062
-32.144157407407405,116.96191481481482,286.0,312.0,3.5061050061050008,91.15873015873002,26.0,4,,97.46276762878777,112.02880892333243,224.05761784666487,33.700115790356335,19.63004104375851,90.48854058723569,24.911600414489794
-32.14404012345679,116.96281481481482,312.0,338.0,3.485347985348006,90.61904761904815,26.0,6,,96.34542723508417,110.74447936329675,221.4889587265935,33.395836689180655,8.950502429034692,35.48027597835339,9.996408059781393
-32.14404444444444,116.96371851851852,338.0,364.0,2.9584859584859564,76.92063492063487,26.0,8,,98.20397629225948,112.88079297583398,225.76158595166797,33.90078389080668,13.521011538119787,72.38435808038912,14.866465377224364
-32.14420679012346,116.96488518518517,364.0,390.0,2.7869352869352904,72.46031746031755,26.0,10,,101.58884953791915,116.77154353929019,233.54308707858038,34.80525152493844,15.075728874019477,72.24066924533122,17.41106965863406
-32.1444494047619,116.96654999999998,390.0,417.0,2.756704980842915,74.4310344827587,27.0,12,,104.97869922987384,125.30909176343826,250.61818352687652,34.67333847311247,21.16896967435839,83.41740208417059,25.946127671114763
-32.14461666666667,116.96783472222224,417.0,441.0,3.0424213075060833,73.018111380146,24.0,14,,103.38470378762379,109.69457765261149,219.38915530522297,37.46642240514735,15.560977768001786,69.11289722236685,15.182566313008653
-32.144564102564104,116.9690064102564,441.0,466.0,2.130598290598321,53.26495726495802,25.0,16,,99.10268853072574,109.53251912056585,219.0650382411317,35.19406821533628,12.813921994095775,38.94774813557443,18.23738828191578
-32.144547530864195,116.97005185185186,466.0,492.0,1.736874236874256,45.158730158730656,26.0,18,,101.06074624414741,116.1645139583627,232.3290279167254,34.66542143207419,20.502212051814332,111.00050865579172,24.08189307683283
-32.14452849462366,116.97131505376343,492.0,522.0,1.8568548387096786,55.705645161290356,30.0,20,,93.50943025291059,124.02073375381285,248.0414675076257,29.010660538683418,9.099895364979146,37.57357481172716,11.140723885285029
-32.14431888888889,116.97259111111111,522.0,551.0,1.4291434927697295,41.445161290322154,29.0,22,,95.6648392307076,122.65011924058304,245.30023848116608,30.408591872080688,10.181299494423957,47.63885373492022,13.105217386482744
-32.14449722222222,116.97407944444444,551.0,580.0,1.0371523915461582,30.07741935483859,29.0,24,,96.57312232155176,123.8146121754176,247.6292243508352,30.645484835274328,12.990496627123312,57.293209119138666,14.582272318863064
-32.144745402298845,116.97499195402298,580.0,608.0,0.45763546798032195,12.813793103449015,28.0,26,,102.72369311623336,127.158760805249,254.317521610498,33.132927916135074,20.211867441311266,88.24002846218625,25.851128227812456
-32.144925268817204,116.9765376344086,608.0,638.0,0.5221774193548288,15.665322580644862,30.0,28,,100.68694246979787,133.54020499064686,267.0804099812937,30.842191180723955,13.971337780084816,46.97289296368622,16.68655221175117
-32.108958888888885,116.88978777777776,2820.0,2849.0,3.1243604004448957,90.60645161290198,29.0,30,,106.50350168069475,136.54616770091056,273.0923354018211,33.160305987332706,9.06070922643084,38.66645490919149,12.87697860213657
-32.10904277777778,116.89032055555555,2849.0,2878.0,2.6169076751946534,75.89032258064495,29.0,32,,98.54506972021161,126.34280942664083,252.68561885328165,31.155821437704873,11.264499318061121,49.37944807377659,15.113636388459435
-32.10925229885058,116.89091264367816,2878.0,2906.0,1.8837438423645434,52.744827586207215,28.0,34,,99.21325334944882,122.81328648394806,245.62657296789612,32.22755839343833,9.391021814581366,40.741520580217255,13.154125352219577
-32.10828817204302,116.89197096774193,2942.0,2972.0,1.212096774193568,36.36290322580704,30.0,36,,91.7448490963123,121.68038530748424,243.3607706149685,28.550061772745995,9.899111336636546,43.92919607297772,13.993428095129406
-32.01795977011494,116.92253390804598,3449.0,3477.0,1.408866995073904,39.44827586206931,28.0,38,,102.98374663073162,127.48067371203311,254.96134742406622,33.19926829941724,12.270081126453446,50.37993308128342,15.122643966079453
-32.01754540229885,116.92229022988506,3477.0,3505.0,1.2364532019704388,34.620689655172285,28.0,40,,104.39028913500088,129.22179298488106,258.4435859697621,33.5563429561611,14.601286544081377,75.09760114730302,14.118595162767942
-32.01718717948718,116.9226935897436,3505.0,3530.0,0.943589743589781,23.589743589744526,25.0,42,,101.03014511748881,111.662826366249,223.325652732498,35.71553712783244,15.76650020015938,69.57945451585118,20.214936609874737
