cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14427392897599,116.96784832324984,223.0,638.0,2.231542940985442,2.301348214188394,60.92054561023568,27.666666666666668,15
1,-32.10888553439007,116.89074798618836,2820.0,2972.0,2.2092771730494154,2.2503257587795984,63.90112625139029,29.0,4
2,-32.017564117300324,116.92250590922488,3449.0,3530.0,1.1963033135447079,1.2364532019704388,32.55290303566204,27.0,3
3,-31.998152015390524,116.81896972200067,4006.0,4241.0,1.12902392877499,1.0511363636363966,30.225377731587677,26.857142857142858,7
4,-31.81503833618234,116.70696089173789,5662.0,5740.0,0.14741460121884636,0.06666666666673156,4.207929418252427,26.0,3
5,-31.82933832056194,116.72173927841634,5844.0,5929.0,3.3394300545579694,3.5379310344827744,94.17204301075255,28.333333333333332,3
6,-31.863093688501394,116.79431998119667,6566.0,6689.0,1.1814402578707563,1.2158216922121452,36.230566568319716,30.75,4
7,-31.858876184572363,116.79872632882989,6723.0,6812.0,0.9989190731404424,0.8112903225806417,29.276356726329283,29.666666666666668,3
8,-31.778484455197134,116.88350460931899,7486.0,7668.0,2.0949860956618407,2.248498331479404,61.481129032257876,29.4,5
9,-31.812365223144596,116.94042620228466,8038.0,8190.0,2.4641805750399848,2.4656456570249667,61.50924419254786,25.333333333333332,6
10,-31.952023361764716,116.97124874545823,8854.0,9093.0,1.3158539949008403,1.2262513904337782,34.74001564370398,26.555555555555557,9
11,-31.981772299524472,117.12363092800123,9852.0,10127.0,1.4529190785567212,1.4578405119784508,40.00969547216514,27.5,10
12,-32.12851,117.17654311965812,10986.0,11090.0,1.7721072796934787,1.9843854995579155,46.28888888888871,26.0,4
13,-32.22139023717518,117.10737406728576,11776.0,11900.0,0.9388137183025727,0.9032872606520297,29.146401155770285,31.0,4
