cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11452636363636,116.9627081818182,181.0,235.0,4.037037037037037,218.0,54.0
1,-31.80851065573771,117.0013262295082,3044.0,3104.0,4.65,279.0,60.0
2,-31.809452333333333,116.99758466666667,3108.0,3157.0,3.5918367346938775,176.0,49.0
3,-32.18053578431372,117.23856421568628,4378.0,4411.0,3.727272727272727,123.0,33.0
4,-32.31988761904762,117.30976476190476,5046.0,5080.0,3.7941176470588234,129.0,34.0
5,-32.47985654761904,117.45100833333333,5686.0,5713.0,4.777777777777778,129.0,27.0
6,-32.482854651162796,117.44770736434107,5781.0,5823.0,2.9523809523809526,124.0,42.0
7,-32.683332666666665,117.54072166666667,6422.0,6471.0,4.081632653061225,200.0,49.0
8,-32.68681359649123,117.53955964912281,6473.0,6510.0,3.081081081081081,114.0,37.0
9,-32.63319855072464,117.45026159420291,7030.0,7052.0,5.136363636363637,113.0,22.0
10,-32.541653525641024,117.37640576923076,7453.0,7504.0,3.1372549019607843,160.0,51.0
11,-32.43662738095238,117.26797857142856,7794.0,7821.0,4.074074074074074,110.0,27.0
12,-32.37942314814815,117.19264537037037,7997.0,8014.0,6.9411764705882355,118.0,17.0
13,-32.37118981481481,117.17371944444443,8040.0,8057.0,6.823529411764706,116.0,17.0
14,-32.346685714285705,117.1460369047619,8119.0,8132.0,8.692307692307692,113.0,13.0
15,-32.32104166666667,117.12807083333333,8187.0,8198.0,10.272727272727273,113.0,11.0
