cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1339405376926,116.96756265326303,431.0,819.0,2.4000630449317377,2.545200668896305,57.66397979533473,24.25,16
1,-32.124930106267215,116.94490887521609,1004.0,1095.0,1.6459936427889463,1.5748359586439884,37.27504672988069,22.75,4
2,-32.281236515304826,116.9588345300017,1774.0,1968.0,1.2594466827712605,1.4168831168831402,24.068612100549963,19.285714285714285,7
3,-32.38715873186455,116.99872612928993,2327.0,2500.0,2.0294773861565925,2.208771929824556,39.148377329932984,19.22222222222222,9
4,-32.47956079040198,117.03563314836772,2925.0,3140.0,1.61433617790767,1.756086956521692,38.5740541489972,23.88888888888889,9
5,-32.51025601918658,117.02672647440009,3297.0,3371.0,1.5110279525572192,1.6996336996337489,35.58073019767253,24.666666666666668,3
6,-32.52997298989997,117.0232496010955,3495.0,3726.0,2.63116713008348,2.7175438596490027,46.10287627748821,17.76923076923077,13
7,-32.8156144823983,117.04460528544922,5096.0,5372.0,2.7702588336578513,2.7210615471484085,57.6052712022271,21.23076923076923,13
8,-32.93081845463564,117.04333782467533,5831.0,13330.0,1.4227381942999502,1.2542285060476965,29.608524844719913,20.75,4
9,-33.004301778652724,117.0560688903596,6215.0,6441.0,2.3097458683910093,2.4153766769865834,41.218404386925805,18.5,10
10,-33.00251050900672,117.04629885018238,6499.0,6607.0,2.4953050518452753,2.2966036414566444,44.66229544449311,18.0,6
11,-33.10499766965898,117.0515492483496,7030.0,7231.0,2.758940045461766,2.796103896103819,61.31522361696237,22.333333333333332,9
12,-33.31546140079365,117.08032800306637,8015.0,8221.0,1.7210188415702796,1.7007340485600726,35.394314511574365,20.6,10
13,-33.55342652319902,117.10955834432234,9114.0,9227.0,1.484321164124895,1.0383458646615509,31.51002151969839,22.6,5
14,-33.59755622063492,117.11217333933746,9397.0,9567.0,1.0302740646081474,1.0600000000000103,22.086959909655274,21.6,5
15,-33.66715986981232,117.10851734189778,9914.0,10762.0,1.8939807184078206,1.6349852071005764,44.65144135423497,24.696969696969695,33
16,-33.461175958333335,117.07546502777777,11480.0,11575.0,2.022170261421371,1.9591906337431366,47.974096028810926,23.75,4
17,-33.39554767507582,117.07047114006065,11830.0,11904.0,2.4699080774687965,2.387858501133191,61.80902638896282,24.666666666666668,3
18,-33.23593693739934,117.05916384125402,12318.0,12541.0,2.5385721338670844,2.2997985901307985,49.26960587272877,20.272727272727273,11
19,-32.91935013400046,117.03926248044628,13367.0,13428.0,1.8750864314937494,1.9051948051948837,37.760718991153674,20.333333333333332,3
20,-32.768858340115436,117.022461202886,13825.0,13930.0,2.225324702757139,2.375939849623984,45.96741484602235,21.0,5
21,-32.731822523034644,117.01178901831634,14021.0,14271.0,2.524288491339448,2.55211474349408,52.45876979059915,20.833333333333332,12
