cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12253416666667,116.97429194444445,585.0,821.0,4.072033898305085,961.0,236.0
1,-32.11989305555556,116.97062916666668,829.0,873.0,2.4318181818181817,107.0,44.0
2,-32.10575266666666,116.92655533333334,1081.0,1177.0,2.7604166666666665,265.0,96.0
3,-32.10386984126984,116.92365396825397,1181.0,1261.0,2.5,200.0,80.0
4,-31.983627777777777,116.93189888888888,2073.0,2190.0,2.2564102564102564,264.0,117.0
5,-31.880213333333337,116.93734333333332,2626.0,2662.0,4.444444444444445,160.0,36.0
6,-31.87999047619048,116.93519523809523,2666.0,2718.0,2.826923076923077,147.0,52.0
7,-31.880150000000004,116.93369222222222,2762.0,2818.0,2.892857142857143,162.0,56.0
8,-31.967022222222216,116.92403333333334,3406.0,3450.0,4.068181818181818,179.0,44.0
9,-31.96508,116.92528444444443,3478.0,3534.0,3.0357142857142856,170.0,56.0
10,-32.251028472222224,116.93206597222223,5062.0,5154.0,2.782608695652174,256.0,92.0
11,-32.248630894308945,116.93007317073173,5158.0,5318.0,2.84375,455.0,160.0
12,-32.31393148148148,116.93331111111112,5514.0,5546.0,3.125,100.0,32.0
13,-32.32894458333334,116.92530916666665,5642.0,5798.0,2.6858974358974357,419.0,156.0
14,-32.400020833333336,116.91866250000001,6154.0,6166.0,8.5,102.0,12.0
15,-32.42632878787879,116.9098174242424,6302.0,6386.0,2.9523809523809526,248.0,84.0
16,-32.44504166666667,116.91204861111112,6426.0,6470.0,4.75,209.0,44.0
17,-32.44517777777778,116.91293888888887,6474.0,6506.0,3.875,124.0,32.0
18,-32.44198333333333,116.91324,6510.0,6606.0,3.6770833333333335,353.0,96.0
19,-32.43923888888889,116.91424814814815,6610.0,6642.0,3.65625,117.0,32.0
20,-32.626490000000004,116.89762277777777,7198.0,7314.0,3.8706896551724137,449.0,116.0
21,-32.62332469135802,116.89945925925925,7318.0,7422.0,2.7788461538461537,289.0,104.0
22,-32.88292790697675,116.91132558139537,8294.0,8462.0,3.0654761904761907,515.0,168.0
23,-33.02530888888889,116.89476555555557,8910.0,8966.0,2.4107142857142856,135.0,56.0
24,-33.02195238095238,116.89483809523809,8990.0,9042.0,2.75,143.0,52.0
25,-33.018875,116.8941083333333,9046.0,9090.0,2.409090909090909,106.0,44.0
26,-32.98636925287356,116.9684856321839,9282.0,9510.0,3.482456140350877,794.0,228.0
27,-32.919336231884046,117.09132028985506,9958.0,10046.0,2.5795454545454546,227.0,88.0
28,-32.8913712962963,117.22199166666665,10414.0,10482.0,2.338235294117647,159.0,68.0
29,-32.86043518518519,117.29247870370371,10682.0,10750.0,3.2058823529411766,218.0,68.0
30,-32.79000227272727,117.41567045454548,11126.0,11210.0,3.369047619047619,283.0,84.0
31,-32.78592333333333,117.4152711111111,11214.0,11270.0,2.4642857142857144,138.0,56.0
32,-32.78253266666667,117.41157,11286.0,11382.0,3.0416666666666665,292.0,96.0
33,-32.756214912280704,117.62176710526316,12070.0,12218.0,2.3716216216216215,351.0,148.0
34,-32.73748571428571,117.724,12530.0,12554.0,4.375,105.0,24.0
35,-32.73433235294118,117.72283529411764,12558.0,12622.0,3.921875,251.0,64.0
36,-32.727270952380955,117.71841190476191,12626.0,12762.0,3.9558823529411766,538.0,136.0
37,-32.720352564102555,117.71439230769231,12778.0,12826.0,3.6458333333333335,175.0,48.0
38,-32.71630583333332,117.71188500000001,12830.0,12906.0,3.4342105263157894,261.0,76.0
39,-32.71248055555556,117.71410277777778,12922.0,12942.0,5.8,116.0,20.0
40,-32.661740476190474,117.75924126984128,13466.0,13546.0,3.4,272.0,80.0
41,-32.65721875,117.7565625,13550.0,13610.0,2.816666666666667,169.0,60.0
42,-32.46691153846154,117.50330608974356,14422.0,14626.0,3.014705882352941,615.0,204.0
43,-32.110413095238094,116.92442142857143,16374.0,16482.0,1.2685185185185186,137.0,108.0
44,-32.0970380952381,116.91342619047619,16678.0,16730.0,2.3653846153846154,123.0,52.0
45,-32.09087727272728,116.89977121212122,16886.0,16926.0,3.425,137.0,40.0
46,-32.08894705882352,116.8981019607843,16930.0,16994.0,2.5625,164.0,64.0
47,-32.087160000000004,116.89512111111112,16998.0,17054.0,2.107142857142857,118.0,56.0
48,-32.08475416666667,116.89227083333334,17058.0,17086.0,3.6785714285714284,103.0,28.0
49,-32.080392307692314,116.89078589743589,17122.0,17170.0,2.5208333333333335,121.0,48.0
50,-32.12251481481482,116.8257361111111,17530.0,17670.0,2.2642857142857142,317.0,140.0
51,-32.19821818181818,116.76556590909091,17950.0,18034.0,3.119047619047619,262.0,84.0
52,-32.25599166666667,116.66427738095236,18334.0,18442.0,2.4166666666666665,261.0,108.0
53,-32.12400350877193,116.9442403508772,19850.0,19922.0,2.9583333333333335,213.0,72.0
54,-32.122553333333336,116.93939111111109,19926.0,19982.0,3.107142857142857,174.0,56.0
55,-32.11549097222222,116.92891828703702,19986.0,20270.0,3.0985915492957745,880.0,284.0
56,-32.104040090090095,116.96812792792794,20434.0,20578.0,1.8888888888888888,272.0,144.0
57,-32.11607083333334,116.9515375,21850.0,21862.0,11.416666666666666,137.0,12.0
