lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.117730208333334,116.92633541666666,449.0,479.0,1.3867647058823473,41.602941176470424,30.0,0,,89.78528069322437,119.08142699349978,238.16285398699955,28.033803655168683
-32.11819545454545,116.92581212121212,479.0,499.0,1.1863636363636247,23.727272727272496,20.0,1,,88.18736630224957,77.97475147365923,155.94950294731845,38.113658143236144
-32.11884333333333,116.92497,499.0,517.0,0.6666666666666913,12.000000000000442,18.0,2,,85.84917533455305,68.31660307428469,136.63320614856937,40.31591544251665
-32.119375000000005,116.92453833333335,517.0,535.0,1.0030303030303118,18.05454545454561,18.0,3,,97.93380314784216,77.93324433383849,155.86648866767698,44.067989674062844
-32.12018333333333,116.92410833333334,535.0,553.0,1.0939393939394195,19.69090909090955,18.0,4,,88.48541573140818,70.41445652597486,140.8289130519497,41.17281664135359
-32.12102564102564,116.9237012820513,553.0,577.0,3.436813186813199,82.48351648351678,24.0,5,,92.3820177167419,98.0203651494835,196.040730298967,34.40462310141562
-32.1217717948718,116.92326538461538,577.0,601.0,1.826923076923072,43.846153846153726,24.0,6,,89.49975566043602,94.9621901258349,189.9243802516698,33.56293928346492
-32.122541666666656,116.92323888888889,601.0,623.0,0.5524475524475393,12.153846153845864,22.0,7,,90.13052710661314,87.66217113191722,175.32434226383444,36.08765690673828
-32.12332166666666,116.92355666666667,623.0,641.0,-0.5030303030302596,-9.054545454544673,18.0,8,,87.26539301829715,69.44359329859482,138.88718659718964,40.77899650144795
-32.12441515151516,116.92370909090909,641.0,661.0,3.9318181818181706,78.63636363636341,20.0,9,,90.04948831308009,79.62122882179199,159.24245764358398,38.69647204586657
-32.12543484848485,116.9237893939394,661.0,681.0,1.1500000000000021,23.000000000000043,20.0,10,,86.31948453110523,76.32318137927663,152.64636275855327,37.51954552728663
-32.12630769230769,116.92374487179488,681.0,705.0,3.4450549450549297,82.68131868131832,24.0,11,,95.7708023220378,101.61597728952722,203.23195457905445,35.37300163142662
-32.12700128205128,116.92346153846152,705.0,729.0,3.7362637362637265,89.67032967032944,24.0,12,,92.4707311208588,98.11449299470826,196.22898598941651,34.430265298284
-32.12759444444445,116.92346527777778,729.0,751.0,2.6206293706293198,57.65384615384504,22.0,13,,95.03406442115423,92.43141792341304,184.86283584682607,37.54362346533944
-32.12829722222222,116.92361388888888,751.0,773.0,2.4475524475524164,53.84615384615316,22.0,14,,97.65212185655422,94.97777603650549,189.95555207301098,38.29848580339001
-32.12911794871795,116.92366282051283,773.0,797.0,2.145604395604393,51.49450549450543,24.0,15,,93.62122053545721,99.33520017676318,198.67040035352636,34.76138626075177
-32.12972333333334,116.9235311111111,797.0,825.0,2.08035714285711,58.249999999999076,28.0,16,,88.13902988413183,109.10481777520783,218.20963555041567,29.25054557957165
-32.1301,116.92347333333333,825.0,853.0,2.0374999999999583,57.04999999999883,28.0,17,,89.28110934492545,110.51856570978919,221.03713141957837,29.566079188535596
-32.130521111111115,116.92331,853.0,881.0,1.7053571428571093,47.74999999999906,28.0,18,,92.7561903997059,114.82027047933711,229.64054095867422,30.51412221738046
-32.13079888888889,116.92375222222223,881.0,909.0,1.9232142857142496,53.849999999998985,28.0,19,,93.56187433244845,115.81760388295919,231.63520776591838,30.731331691877987
-32.131268750000004,116.924484375,909.0,939.0,1.8220588235294235,54.6617647058827,30.0,20,,91.50918218653841,121.36782236070336,242.73564472140671,28.488239127404434
-32.132385416666665,116.92460208333333,939.0,969.0,0.5625000000000078,16.875000000000234,30.0,21,,93.7128179433669,124.29048505631422,248.58097011262845,29.063488163006728
-32.133036274509806,116.92452450980392,969.0,1001.0,1.0931372549019347,34.98039215686191,32.0,22,,91.40600462866794,129.31304413273926,258.62608826547853,26.93959463405627
-32.13410111111111,116.92370333333334,1001.0,1029.0,1.1660714285713973,32.649999999999125,28.0,23,,93.50014762282855,115.74119413107293,231.48238826214586,30.714724875212273
-32.135126923076925,116.92248589743592,1029.0,1053.0,2.085164835164803,50.04395604395527,24.0,24,,96.6665453614365,102.56639017259698,205.13278034519396,35.625165812169165
-32.13601333333333,116.92223444444446,1053.0,1081.0,1.7017857142856694,47.64999999999874,28.0,25,,95.29085754929213,117.95786341449828,235.91572682899655,31.19416975442227
-32.13704411764706,116.92224117647058,1081.0,1113.0,1.4791666666666492,47.333333333332774,32.0,26,,95.36642955387252,134.91589927576734,269.8317985515347,27.93330947927798
-32.13751862745098,116.92207156862746,1113.0,1145.0,1.0453431372548863,33.45098039215636,32.0,27,,99.25482565045158,140.41685447105436,280.83370894210873,28.891494167500134
-32.138323684210526,116.9216807017544,1145.0,1181.0,1.70614035087715,61.421052631577396,36.0,28,,97.790624103005,155.6386121403469,311.2772242806938,25.79376924827601
-32.13853555555555,116.92134444444444,1181.0,1209.0,1.396428571428556,39.09999999999957,28.0,29,,95.86010682302087,118.66252102600696,237.3250420520139,31.345572844262676
-32.13953823529411,116.92136862745099,1209.0,1241.0,0.6004901960784462,19.21568627451028,32.0,30,,101.1213806376483,143.05748960674492,286.11497921348985,29.34528806267553
-32.28368611111111,116.91428888888888,1649.0,1683.0,-0.05263157894739679,-1.789473684211491,34.0,31,,99.73043140419689,149.9078051607262,299.8156103214524,27.558424250272452
-32.2855475,116.91233333333335,1683.0,1721.0,0.8372180451127755,31.81428571428547,38.0,32,,97.48402879609019,163.7701311404433,327.5402622808866,24.532583806833358
-32.287496078431374,116.91061470588234,1721.0,1753.0,0.6911764705882197,22.11764705882303,32.0,33,,95.80543617852896,135.53696660344878,271.07393320689755,28.042357990742385
-32.2887717948718,116.90914358974356,1753.0,1777.0,2.0824175824175772,49.97802197802186,24.0,34,,94.1335301857042,99.87877759829976,199.75755519659953,34.90798497805027
-32.289538461538456,116.90854102564103,1777.0,1801.0,2.991758241758239,71.80219780219774,24.0,35,,94.74529334298582,100.5278784681856,201.0557569363712,35.082359296519
-32.29036153846154,116.90845128205129,1801.0,1825.0,2.387362637362645,57.29670329670348,24.0,36,,94.54612318284885,100.31655236483758,200.63310472967515,35.02567026543161
-32.291058974358975,116.90853076923077,1825.0,1849.0,1.9532967032967206,46.879120879121295,24.0,37,,94.11945149731856,99.86383964597427,199.72767929194853,34.903963299775555
-32.29147051282051,116.90864743589742,1849.0,1873.0,2.329670329670316,55.912087912087586,24.0,38,,97.00270346068842,102.9230649936391,205.8461299872782,35.7193908480367
-32.292141666666666,116.90850208333335,1873.0,1903.0,2.0485294117646973,61.45588235294092,30.0,39,,98.1610241563034,130.19010177865528,260.38020355731055,30.20532464650539
-32.293487777777784,116.90855111111112,1903.0,1931.0,2.391071428571376,66.94999999999852,28.0,40,,96.9683949444378,120.0344396151789,240.0688792303578,31.638950526391945
-32.29422619047619,116.90826904761904,1931.0,1957.0,2.056043956043958,53.45714285714291,26.0,41,,96.99702277732888,111.49345740150984,222.9869148030197,33.57354253059854
-32.294467777777776,116.9081811111111,1957.0,1985.0,1.3874999999999489,38.849999999998566,28.0,42,,99.35182157198683,122.98481617617769,245.96963235235538,32.26364448779422
-32.29432023809524,116.9084154761905,1985.0,2011.0,2.5780219780219813,67.02857142857151,26.0,43,,99.47140976806416,114.33764738432728,228.67529476865457,34.241740055268615
-32.29430882352941,116.90859215686274,2011.0,2043.0,1.9007352941176572,60.82352941176503,32.0,44,,93.70480462029147,132.56518086026364,265.1303617205273,27.518568675371665
-32.294758333333334,116.90865378787879,2043.0,2085.0,1.2594579333710183,52.89723320158277,42.0,45,,90.89263295004199,168.77013795409206,337.5402759081841,21.057901060073544
-32.295058333333344,116.90889642857144,2085.0,2111.0,0.05494505494505424,1.4285714285714104,26.0,46,,98.599494136513,113.33542189801287,226.67084379602574,34.00747800957295
-32.153052083333336,116.94041770833334,2505.0,2535.0,1.1904411764705727,35.71323529411718,30.0,47,,93.91610706236692,124.56010562436131,249.12021124872263,29.116236139604993
-32.154183333333336,116.9397488888889,2535.0,2563.0,1.8160714285714066,50.84999999999938,28.0,48,,95.46935937868747,118.17882579171442,236.35765158342883,31.241698140766943
-32.155005208333336,116.93957083333333,2563.0,2593.0,1.5117647058823434,45.3529411764703,30.0,49,,91.82223313661744,121.7830190785758,243.5660381571516,28.570346163893745
-32.15618111111111,116.93937444444443,2593.0,2621.0,2.2785714285714085,63.799999999999436,28.0,50,,94.44872371291228,116.91540970379434,233.83081940758868,30.969296190082545
-32.15766333333333,116.93843,2621.0,2649.0,2.5214285714285576,70.59999999999961,28.0,51,,92.04387343697842,113.93851341304381,227.87702682608762,30.32127209012904
