cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92664655254218,117.08903150225483,256.0,356.0,1.268811665595762,1.4196740915256627,30.804933069179434,25.0,4
1,-32.920903504113916,117.08427033741195,395.0,480.0,1.402169665295353,1.2832512315270723,39.56536363154806,28.333333333333332,3
2,-32.91599637307446,117.07945420369806,520.0,610.0,1.157768095609148,1.2147783251231297,35.00763806685545,30.0,3
3,-32.93107358584771,117.10061198219363,888.0,1176.0,2.0194227719639954,1.8250401772140767,49.194390344926205,24.0,12
4,-32.68527903624403,117.43536399158256,2737.0,3051.0,1.7748249209464042,1.684359119141695,41.91900137023894,24.153846153846153,13
5,-32.63606829634779,117.54768218741721,3408.0,3556.0,1.4494678523763926,1.2766239316239554,34.91150454076979,24.666666666666668,6
6,-32.59168859047298,117.6029605129828,4071.0,4235.0,0.7300558522040798,0.666392993979215,19.574352528676954,27.333333333333332,6
7,-32.588721021640914,117.5547990503215,4341.0,4673.0,1.5094435090939264,1.482075702075728,40.82068351323438,27.666666666666668,12
8,-32.71551904280053,117.47739341028917,5205.0,5338.0,2.1223576270472893,2.1408866995073867,56.0360843753949,26.6,5
9,-32.78253074807534,117.4546467795792,5567.0,5745.0,1.2874630847365836,1.271452991452993,32.59009859277567,25.428571428571427,7
10,-32.888881511350064,117.41084736260454,6105.0,6187.0,1.4593701939353023,1.440266963292566,39.621451612903606,27.333333333333332,3
11,-33.04163599394857,117.36857207408048,6919.0,7069.0,1.8890143492467264,1.8638094996790358,47.25720106369269,25.0,6
12,-33.13629521848291,117.3617933931624,7351.0,7452.0,1.7673031794689846,1.83747863247864,43.79259580920853,25.25,4
13,-33.28717764370954,117.35781056472494,7930.0,8190.0,-0.01436591770580125,-0.05197367247032675,-0.3934715030942536,28.375,8
14,-33.28787789821742,117.33667039356371,8362.0,9005.0,0.6423484843835858,0.5948616600790588,15.217466615946432,24.4,25
15,-33.25046448603308,117.30564275535002,9524.0,9636.0,0.32073922493279006,0.31364134521394904,9.09733685893007,28.0,4
16,-33.187431146027436,117.27183172422792,9834.0,9984.0,0.42248759363591487,0.3960244191292871,10.319303142509847,25.0,6
17,-33.12911071950616,117.21520608000716,10205.0,10375.0,1.2781792765193931,1.2835968379446536,30.88241744120095,24.285714285714285,7
