cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12187827651515,116.96054121212121,314.0,551.0,1.6892676767676646,1.5510101010100825,50.08409090909055,29.625,8
1,-32.118357824074074,116.95187584490738,635.0,920.0,1.5670514670514581,1.4817460317460327,36.319318181817984,23.75,12
2,-32.26553873737374,116.99950803030303,1502.0,1589.0,2.256902356902349,2.4545454545454275,65.87878787878763,29.0,3
3,-32.511841430976425,117.07442773929775,2804.0,3059.0,1.829220779220771,1.7757575757575723,48.98008658008638,27.0,7
4,-32.72218419191919,117.12881505050505,3908.0,3995.0,0.9292929292929216,0.9242424242424069,26.866666666666443,29.0,3
5,-32.78201757575758,117.14046079889808,4220.0,4511.0,2.4861340679522397,2.7636363636363686,65.60991735537164,26.454545454545453,11
6,-32.8810962962963,117.10068699074074,4871.0,4976.0,2.2978535353535343,2.3906565656565575,60.221212121212105,26.25,4
7,-32.890626363636365,117.13831075757575,5453.0,5594.0,2.2977777777777737,2.4181818181818064,64.9672727272726,28.2,5
8,-32.76927048821549,117.33658440656565,6638.0,6746.0,1.1607323232323092,1.220959595959573,31.37424242424207,27.0,4
9,-32.69045196969697,117.50266055555556,7622.0,7709.0,3.703030303030291,3.693939393939389,107.63030303030268,29.0,3
10,-32.40998533152033,117.26887662263663,9638.0,9983.0,2.6405982905982848,2.844444444444433,69.65780885780872,26.53846153846154,13
11,-32.178958484848486,117.07076090909091,10976.0,11126.0,0.6606060606060538,0.6878787878787794,19.818181818181618,30.0,5
