cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1332947368421,116.95652456140351,187.0,259.0,3.7777777777777777,272.0,72.0
1,-32.13167592592592,116.96931111111111,263.0,295.0,3.21875,103.0,32.0
2,-32.1265362745098,116.9762156862745,335.0,399.0,2.875,184.0,64.0
3,-32.13719954954955,116.97805945945944,836.0,929.0,2.935483870967742,273.0,93.0
4,-32.13428489583333,116.959903125,1057.0,1181.0,2.411290322580645,299.0,124.0
5,-32.237035416666664,116.90637916666667,2076.0,2104.0,6.392857142857143,179.0,28.0
6,-32.23744000000001,116.90519666666667,2108.0,2144.0,3.388888888888889,122.0,36.0
7,-32.2374,116.90409166666666,2148.0,2176.0,3.857142857142857,108.0,28.0
8,-32.23516590909091,116.90130984848487,2184.0,2268.0,3.5833333333333335,301.0,84.0
9,-32.51686666666667,116.849471875,3108.0,3168.0,3.6166666666666667,217.0,60.0
10,-32.51389454545454,116.84320333333332,3172.0,3388.0,4.055555555555555,876.0,216.0
11,-32.511060416666666,116.83956458333333,3392.0,3420.0,4.535714285714286,127.0,28.0
12,-32.50964444444444,116.83507037037036,3444.0,3476.0,3.75,120.0,32.0
13,-32.55461296296296,116.82322962962962,3564.0,3596.0,3.5625,114.0,32.0
14,-32.89928277777778,116.76738166666665,5000.0,5116.0,2.146551724137931,249.0,116.0
15,-32.97418703703704,116.69511296296297,5816.0,5848.0,4.125,132.0,32.0
16,-32.97228055555556,116.69180462962964,5912.0,5980.0,3.2794117647058822,223.0,68.0
17,-32.9714,116.69062962962964,5984.0,6016.0,3.5,112.0,32.0
18,-32.97131410256411,116.68593717948718,6156.0,6204.0,3.0416666666666665,146.0,48.0
19,-32.970258333333334,116.68707291666666,6208.0,6236.0,4.392857142857143,123.0,28.0
20,-32.968878787878786,116.68497878787876,6240.0,6280.0,4.175,167.0,40.0
21,-32.965644961240315,116.68301937984496,6284.0,6452.0,3.5952380952380953,604.0,168.0
22,-33.00260185185185,116.66427962962965,6528.0,6560.0,6.25,200.0,32.0
23,-33.00298666666667,116.66145999999999,6568.0,6604.0,3.4444444444444446,124.0,36.0
24,-33.12201111111111,116.60046481481481,6856.0,6888.0,5.78125,185.0,32.0
25,-33.202561111111116,116.5773611111111,7108.0,7128.0,8.75,175.0,20.0
26,-33.261066666666665,116.56630416666667,7324.0,7352.0,4.964285714285714,139.0,28.0
27,-33.33076666666667,116.55433518518518,7480.0,7512.0,3.6875,118.0,32.0
28,-33.40311734693878,116.54533231292517,7880.0,8072.0,4.463541666666667,857.0,192.0
29,-33.400465277777776,116.5431715277778,8076.0,8168.0,3.8152173913043477,351.0,92.0
30,-33.552325757575765,116.48384242424244,8556.0,8596.0,4.625,185.0,40.0
31,-33.6530074074074,116.45608703703705,8800.0,8832.0,4.125,132.0,32.0
32,-33.653668055555556,116.45218055555557,8840.0,8884.0,2.6363636363636362,116.0,44.0
33,-33.65746222222222,116.45767777777777,8904.0,8960.0,2.357142857142857,132.0,56.0
34,-33.852496666666674,116.45540666666666,9340.0,9356.0,7.625,122.0,16.0
35,-33.81968571428571,116.4081357142857,9843.0,9867.0,5.333333333333333,128.0,24.0
36,-33.8189,116.40461041666666,9871.0,9899.0,3.8214285714285716,107.0,28.0
37,-33.633817759562845,116.31524945355191,10475.0,10715.0,3.308333333333333,794.0,240.0
38,-33.629155555555556,116.31347916666665,10719.0,10763.0,2.6136363636363638,115.0,44.0
39,-33.53774320987654,116.29214506172842,10935.0,11147.0,3.358490566037736,712.0,212.0
40,-33.44223641975309,116.33794444444445,11331.0,11435.0,4.836538461538462,503.0,104.0
41,-33.261422530864195,116.39528981481482,11795.0,12007.0,4.264150943396227,904.0,212.0
42,-33.14878333333334,116.48438888888889,12243.0,12263.0,5.9,118.0,20.0
43,-32.84921,116.59791999999997,12855.0,12891.0,2.861111111111111,103.0,36.0
44,-32.72324375,116.68916354166667,13295.0,13355.0,4.666666666666667,280.0,60.0
