cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.140470684523805,116.9269599962207,347.0,707.0,3.0193877551020485,3.4419642857142896,76.05238095238114,25.714285714285715,14
1,-32.15330408950617,116.93906643518517,1112.0,1204.0,2.96329365079365,2.545833333333305,89.61111111111104,30.666666666666668,3
2,-32.28377178819444,116.95724571759258,1592.0,1820.0,4.21183035714288,4.3452380952381215,119.21458333333395,28.5,8
3,-32.39142152777777,116.99826180555556,2076.0,2163.0,4.339863371508977,4.3660714285714315,125.22624070725442,29.0,3
4,-32.55435528549382,117.05725632716049,2589.0,2765.0,3.9085317460317586,4.2514880952381295,113.366666666667,29.333333333333332,6
5,-33.20505,117.14822222222223,4677.0,4805.0,3.8666666666666285,3.8395833333332963,123.73333333333211,32.0,4
6,-33.48105567129629,117.36060711805555,6137.0,6257.0,3.2480654761904897,3.2208333333333217,97.38750000000034,30.0,4
7,-33.42511996527778,117.48526556712962,6529.0,6653.0,4.254017857142838,4.166666666666647,132.03333333333273,31.0,4
8,-33.35654,117.65412083333334,7049.0,7189.0,3.8565476190476575,3.6458333333333615,107.98333333333441,28.0,5
9,-33.15213194444445,118.1937074074074,8553.0,8717.0,3.4614583333332836,3.4520833333333067,110.76666666666507,32.0,4
10,-33.017892592592595,118.35600023148147,9634.0,9810.0,3.9779761904761988,3.9119047619047693,116.9222222222224,29.333333333333332,6
