cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12925401001825,116.95178826546268,2702.0,2908.0,0.5521976368482957,0.3975369458128121,15.460835843421425,29.428571428571427,7
1,-32.1359416607517,116.95089820047177,3057.0,3252.0,1.5690127930781788,1.6645845472041274,41.42475922816878,26.833333333333332,6
2,-32.13834697412155,116.97342511657169,3363.0,3502.0,2.0424970595465726,2.073308913308923,53.54854110047691,26.0,4
3,-32.144836125554946,116.97614086769445,3553.0,3715.0,1.5210789976307226,1.5134310134310505,39.275869035179404,25.8,5
4,-32.01587241636798,116.98645919205497,4596.0,4680.0,3.7526640928372426,3.7749999999999746,104.02038984099704,28.0,3
5,-32.02249688034188,116.99250374643873,4725.0,4811.0,2.8687739115765285,2.8104946524063616,81.4747956379832,28.666666666666668,3
6,-31.825871400534854,116.98617969836624,5814.0,5911.0,3.5128722730709105,3.542602783689732,84.16053159317752,24.25,4
7,-31.60900063761711,116.92916106876741,6828.0,7110.0,3.750130859010581,3.826086956521743,96.16819075985012,25.636363636363637,11
8,-31.240245667128566,116.83551070780554,8809.0,9029.0,2.905598700324133,2.952678681190327,79.53436081816916,27.833333333333332,6
9,-31.24551255144033,116.84195205761318,9064.0,9142.0,3.697802197802234,3.6599511599512105,96.14285714285809,26.0,3
10,-30.961260884787823,116.80878482775357,10724.0,10953.0,4.402851694957807,4.236166007905125,110.40575505975089,25.444444444444443,9
11,-30.83552783564815,116.80093397516835,11506.0,11601.0,3.7736365073888494,3.8141711229945487,119.4461898395712,31.666666666666668,3
12,-30.20369622296057,116.6470940922334,14676.0,14788.0,5.908500646290959,5.8754210314451125,165.72903306950855,28.0,4
