cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.126684294871794,116.94559567307694,183.0,350.0,3.7245508982035926,622.0,167.0
1,-32.01299712643678,116.98467931034486,4573.0,4601.0,3.857142857142857,108.0,28.0
2,-32.01478382352941,116.98571960784315,4602.0,4636.0,3.823529411764706,130.0,34.0
3,-32.01778220338983,116.98704576271186,4637.0,4695.0,3.7586206896551726,218.0,58.0
4,-32.02212222222224,116.9917324074074,4736.0,4771.0,3.7142857142857144,130.0,35.0
5,-31.898064285714288,116.99995178571427,5246.0,5286.0,3.0,120.0,40.0
6,-31.905260130718954,116.99984052287581,5360.0,5410.0,3.34,167.0,50.0
7,-31.824935606060606,116.9864952651515,5787.0,5887.0,4.35,435.0,100.0
8,-31.603586231884062,116.92596630434784,6821.0,6866.0,4.0,180.0,45.0
9,-31.6061965909091,116.92645757575757,6889.0,6932.0,4.023255813953488,173.0,43.0
10,-31.60810579710145,116.92832463768116,6944.0,6966.0,4.545454545454546,100.0,22.0
11,-31.61399420289855,116.93280507246375,7064.0,7086.0,4.545454545454546,100.0,22.0
12,-31.467758333333336,116.88776944444443,7623.0,7638.0,7.8,117.0,15.0
13,-31.383655555555556,116.86927222222221,8055.0,8079.0,4.416666666666667,106.0,24.0
14,-31.245301041666664,116.84150104166665,9053.0,9132.0,4.455696202531645,352.0,79.0
15,-31.20142209876543,116.84335308641975,9307.0,9457.0,4.64,696.0,150.0
16,-31.209439912280697,116.84728859649123,9541.0,9578.0,3.4054054054054053,126.0,37.0
17,-31.21089619047619,116.85357809523809,9619.0,9657.0,3.3157894736842106,126.0,38.0
18,-30.95937254901961,116.80037818627451,10649.0,10733.0,5.071428571428571,426.0,84.0
19,-30.95920284552846,116.80364796747969,10734.0,10774.0,5.5,220.0,40.0
20,-30.960280327868848,116.80631639344261,10775.0,10835.0,4.65,279.0,60.0
21,-30.96227051282051,116.81118205128206,10858.0,10883.0,4.68,117.0,25.0
22,-30.96348684210527,116.81562412280702,10919.0,10956.0,4.0,148.0,37.0
23,-30.869198245614037,116.79970701754385,11279.0,11333.0,3.425925925925926,185.0,54.0
24,-30.835391203703708,116.79865277777776,11405.0,11464.0,3.7288135593220337,220.0,59.0
25,-30.833359567901237,116.79833703703706,11469.0,11522.0,4.622641509433962,245.0,53.0
26,-30.835079444444442,116.80043222222221,11526.0,11555.0,4.862068965517241,141.0,29.0
27,-30.836728415300545,116.80235218579233,11556.0,11616.0,3.9166666666666665,235.0,60.0
28,-30.459677922077926,116.73011507936508,12859.0,13114.0,5.019607843137255,1280.0,255.0
29,-30.464593115942034,116.73512427536228,13115.0,13160.0,4.688888888888889,211.0,45.0
30,-30.1463681372549,116.64972843137255,14146.0,14179.0,3.484848484848485,115.0,33.0
31,-30.193994696969693,116.64666515151517,14532.0,14564.0,5.75,184.0,32.0
32,-30.196629807692315,116.64601955128205,14567.0,14618.0,6.352941176470588,324.0,51.0
33,-30.198604999999997,116.64617833333334,14619.0,14638.0,5.526315789473684,105.0,19.0
34,-30.200443253968253,116.64591865079365,14652.0,14693.0,5.878048780487805,241.0,41.0
35,-30.20505907960199,116.64820373134327,14694.0,14828.0,5.91044776119403,792.0,134.0
36,-30.488172072072068,116.69754819819819,15449.0,15499.0,3.88,194.0,50.0
37,-30.503604545454547,116.7061287878788,15549.0,15579.0,3.3333333333333335,100.0,30.0
38,-30.58002738095238,116.7266607142857,15744.0,15783.0,3.3076923076923075,129.0,39.0
39,-30.70117083333333,116.74572416666665,16026.0,16083.0,3.087719298245614,176.0,57.0
40,-30.892377380952386,116.81455595238094,16536.0,16575.0,2.641025641025641,103.0,39.0
41,-31.045932051282055,116.88153333333335,16944.0,16980.0,4.027777777777778,145.0,36.0
42,-31.113010000000003,116.91840083333337,17124.0,17181.0,2.9473684210526314,168.0,57.0
43,-31.15846944444444,116.95075166666668,17259.0,17346.0,4.241379310344827,369.0,87.0
44,-31.447059444444445,117.03058166666665,18039.0,18126.0,3.4827586206896552,303.0,87.0
45,-31.556700000000003,117.03241296296298,18336.0,18414.0,2.3974358974358974,187.0,78.0
46,-31.658082456140356,117.06690219298245,18612.0,18723.0,3.828828828828829,425.0,111.0
47,-32.01883333333333,117.14275277777779,19656.0,19707.0,3.0588235294117645,156.0,51.0
