lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13865769230769,116.96719679487181,733.0,758.0,0.8249572649572725,20.623931623931814,25.0,0,,99.06438481944954,109.49018422481328,218.98036844962655,35.18363665748324,9.098617452554297,44.03747072788775,11.117053913015871
-32.13925833333334,116.96598263888889,758.0,781.0,1.0973913043478278,25.24000000000004,23.0,2,,102.25464446169663,103.97489965672676,207.94979931345352,38.34316777456948,7.647703321765864,32.16798128979197,8.493256861409007
-32.13964637681159,116.96485289855073,781.0,803.0,0.9762845849802209,21.47826086956486,22.0,4,,103.26845661459657,100.44029927362432,200.88059854724864,39.86622306815099,12.406861435012619,49.09095345102962,14.76922390882675
-32.140218,116.963502,803.0,827.0,1.1438461538461655,27.452307692307972,24.0,6,,96.77849831753274,102.68517594830675,205.3703518966135,35.65657090870826,10.20939411915473,42.26844240113283,13.90586308851116
-32.14075066666667,116.96199399999999,827.0,851.0,1.6938461538461393,40.652307692307346,24.0,8,,101.80869793067535,108.02238350277732,216.04476700555463,37.04234028302846,11.828676011178262,51.17991676792468,15.796702064106327
-32.141602469135805,116.96076913580248,851.0,877.0,1.3046398046397851,33.92063492063441,26.0,10,,103.00942970369071,118.40443277302964,236.80886554605928,35.17904520834962,10.605583660203475,36.30033499641344,13.94580271890269
-32.142457692307694,116.95931858974359,877.0,902.0,1.2670085470085566,31.675213675213914,25.0,12,,101.32093029653973,111.98421455113662,223.96842910227323,35.793622435420225,9.38817884338627,36.46942901569775,11.029802958258562
-32.14353273809524,116.95748511904763,902.0,929.0,1.1984126984127157,32.35714285714332,27.0,14,,96.79131505063555,115.5361217900521,231.0722435801042,32.52951964965467,11.358741702891207,46.764712079254906,16.38000090279489
-32.14448,116.95569200000001,929.0,953.0,-0.1353846153846072,-3.2492307692305724,24.0,16,,98.19730417854562,104.1905757220931,208.3811514441862,36.052440196658694,14.355592380042314,62.74112490461246,18.966819117759865
-32.145441999999996,116.95416200000001,953.0,977.0,-0.3538461538461368,-8.492307692307284,24.0,18,,97.40991383818515,103.3551286233519,206.7102572467038,35.83323406388081,15.847355743172646,73.97123910405806,21.152604938789892
