cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13036414141414,116.9837595959596,224.0,260.0,4.083333333333333,147.0,36.0
1,-32.240492424242426,116.99225303030303,1424.0,1522.0,2.9693877551020407,291.0,98.0
2,-32.545542473118275,117.1917892473118,3353.0,3383.0,3.7333333333333334,112.0,30.0
3,-32.544409259259254,117.19478194444446,3387.0,3422.0,3.342857142857143,117.0,35.0
4,-32.54284047619048,117.19775396825398,3433.0,3453.0,5.2,104.0,20.0
5,-32.580841666666664,117.2424685185185,3576.0,3593.0,6.588235294117647,112.0,17.0
6,-32.642199206349204,117.59462619047616,4878.0,4919.0,3.5121951219512195,144.0,41.0
7,-32.65847866666667,117.71534,5284.0,5308.0,4.458333333333333,107.0,24.0
8,-32.6583688034188,117.80029102564104,5577.0,5619.0,2.619047619047619,110.0,42.0
9,-32.65934025641026,117.80066487179488,5621.0,5692.0,2.5211267605633805,179.0,71.0
10,-32.661006451612906,117.83887473118281,5766.0,5800.0,3.6176470588235294,123.0,34.0
11,-32.59042708333334,117.6793546875,6401.0,6437.0,3.638888888888889,131.0,36.0
12,-32.52156550387597,117.48959496124029,7185.0,7234.0,2.979591836734694,146.0,49.0
13,-32.14606833333333,116.96030583333334,9981.0,10002.0,5.238095238095238,110.0,21.0
