cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.603335482146978,117.21737247424824,405.0,837.0,1.0473072240645618,1.2965559344869857,28.054955505037626,27.0,16
1,-31.642859086650823,117.21227608634382,1314.0,2001.0,1.106437997722428,0.9726690370252675,32.56605995802344,29.75,8
2,-31.65709078784119,117.22209081472292,2071.0,2185.0,2.6595624114638343,2.6075639599554954,75.45307933553914,28.5,4
3,-31.621866597471126,117.20298713383431,2655.0,5367.0,1.671081658995248,1.7565811965812421,45.09647404896751,27.242424242424242,33
4,-31.61990057819575,117.21716862168482,4524.0,4666.0,1.0165057046852166,1.1581280788177235,28.92586180553718,28.4,5
5,-31.60412187479871,117.66501277415459,6481.0,6550.0,2.237292996858203,2.4278656126481843,51.254860646599546,23.0,3
6,-31.574657511484567,117.79170836623965,6870.0,7092.0,2.132871818385239,2.2338301545198,59.01895398546894,27.75,8
7,-31.56382305438101,117.94427083327929,7547.0,7751.0,1.8443294664094991,1.9532403711563742,47.02831414737365,25.5,8
8,-31.572540245556915,117.97951132742429,7842.0,8078.0,3.6735445992917457,3.2816091954023268,96.58838224355516,26.22222222222222,9
9,-31.37627922991492,118.09763947448765,8927.0,9267.0,3.0409756329444786,2.6892307692307678,78.71962262735575,26.153846153846153,13
10,-31.01731302429052,118.04735074434825,10520.0,10608.0,1.979415898279172,1.7094549499443743,57.078852517849874,29.333333333333332,3
11,-30.957633457450093,118.07338534474052,11072.0,11358.0,2.568113685311354,2.72170940170942,65.56788103703758,26.0,11
12,-30.97973961894587,118.08771947453182,11638.0,11746.0,2.364441119457113,2.2525865039978,63.26808790563662,27.0,4
13,-31.06342018999519,117.89708314694565,12292.0,12378.0,2.850067369337127,2.66365626710455,80.99370845516826,28.666666666666668,3
14,-31.22483771812064,117.59587866810344,13490.0,13694.0,1.3026159951160048,1.435897435897445,32.79017094017118,25.5,8
15,-31.23537408734681,117.60701451273007,13694.0,13846.0,1.0990641797538545,1.1632722832722995,27.998456907078097,25.333333333333332,6
16,-31.258793424271857,117.60572241506138,14033.0,14193.0,1.4369190089835877,1.2863125763126204,37.83481218175253,26.666666666666668,6
17,-31.281621429027478,117.6335414097622,14361.0,14607.0,2.0057202341527565,1.927252502780858,53.97704167672107,27.333333333333332,9
