cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12999226190476,116.94002857142857,181.0,236.0,3.7454545454545456,206.0,55.0
1,-32.14195757575757,116.97403838383839,588.0,620.0,4.03125,129.0,32.0
2,-32.06001587301587,116.9665873015873,1252.0,1272.0,5.5,110.0,20.0
3,-32.06116041666667,116.9697328125,1368.0,1399.0,4.483870967741935,139.0,31.0
4,-31.844181904761907,116.95740142857143,2410.0,2444.0,3.823529411764706,130.0,34.0
5,-31.710536021505373,116.90517043010752,2895.0,2925.0,4.0,120.0,30.0
6,-31.619844444444443,116.90753944444445,3523.0,3552.0,5.137931034482759,149.0,29.0
7,-31.62141029411765,116.90721715686273,3570.0,3604.0,4.5,153.0,34.0
8,-31.622982051282058,116.90683504273504,3612.0,3655.0,4.8604651162790695,209.0,43.0
9,-31.40606904761905,116.89153761904763,4635.0,4670.0,4.571428571428571,160.0,35.0
10,-31.397739444444444,116.88901888888888,4674.0,4703.0,4.482758620689655,130.0,29.0
11,-31.0062049382716,116.7865762345679,6503.0,6559.0,3.0714285714285716,172.0,56.0
12,-30.909861428571425,116.79669523809523,7504.0,7541.0,4.297297297297297,159.0,37.0
13,-30.911271428571432,116.79887000000001,7544.0,7580.0,4.416666666666667,159.0,36.0
14,-30.91306243386244,116.80238968253968,7583.0,7647.0,4.28125,274.0,64.0
15,-30.79705026041667,116.89731640625,8862.0,8926.0,4.6875,300.0,64.0
16,-30.80026666666667,116.89794142857143,8928.0,8963.0,6.085714285714285,213.0,35.0
17,-30.802702083333337,116.89817708333334,8964.0,8995.0,4.741935483870968,147.0,31.0
18,-30.803769047619046,116.8982722222222,8996.0,9017.0,4.904761904761905,103.0,21.0
19,-30.961842,117.13695466666667,9697.0,9722.0,4.48,112.0,25.0
20,-31.263795945945947,117.3828563063063,10716.0,10753.0,3.3513513513513513,124.0,37.0
21,-31.399939259259263,117.57249148148146,11637.0,11681.0,4.295454545454546,189.0,44.0
22,-31.404500877192987,117.57560964912282,11720.0,11758.0,3.6578947368421053,139.0,38.0
23,-31.528002444444446,117.71319311111111,12472.0,12551.0,3.670886075949367,290.0,79.0
24,-31.685674747474746,117.82147727272728,13313.0,13345.0,5.28125,169.0,32.0
25,-31.688042499999995,117.824135,13349.0,13389.0,3.65,146.0,40.0
26,-31.692247619047617,117.82625357142857,13423.0,13454.0,3.5483870967741935,110.0,31.0
27,-31.660353787878794,117.76931287878789,13707.0,13729.0,4.863636363636363,107.0,22.0
28,-31.63061011904762,117.69616845238095,13922.0,13949.0,3.814814814814815,103.0,27.0
29,-31.589958333333335,117.60352541666666,14216.0,14257.0,4.609756097560975,189.0,41.0
30,-31.591083687943264,117.60167588652483,14281.0,14328.0,4.553191489361702,214.0,47.0
31,-31.51624393939395,117.20300151515153,15486.0,15507.0,5.0476190476190474,106.0,21.0
32,-31.517380555555558,117.20294814814815,15530.0,15565.0,3.5142857142857142,123.0,35.0
33,-31.446419907407403,117.03750416666668,16358.0,16394.0,2.7777777777777777,100.0,36.0
34,-31.32642135416667,116.839628125,17748.0,17780.0,4.4375,142.0,32.0
35,-31.326150406504066,116.83966382113822,17816.0,17857.0,4.219512195121951,173.0,41.0
36,-31.32943970588235,116.84215833333333,17927.0,17960.0,4.9393939393939394,163.0,33.0
37,-31.33081898148149,116.84347638888887,17964.0,17999.0,5.485714285714286,192.0,35.0
38,-31.739307828282833,116.9723861111111,19120.0,19186.0,3.090909090909091,204.0,66.0
39,-32.1296447368421,116.94833947368421,19827.0,19845.0,7.277777777777778,131.0,18.0
