cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.9266681464505,117.08206022691905,1283.0,3263.0,2.048842935110185,2.6566747175372085,58.06455183458157,29.333333333333332,3
1,-32.96122452408319,117.06679689217296,1797.0,1936.0,2.1765983367763173,2.2077864293659704,60.50338789130793,27.8,5
2,-32.9257124473695,117.09329674453096,3339.0,3426.0,0.4316634885322299,0.4040322580645632,12.539618094178692,29.0,3
3,-32.94828818311318,117.07124077311579,3751.0,4000.0,0.30444958636131303,0.009692513368914597,7.557429498604681,29.666666666666668,3
4,-32.94784079879253,117.18251785672818,4358.0,4446.0,0.9619022373839744,1.1788101604277952,28.505009527321675,29.333333333333332,3
5,-32.95341521405814,117.2201095858224,4563.0,4677.0,2.144052699478877,2.2657472232069114,60.71882680491577,28.5,4
6,-32.91561443452381,117.42680302063775,5377.0,5486.0,1.8293566841328506,1.9786851079954768,48.82842377774317,27.25,4
7,-32.786803560334526,117.30416475806452,6326.0,6502.0,2.528554875787901,2.666532258064497,74.21693548387061,29.333333333333332,6
8,-32.72863552975529,117.28287774263069,6894.0,7042.0,1.8333284096326445,2.3231527093596034,54.69274092425953,29.6,5
9,-32.56890708230453,117.19432339609051,7874.0,7947.0,2.062577728229917,2.1307692307692507,49.79911680911723,24.333333333333332,3
10,-32.51152141283196,117.10875967977336,8896.0,9006.0,2.4966443106856158,2.723316912972102,67.49857057454068,27.5,4
11,-32.817547901587304,117.1004408904762,10141.0,10279.0,1.9366307433906673,1.8360820147091954,54.034917116882035,27.6,5
