lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13480978970104,116.98858811563437,4.341463414634147,178.0,41.0,1,3,-32.134704103211604,116.9886801995227,-32.13491547619048,116.98849603174605,29.208536357848274,41.0,1.0
-32.287620721726185,116.98281604042658,2.8181818181818183,124.0,44.0,2,5,-32.28771227678571,116.98360013640873,-32.287529166666666,116.98203194444444,148.81235907530473,12.0,0.2727272727272727
-32.44978640289449,116.97337193347823,3.6875,236.0,64.0,3,8,-32.44933849206349,116.97311445519179,-32.45023431372549,116.97362941176469,110.71211972887001,64.0,1.0
-32.531199135487526,116.95469936460694,2.225,178.0,80.0,4,10,-32.53090620748299,116.9550741260393,-32.53149206349207,116.95432460317458,95.81844712620794,80.0,1.0
-32.70873399470899,116.87776447089948,2.676470588235294,364.0,136.0,5,11,-32.70882037037037,116.8781537037037,-32.70864761904761,116.87737523809524,75.32580466500721,112.0,0.875
-32.75190542339605,116.87772726902728,2.8214285714285716,237.0,84.0,6,13,-32.75103205891331,116.87893787138788,-32.75277878787879,116.87651666666666,298.31621386522403,84.0,1.0
-32.8710076161541,116.86042281952712,3.9615384615384617,206.0,52.0,7,16,-32.8711783275463,116.86014325810186,-32.8708369047619,116.86070238095238,64.55999063094104,52.0,1.0
-33.21027795138889,116.77288954475308,2.75,121.0,44.0,8,23,-33.210480902777775,116.77442631172839,-33.210075,116.77135277777778,289.4807612921463,44.0,1.0
-33.306787081128746,116.72391773864639,2.7819148936170213,523.0,188.0,9,24,-33.30723805114638,116.72330596340389,-33.30633611111111,116.7245295138889,151.61526482903008,120.0,0.6818181818181818
-33.14531980947293,116.73323237179488,4.895833333333333,235.0,48.0,10,26,-33.1450511574074,116.733525,-33.14558846153846,116.73293974358975,80.86126379423109,36.0,0.75
-32.93534793182319,116.75345576085758,2.8461538461538463,148.0,52.0,11,28,-32.93396491126543,116.75559604552468,-32.936730952380955,116.75131547619047,504.1672809337276,52.0,1.0
-32.6778965707672,116.79391332837301,2.6333333333333333,158.0,60.0,12,34,-32.6780806415344,116.79219540674603,-32.6777125,116.79563125,324.1728314345419,60.0,1.0
