cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15156204758331,116.97970138214914,694.0,1001.0,2.1430806560267146,1.9895102549162633,56.8320701369452,26.9,10
1,-32.134704103211604,116.9886801995227,1315.0,1460.0,3.780357633031113,3.930770561782784,91.38864273226073,24.166666666666668,6
2,-32.28771227678571,116.98360013640873,2380.0,2648.0,1.874851190476184,2.0425595238094854,52.01130952380934,28.5,8
3,-32.44933849206349,116.97311445519179,3664.0,3956.0,2.562053571428589,2.2163690476190463,68.24166666666713,27.5,8
4,-32.53090620748299,116.9550741260393,4468.0,4716.0,1.9471088435374335,1.836309523809523,53.01326530612289,27.428571428571427,7
5,-32.70882037037037,116.8781537037037,5453.0,5581.0,2.560416666666654,2.658333333333326,81.93333333333293,32.0,4
6,-32.75103205891331,116.87893787138788,6089.0,6461.0,2.750869963369975,2.794642857142849,78.97380952380982,28.615384615384617,13
7,-32.8711783275463,116.86014325810186,7013.0,7241.0,3.6651041666666995,3.720238095238126,104.12708333333424,28.5,8
8,-33.210480902777775,116.77442631172839,8723.0,8895.0,1.6917658730158918,1.852678571428606,49.10277777777825,28.666666666666668,6
9,-33.30723805114638,116.72330596340389,9231.0,9407.0,2.865277777777798,3.01279761904766,82.09563492063542,29.333333333333332,6
10,-33.1450511574074,116.733525,9979.0,10067.0,3.0644841269841447,2.6458333333333877,88.58333333333375,29.333333333333332,3
11,-32.93396491126543,116.75559604552468,10603.0,10955.0,2.5378472222222324,2.483630952380958,64.85674603174631,26.0,12
12,-32.6780806415344,116.79219540674603,11636.0,11924.0,2.8516666666666803,3.0705357142857124,81.57357142857175,28.8,10
