cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.135177523148144,116.93914775462963,293.0,625.0,1.292500000000005,1.386904761904775,37.18500000000013,29.2,10
1,-32.136282098765435,116.96931604938271,881.0,1129.0,1.0666666666666718,0.9916666666666707,34.133333333333496,32.0,3
2,-32.12335279139434,116.94985171957673,1165.0,14014.0,1.2571253501400528,1.2342261904762002,38.209803921568515,30.352941176470587,34
3,-31.886164021164024,116.919456095679,2193.0,2277.0,1.6361111111111075,1.654761904761914,43.50634920634908,28.0,3
4,-31.67197422839506,116.88257615740741,3013.0,3101.0,1.1849206349206398,1.449404761904765,33.93333333333347,29.333333333333332,3
5,-31.64135181878307,116.88328581349207,3305.0,3557.0,2.9718253968254067,3.005952380952379,81.95026455026479,28.0,9
6,-31.473473015873015,116.8506831569665,4069.0,4153.0,1.3621031746031893,1.3511904761904983,37.71428571428607,28.0,3
7,-31.298124537037033,116.82326772486772,4863.0,4999.0,2.3872619047619144,2.5267857142857277,64.26857142857165,27.2,5
8,-31.36122141203704,117.03980667438272,5619.0,5799.0,1.110714285714289,1.2336309523809614,33.038888888888984,30.0,6
9,-31.36937577160494,117.07112654320987,6007.0,6095.0,2.0577380952381015,2.0922619047619353,60.133333333333475,29.333333333333332,3
10,-31.396853472222222,117.16564444444445,6487.0,6571.0,2.35317460317462,2.336309523809529,65.88888888888937,28.0,3
11,-31.475439398148147,117.44233837962963,7363.0,7515.0,2.242380952380951,2.2583333333333178,67.87999999999991,30.4,5
12,-31.509501186342593,117.56508955439813,7879.0,8119.0,2.6395833333333334,2.5773809523809468,78.9145833333333,30.0,8
13,-31.597068827160495,117.87429598765432,9280.0,9368.0,3.223412698412693,3.333333333333349,94.16111111111093,29.333333333333332,3
14,-31.84063796596922,117.47804580928329,10500.0,10808.0,2.6607142857142967,2.4940476190476266,73.96536796536826,28.0,11
15,-32.291844702380956,116.9950855357143,14706.0,14842.0,2.2601190476190616,2.160714285714296,61.183333333333714,27.2,5
16,-32.29321469907407,117.10825752314815,15565.0,15685.0,1.987797619047621,2.020833333333333,59.362500000000026,30.0,4
17,-32.10497799603174,117.31342376322752,16505.0,16653.0,1.1759523809523764,0.9333333333333221,33.482857142856986,29.6,5
18,-32.08228549382716,117.32897777777778,16773.0,16861.0,1.4371031746031784,1.434523809523822,41.955555555555634,29.333333333333332,3
19,-32.093614861111114,117.20359601851851,17229.0,17377.0,1.4607142857142938,1.491071428571441,43.13333333333356,29.6,5
