cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.139482916666665,116.98123083333334,183.0,300.0,3.5384615384615383,414.0,117.0
1,-32.12941562500001,116.96431041666668,564.0,609.0,3.022222222222222,136.0,45.0
2,-32.11218627450981,116.96584019607843,3471.0,3519.0,2.5833333333333335,124.0,48.0
3,-32.10017948717948,117.04586282051281,4560.0,4596.0,3.0833333333333335,111.0,36.0
4,-32.10690833333334,117.0277625,4878.0,4899.0,5.428571428571429,114.0,21.0
5,-32.294558823529414,117.01627450980392,5535.0,5583.0,2.4791666666666665,119.0,48.0
6,-32.293388461538456,117.0134108974359,5613.0,5688.0,2.9066666666666667,218.0,75.0
7,-32.47795571428571,117.05711238095238,6225.0,6327.0,2.950980392156863,301.0,102.0
8,-32.717369444444444,117.16233888888888,7065.0,7098.0,4.515151515151516,149.0,33.0
9,-32.74389938271605,117.15998518518518,7236.0,7314.0,2.8205128205128207,220.0,78.0
10,-32.74245289855072,117.15588260869563,7317.0,7383.0,2.590909090909091,171.0,66.0
11,-32.74189242424242,117.15406742424243,7386.0,7449.0,2.0952380952380953,132.0,63.0
12,-32.90677948717949,117.22863846153845,8142.0,8178.0,3.0555555555555554,110.0,36.0
13,-32.90750512820512,117.22834102564103,8181.0,8217.0,3.5555555555555554,128.0,36.0
14,-32.90819423076923,117.22480961538463,8220.0,8295.0,3.4133333333333336,256.0,75.0
15,-32.909079824561395,117.22247456140349,8298.0,8352.0,2.9074074074074074,157.0,54.0
16,-32.78325175438596,117.3620114035088,8955.0,9237.0,3.1347517730496453,884.0,282.0
17,-32.69456025641026,117.46377435897436,9534.0,9570.0,3.8333333333333335,138.0,36.0
18,-32.66388518518519,117.62724444444444,9930.0,9954.0,5.791666666666667,139.0,24.0
19,-32.64427864583333,117.77374427083335,10545.0,10638.0,3.752688172043011,349.0,93.0
20,-32.646029761904764,117.77030357142857,10671.0,10710.0,3.2051282051282053,125.0,39.0
21,-32.62673958333333,117.85308333333333,10911.0,10932.0,5.571428571428571,117.0,21.0
22,-32.516690833333335,117.80004833333332,11334.0,11391.0,3.4035087719298245,194.0,57.0
23,-32.51404494949495,117.7946368686869,11400.0,11496.0,2.7083333333333335,260.0,96.0
24,-32.41106111111111,117.5992788888889,11964.0,12006.0,4.142857142857143,174.0,42.0
25,-32.41159,117.59478666666665,12051.0,12093.0,2.880952380952381,121.0,42.0
26,-32.41169215686275,117.59223039215688,12096.0,12144.0,2.8333333333333335,136.0,48.0
27,-32.33604301075269,117.3868129032258,12555.0,12738.0,3.480874316939891,637.0,183.0
