cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.129250952032855,116.94544461326929,347.0,12196.0,1.547243107769422,1.8214285714285796,45.3620300751879,29.68421052631579,19
1,-32.11948041666667,116.93330194444445,639.0,14372.0,1.083214285714289,0.9017857142857266,33.086666666666744,30.4,5
2,-32.160507485945764,116.97075062417326,991.0,9303.0,1.946391369047623,1.8125000000000047,56.157291666666765,29.0,16
3,-32.160229963991775,116.98716530349793,1587.0,1863.0,1.4483465608465589,1.4226190476190612,44.25185185185177,30.666666666666668,9
4,-32.133849652777776,116.97142237103174,2259.0,2411.0,1.846230158730169,1.7946428571428759,46.230158730159,25.333333333333332,6
5,-31.938225087023117,116.89832570314677,4675.0,5147.0,1.6316416040100286,1.616071428571425,41.8032581453635,24.842105263157894,19
6,-31.9267012345679,116.88537654320987,5183.0,5275.0,1.7498015873015877,1.595238095238131,53.86666666666664,30.666666666666668,3
7,-32.05595435773075,116.9271926771017,5931.0,6175.0,2.328902116402126,2.1428571428571503,62.10291005291029,27.11111111111111,9
8,-32.1707669973545,116.9885097222222,6919.0,7091.0,0.5783730158730205,0.5863095238095315,16.488095238095358,28.666666666666668,6
9,-32.15386324640967,116.95939606953893,9339.0,9539.0,1.7915816326530645,1.699404761904773,50.72006802721095,28.571428571428573,7
10,-32.09200393518518,116.9520224537037,9923.0,10011.0,1.832539682539687,2.0982142857142816,52.8000000000001,29.333333333333332,3
11,-32.116188855820106,117.00796933421516,10303.0,10388.0,1.9877807661301674,1.9722708698190332,56.463368359603436,28.333333333333332,3
12,-32.176821412037036,116.9623640625,12796.0,12920.0,1.5520833333333244,1.699999999999998,47.89583333333305,31.0,4
13,-32.148321541950104,116.96221447467876,14964.0,15164.0,2.479166666666671,2.5267857142857157,70.67517006802731,28.571428571428573,7
