lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.139612962962964,116.94487592592593,468.0,500.0,0.641666666666659,20.533333333333086,32.0,0,,104.45419190280873,147.77245304890167,295.54490609780333,30.145593253827236,8.272024828546252,22.28711628187623,4.085789047510676
-32.138835416666666,116.9444,500.0,528.0,1.33035714285717,37.25000000000076,28.0,2,,101.70927268816352,125.9030383846879,251.8060767693758,32.87318604195441,2.001732411168677,5.792758795658145,2.167735180770363
-32.138431250000004,116.94306041666667,528.0,556.0,1.3392857142857189,37.50000000000013,28.0,4,,104.68371516258242,129.58501678382544,259.1700335676509,33.63046472220375,4.732845743000849,13.01727219938331,4.309404245817415
-32.137852083333335,116.94074166666667,556.0,584.0,1.2023809523809592,33.666666666666856,28.0,6,,109.31307933795647,135.315576054029,270.631152108058,34.783082208556635,9.133215609287381,23.09320340792008,7.0634450143867475
-32.13732592592592,116.93730740740742,584.0,616.0,-0.24166666666668196,-7.733333333333823,32.0,8,,106.02838382560189,149.99947905679383,299.99895811358766,30.519159982358616,9.429002473945461,28.749724946775103,9.062963612573864
-32.13304629629629,116.95694814814816,736.0,768.0,-0.28750000000001136,-9.200000000000363,32.0,10,,105.38950491667757,149.0956502888608,298.1913005777216,30.367893204810084,9.171340733232459,27.263836839416143,7.212852495493956
-32.13531666666667,116.94644047619047,912.0,937.0,1.1809667673715956,29.52416918428989,25.0,12,,107.00073835184897,118.26178071652294,236.52356143304587,37.288332158072706,3.7810991738275144,10.803291893473748,3.6406466348249724
-32.13569285714285,116.94459285714285,937.0,961.0,0.5178571428571493,12.428571428571583,24.0,14,,105.78144562621206,112.23759972545469,224.47519945090937,38.10224692529691,2.382393676684071,5.742654419641958,2.0958664062710497
-32.136138095238096,116.94291666666666,961.0,985.0,1.1071428571428703,26.57142857142889,24.0,16,,107.28267936726415,113.83045819628654,227.66091639257309,38.49495674564717,3.171461503008918,7.568131914482592,1.9299962682910305
-32.13666904761905,116.9412142857143,985.0,1009.0,0.6071428571428684,14.571428571428843,24.0,18,,107.2485586084181,113.79425494673724,227.58850989347448,38.48607820685773,3.1044922226848426,8.303481421761632,2.935724506086866
