lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.144694791666666,116.96528333333333,185.0,240.0,0.1472960586617785,8.101283226397818,55.0,0,,98.55931039450445,239.65029973215536,479.3005994643107,17.683236532812465
-32.1435609375,116.96165677083332,240.0,271.0,1.5949413489736293,49.44318181818251,31.0,1,,93.12377275825791,127.62621426920474,255.25242853840948,28.122283562353477
-32.14278571428572,116.9612761904762,271.0,305.0,0.8389355742297167,28.523809523810367,34.0,2,,90.0178067347946,135.30846746570498,270.61693493140996,25.2223154543406
-32.142426666666665,116.96188333333332,305.0,329.0,0.8053846153846279,19.32923076923107,24.0,3,,94.310108494968,100.06613300338073,200.13226600676145,34.958392389388536
-32.120497826086954,116.97585869565218,459.0,481.0,1.9337944664031286,42.54347826086883,22.0,4,,96.81785038360832,94.16635230495055,188.3327046099011,38.059621843535744
-32.12011666666666,116.97576594202897,481.0,503.0,1.4100790513834083,31.02173913043498,22.0,5,,97.3222101472441,94.65689944065737,189.31379888131474,38.20421449246956
-32.119616666666666,116.97554772727271,503.0,524.0,1.2495765104460574,26.241106719367206,21.0,6,,95.68893258861642,88.83797195388182,177.67594390776364,39.03107553747011
-32.11858064516129,116.97532903225807,524.0,554.0,1.955645161290337,58.669354838710106,30.0,7,,95.30987773963491,126.40865139789248,252.81730279578497,29.4764259801285
-32.11683550724637,116.97546231884058,554.0,576.0,1.5731225296442517,34.60869565217354,22.0,8,,94.17485938344859,91.59574346914448,183.19148693828896,37.292499443761784
-32.11611587301587,116.97524365079364,576.0,596.0,1.494805194805224,29.896103896104478,20.0,9,,95.69566293466922,84.61354326949154,169.2270865389831,40.406968642412764
-32.11540902777778,116.97527777777778,596.0,619.0,0.9426086956521474,21.679999999999392,23.0,10,,91.51631273952819,93.05591432192034,186.11182864384068,35.29512040198062
-32.11477133333333,116.97549599999998,619.0,643.0,1.1576923076922736,27.78461538461457,24.0,11,,90.44101900951078,95.96090155754476,191.92180311508952,33.839642770196555
-32.11380238095238,116.97531666666666,643.0,670.0,1.4148877941981455,38.20197044334993,27.0,12,,91.20767832335325,108.87114639822886,217.74229279645772,31.00595602734713
-32.11146435185185,116.97536111111111,670.0,705.0,0.5584298584298892,19.545045045046123,35.0,13,,93.86960312423577,145.24816583760528,290.49633167521057,25.508674687753288
-32.138700925925924,117.0003,1031.0,1048.0,5.223942208462348,88.80701754385991,17.0,14,,90.07316682480601,67.69584043940264,135.3916808788053,43.309321732909915
-32.138196825396825,117.00001666666668,1048.0,1068.0,5.033766233766211,100.67532467532422,20.0,15,,91.02108911670395,80.4803125473964,160.9606250947928,38.99685022707759
-32.13754750000001,116.99975416666666,1068.0,1087.0,4.161654135338283,79.07142857142738,19.0,16,,90.53114833810966,76.04475429836661,152.08950859673322,40.28863456772017
-32.137060317460325,116.99956269841273,1087.0,1107.0,3.2402597402597486,64.80519480519497,20.0,17,,87.72105753911559,77.56244400332676,155.12488800665352,37.96623532471724
-32.136569696969694,116.99960984848485,1107.0,1128.0,3.2151326933935267,67.51778656126406,21.0,18,,86.08893221783902,79.92529479650452,159.85058959300903,36.10516641242928
-32.135412179487176,116.99960833333333,1128.0,1153.0,1.44683760683762,36.170940170940504,25.0,19,,91.34947233820871,100.96333382959912,201.92666765919824,33.02754725166628
-32.13459015151515,116.99942045454544,1153.0,1174.0,1.6222473178994679,34.067193675888824,21.0,20,,87.74205266621182,81.46005815999932,162.92011631999864,36.62548913733826
-32.13381533333333,116.99917399999998,1174.0,1198.0,0.8984615384615738,21.563076923077773,24.0,21,,86.11816813372086,91.37421432333747,182.74842864667494,32.55410244068475
-32.133797333333334,116.99856,1198.0,1222.0,1.2792307692307985,30.701538461539165,24.0,22,,91.31037461086808,96.88331649928237,193.76663299856475,34.09362592723067
-32.13312361111111,116.99851041666666,1222.0,1245.0,1.1578260869565136,26.62999999999981,23.0,23,,94.16907342824511,95.75330306034552,191.50660612069103,36.070780419668196
-32.132358333333336,116.99860208333332,1245.0,1268.0,0.8334782608695381,19.169999999999376,23.0,24,,95.63049956694317,97.23931513272399,194.47863026544798,36.49167823112884
-32.13154513888889,116.99865555555556,1268.0,1291.0,0.7217391304347671,16.599999999999643,23.0,25,,100.35224326629432,102.04049389510988,204.08098779021975,37.82078525550799
-32.18996604938272,116.95325987654321,1736.0,1762.0,0.7710622710622957,20.04761904761969,26.0,26,,95.45981482932346,109.72651008744998,219.45302017489996,33.153138708950934
-32.18907272727273,116.95237954545455,1762.0,1783.0,1.551665725578732,32.584980237153374,21.0,27,,98.85339861418699,91.77587434680802,183.55174869361605,39.94590476364026
-32.15643257575758,116.92764772727274,1958.0,1979.0,2.4274421230942425,50.97628458497909,21.0,28,,91.2096748193196,84.6794118642447,169.3588237284894,37.694478702978955
-32.15657803030303,116.92747272727273,1979.0,2000.0,2.197063805759424,46.13833992094791,21.0,29,,93.06426102618751,86.40121681048764,172.80243362097528,38.253874205339436
-32.1564196969697,116.9273696969697,2000.0,2021.0,2.1592320722755227,45.34387351778598,21.0,30,,91.08515876912269,84.56381068575983,169.12762137151967,37.65661511493855
-32.156039130434785,116.92761666666668,2021.0,2043.0,2.019762845849778,44.434782608695116,22.0,31,,93.80817172703996,91.23909808916093,182.47819617832187,37.18481243387026
-32.15590666666667,116.92793599999999,2043.0,2067.0,2.216153846153845,53.18769230769228,24.0,32,,96.59360991268879,102.48900325796482,204.97800651592965,35.604692643821956
-32.13003782051282,116.9052294871795,2197.0,2228.0,2.976302242782916,92.26536952627039,31.0,33,,92.24168721471493,126.41731523891924,252.8346304778385,27.896197225192555
-32.12989275362319,116.90419057971016,2228.0,2250.0,3.6966403162054977,81.32608695652095,22.0,34,,93.44702986969614,90.88784662844414,181.77569325688827,37.07845307662624
-32.12983333333332,116.90421376811597,2250.0,2272.0,2.9990118577074196,65.97826086956323,22.0,35,,90.71603937283363,88.23164829053344,176.46329658106688,36.264428899380555
-32.129699305555555,116.90422430555554,2272.0,2295.0,2.5352173913043474,58.30999999999999,23.0,36,,90.2132442353672,91.73092397376328,183.46184794752656,34.90856454865901
-32.12962986111111,116.90421111111111,2295.0,2318.0,2.182608695652161,50.1999999999997,23.0,37,,90.72932275092826,92.25568460593735,184.5113692118747,35.06209799515952
-32.11288636363636,116.97054696969695,2845.0,2866.0,2.396386222473145,50.32411067193604,21.0,38,,96.55779821748654,89.64463013556623,179.28926027113246,39.28466074173682
-32.11287986111111,116.9705138888889,2866.0,2889.0,2.1117391304347732,48.56999999999979,23.0,39,,90.24171796681367,91.75987672584202,183.51975345168404,34.91705050171882
-32.112852173913055,116.97082101449273,2889.0,2911.0,1.860671936758878,40.934782608695315,22.0,40,,90.37185200519382,87.8968869960855,175.793773992171,36.1606119337149
-32.12960797101449,117.00873550724637,3175.0,3197.0,1.790513833992062,39.39130434782537,22.0,41,,92.70445061038888,90.16560398548917,180.33120797097834,36.85881631728704
-32.12950942028986,117.00857173913043,3197.0,3219.0,1.710474308300344,37.630434782607566,22.0,42,,91.88433766249359,89.36795102712071,178.73590205424142,36.61477132149267
-32.12931376811594,117.00857753623188,3219.0,3241.0,2.1116600790513123,46.45652173912887,22.0,43,,90.29014644436317,87.81741906123705,175.6348381224741,36.13592667501817
-32.12896933333334,117.008776,3241.0,3265.0,1.5923076923076873,38.215384615384494,24.0,44,,90.84713190387062,96.39180072148292,192.78360144296585,33.95847788124006
-32.12868854166667,117.00944895833334,3265.0,3296.0,1.3744501466275947,42.607954545455435,31.0,45,,87.75317946326712,120.26581133107885,240.5316226621577,26.731086969204455
-32.129957738095236,117.00911547619047,3296.0,3323.0,2.540777230432425,68.60098522167547,27.0,46,,94.2949281806449,112.55627946333674,225.11255892667347,31.854551668118425
-32.129296296296296,117.00916975308643,3323.0,3349.0,2.3937728937728995,62.23809523809538,26.0,47,,97.738992313644,112.34631604110206,224.6926320822041,33.77500835613207
-32.21004074074074,116.97365648148148,3653.0,3681.0,1.5435033464113024,43.218093699516466,28.0,48,,98.4367893014067,121.85212355099992,243.70424710199984,32.02482000637527
-32.209717261904764,116.973475,3681.0,3708.0,1.2427476737821563,33.55418719211822,27.0,49,,93.95837495003087,112.15454863634345,224.3090972726869,31.76278869538574
-32.209311904761904,116.97394464285715,3708.0,3735.0,1.775041050903143,47.92610837438486,27.0,50,,90.81190577977488,108.39872772334974,216.79745544669947,30.89605806416054
-32.208854320987655,116.97430555555555,3735.0,3761.0,1.5219780219780512,39.57142857142933,26.0,51,,94.59030778591445,108.72705315847612,217.45410631695225,32.91354043463927
-32.13112777777778,116.91348263888888,4119.0,4142.0,2.073913043478201,47.699999999998624,23.0,52,,90.17048916974535,91.68744962908924,183.3748992581785,34.89581907105858
-32.13094266666666,116.91301933333332,4142.0,4166.0,1.8300000000000052,43.92000000000012,24.0,53,,89.09187074520626,94.52941078935866,189.05882157871733,33.44247923918791
-32.130738405797096,116.91223333333335,4166.0,4188.0,1.8112648221343326,39.847826086955315,22.0,54,,88.01836198871521,85.6078507371744,171.2157014743488,35.44332206538584
-32.13070833333334,116.91204722222221,4188.0,4211.0,1.5199999999999918,34.95999999999981,23.0,55,,86.84357296311249,88.30456388759546,176.60912777519093,33.89187497515757
-32.109910416666665,116.93177187500001,4686.0,4733.0,0.45561393805310646,21.413855088496003,47.0,56,,87.30895777858673,181.41545936477561,362.83091872955123,18.28863579857695
-32.11210444444444,116.9323166666667,4733.0,4754.0,2.352435530085948,49.40114613180491,21.0,57,,91.83100294779861,85.25625528133327,170.51251056266653,37.88283907924053
