lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.62864113756614,117.19965619488536,2.259259259259259,183.0,81.0,0,3,-31.62945925925926,117.20054413580247,-31.62782301587302,117.19876825396824,247.7365993314437,36.0,0.4444444444444444
-31.6531662037037,117.18848151620371,1.5157894736842106,144.0,95.0,1,4,-31.653199074074074,117.18847969907408,-31.65313333333333,117.18848333333334,7.318136353679875,95.0,1.0
-31.4746038611741,117.60731965939152,2.5904761904761906,272.0,105.0,2,12,-31.474653401360545,117.6078300595238,-31.474554320987654,117.60680925925924,97.43262519117147,105.0,1.0
-31.28620616769547,117.97605443158436,2.861111111111111,103.0,36.0,3,16,-31.28472566872428,117.97831386316872,-31.287686666666662,117.973795,541.1055083744778,36.0,1.0
-31.210008432380697,118.30684274283297,2.0754716981132075,220.0,106.0,4,21,-31.209634172453704,118.30352138310185,-31.210382692307693,118.31016410256409,637.1967831731002,89.0,0.839622641509434
-31.063776089576074,118.022230654036,4.301204819277109,714.0,166.0,5,22,-31.06372982142857,118.0225255357143,-31.063822357723577,118.0219357723577,57.10896629721903,128.0,1.0
-30.946941337759462,117.84178786731786,2.774193548387097,430.0,155.0,6,24,-30.947634384920633,117.84235693121693,-30.946248290598295,117.84121880341878,188.5091139832916,106.0,0.726027397260274
-30.91266222943723,117.75166083024119,3.011111111111111,542.0,180.0,7,26,-30.912825595238097,117.75226105442175,-30.912498863636362,117.75106060606063,120.14739376346887,164.0,0.9111111111111111
-30.758286059918092,117.35272812054843,3.020408163265306,148.0,49.0,8,32,-30.758628530092594,117.35052418981482,-30.75794358974359,117.35493205128205,428.0174636921027,49.0,1.0
-30.676849611815317,117.16422646732764,3.334328358208955,1117.0,335.0,9,34,-30.67692311921296,117.16313767361112,-30.676776104417673,117.16531526104417,208.8926187795944,234.0,1.0
