lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.12733958333333,116.97504583333334,287.0,315.0,-0.22619047619046298,-6.3333333333329636,28.0,0,,108.33670090833023,134.10694474978098,268.21388949956196,34.54260430334936,6.13211620345293,14.540119079396565,3.0750515288020566
-32.12553888888889,116.97866296296297,315.0,347.0,0.9041666666666558,28.933333333332985,32.0,2,,115.93338579781833,164.01219039202243,328.02438078404487,32.804422365292915,11.8967492800231,34.51330236877905,8.445784500906276
-32.12534375,116.98094375,347.0,375.0,0.8660714285714454,24.25000000000047,28.0,4,,101.45919563112629,125.59347505305519,251.18695010611037,32.808918811929544,7.501993768659013,20.37055495335753,9.232778371024791
-32.12446428571429,116.98171190476191,375.0,399.0,0.06250000000000099,1.5000000000000235,24.0,6,,101.19128519809327,107.36728824732191,214.73457649464382,36.87489840140908,6.173979721145601,18.28540871296379,5.532879310841616
-32.12419285714286,116.98378333333332,399.0,423.0,0.9464285714285855,22.714285714286053,24.0,8,,98.66852096984371,104.69055226611306,209.38110453222612,36.18304395370686,8.729618678214374,23.783969240724037,7.188138279442862
-32.11917857142857,116.97958333333334,591.0,615.0,1.4375000000000047,34.500000000000114,24.0,10,,107.70140726163703,114.27474229095257,228.54948458190515,38.603735588212125,12.611040340099564,37.343232191714904,11.726639972795352
-32.120013888888884,116.98087222222222,615.0,635.0,3.249999999999993,64.99999999999986,20.0,12,,105.63371052153042,93.400706592444,186.801413184888,43.21885519540005,6.737931545121516,16.888464377997153,7.067831646494556
-32.12029523809524,116.98291904761906,635.0,659.0,3.339285714285728,80.14285714285748,24.0,14,,113.96233801483184,120.91779614246603,241.83559228493206,40.19142054359834,8.218199344676052,21.98278201644417,7.688996279388514
-32.12040555555556,116.98424722222222,659.0,679.0,3.228571428571418,64.57142857142836,20.0,16,,104.294207391716,92.21632579023829,184.43265158047657,42.854119544693134,3.868898836590135,9.708056864195264,2.723949758613321
-32.120133333333335,116.98553333333334,679.0,703.0,2.9732142857142994,71.35714285714319,24.0,18,,109.43731310532256,116.1165955960503,232.2331911921006,39.05119756640778,2.965813890648237,8.402601791822178,4.5635124183491245
-32.11980833333334,116.98723611111113,703.0,723.0,3.914285714285703,78.28571428571406,20.0,20,,105.90387190090047,93.63958169777327,187.27916339554653,43.29189383085111,5.78340677112847,14.211071271893246,5.45519765519319
-32.1198119047619,116.98839523809524,723.0,747.0,2.4107142857143087,57.85714285714341,24.0,22,,109.85567217662704,116.56048835728659,233.12097671457317,39.15819813059751,5.304936651630135,13.648159827053966,6.5382949987673245
-32.11989047619048,116.99074047619048,747.0,771.0,2.98214285714287,71.57142857142888,24.0,24,,110.15795641648361,116.88122189723292,233.76244379446584,39.2353091391187,9.450566092358487,24.54673860304419,7.546198462745897
-32.11971190476191,116.9925619047619,771.0,795.0,2.2142857142857406,53.14285714285778,24.0,26,,114.21732445119378,121.18834515425529,242.37669030851058,40.25455941868239,6.614257750347637,19.33206448104248,5.5810197161385915
-32.119455555555554,116.99413055555556,795.0,815.0,2.442857142857119,48.85714285714238,20.0,28,,109.86177502390755,97.13913639947009,194.27827279894018,44.34206333778121,2.166480780668069,5.923141810850957,2.840273184497864
-32.11927962962963,116.99606296296295,815.0,847.0,0.8958333333333283,28.666666666666504,32.0,30,,117.95520906725788,166.87248521326262,333.74497042652524,33.257110193816516,5.763902560826384,16.23033744671587,5.90560439850879
-32.11758571428572,116.99748571428572,847.0,871.0,1.2410714285714253,29.785714285714207,24.0,32,,115.04916578003592,122.070956216611,244.141912433222,40.459720436022835,3.092349374497916,7.469428955647139,1.5415001998294755
-32.11798148148148,116.99763333333334,871.0,903.0,-0.4083333333333364,-13.066666666666764,32.0,34,,110.69106891970596,156.59582910841658,313.19165821683316,31.608934888076018,10.699095694861882,31.589942679035644,8.369769763008032
-32.12023611111111,116.99306666666666,947.0,967.0,1.2285714285713618,24.571428571427237,20.0,36,,109.61009356487575,96.91660113119514,193.83320226239027,44.276377941820236,3.245804090261647,9.035480680672592,3.0578558428120797
-32.119801851851854,116.99406296296297,967.0,999.0,0.7208333333333224,23.06666666666632,32.0,38,,114.94202766091202,162.609705522129,325.219411044258,32.580755400709705,4.572788541817066,11.730604727054494,5.000536033502793
-32.12105555555556,116.99521481481482,999.0,1031.0,1.7791666666666772,56.93333333333367,32.0,40,,105.13054259342941,148.72929354379855,297.4585870875971,30.3064452247361,10.941874293540657,26.739931000405424,9.699214785879887
-32.122335416666665,116.99686666666668,1031.0,1059.0,1.1726190476190534,32.8333333333335,28.0,42,,105.2862131102686,130.33083199053527,260.66166398107055,33.78226143104202,3.672334283236132,9.659243846067728,2.897138831091302
-32.122874074074076,116.99887592592593,1059.0,1091.0,1.525,48.8,32.0,44,,109.94053531309065,155.5340412555329,311.0680825110658,31.43520405152535,3.2586299851849816,9.176617106261713,2.594097024238998
-32.123548148148146,117.00102037037037,1091.0,1123.0,1.0999999999999845,35.199999999999505,32.0,46,,110.26983676752046,155.99990751544271,311.99981503088543,31.5115091373971,2.3886281102787,7.955362096327402,2.5964534014287546
-32.12381428571429,117.00380714285714,1123.0,1147.0,0.9910714285714569,23.785714285714967,24.0,48,,107.58145711517624,114.14747123272701,228.29494246545403,38.57260808166531,7.845272859022299,18.71592260851827,5.079675791628553
-32.124030952380956,117.0057880952381,1147.0,1171.0,0.7946428571429012,19.071428571429628,24.0,50,,110.92383583234431,117.69384519621,235.38769039242,39.429924236666864,4.741274797293527,12.766215660975185,4.695649185136626
-32.125194444444446,117.00761481481481,1171.0,1203.0,1.037500000000008,33.20000000000026,32.0,52,,110.08482272661529,155.73816618965193,311.47633237930387,31.468653361782923,6.364533555962123,19.94852657271039,5.012165708968662
