cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13229583333333,116.96546666666666,187.0,247.0,3.5833333333333335,215.0,60.0
1,-32.11998188405797,116.98561557971014,599.0,779.0,2.9944444444444445,539.0,180.0
2,-32.11664871794872,116.99119358974359,1507.0,1555.0,2.7291666666666665,131.0,48.0
3,-32.052137037037035,116.99467962962962,1831.0,1971.0,2.9,406.0,140.0
4,-31.986850000000004,116.93034,2347.0,2383.0,3.75,135.0,36.0
5,-31.987900925925924,116.93193888888888,2387.0,2455.0,3.75,255.0,68.0
6,-31.961311904761903,116.9144869047619,2551.0,2603.0,2.8461538461538463,148.0,52.0
7,-31.916996296296297,116.85520046296298,2983.0,3123.0,3.1285714285714286,438.0,140.0
8,-31.94811904761905,116.8712642857143,3211.0,3235.0,4.5,108.0,24.0
9,-32.05225185185185,116.89131388888889,5950.0,6018.0,2.2794117647058822,155.0,68.0
10,-32.05040317460318,116.89822222222223,6022.0,6102.0,1.9125,153.0,80.0
11,-32.04926533333333,116.90666066666667,6106.0,6202.0,3.0208333333333335,290.0,96.0
12,-32.06647849462367,116.91013198924732,7182.0,7426.0,3.1311475409836067,764.0,244.0
13,-32.09324666666667,116.80274333333334,8154.0,8170.0,6.4375,103.0,16.0
