cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11993697281821,116.93525386022006,1238.0,1480.0,2.724370386574418,2.960227272727243,81.71679375764855,29.857142857142858,7
1,-32.184293172771675,116.94779812522047,1892.0,2026.0,1.382660793908863,1.3040293040293192,37.0234815783652,26.8,5
2,-32.30970673431489,116.99386208542057,2682.0,2837.0,2.3283200005614,2.4357963875205275,60.150198167095205,25.833333333333332,6
3,-32.68340008292408,117.07860188350483,4679.0,4951.0,1.1434270912701936,1.3396719459010658,32.59006876280973,29.0,8
4,-32.68497710418984,117.08382205228031,4995.0,5111.0,2.858907218337826,3.035633839186382,82.5790392102333,29.0,4
5,-32.69718979091996,117.20275446236558,5637.0,5726.0,0.7825129773822659,0.8370967741935511,23.14865591397818,29.666666666666668,3
6,-32.49336100823046,117.2108085802469,6849.0,6930.0,2.1268287515228668,2.0947719688542574,57.39231950844879,27.0,3
7,-32.334508588709674,117.1745654398827,8038.0,8159.0,1.9709967774651407,2.005193270300329,59.38961100569209,30.25,4
8,-32.09761780410512,117.11871079623714,9718.0,10039.0,1.1223503720428571,1.3170189098998875,33.94804502361886,30.555555555555557,9
9,-31.861573687657827,117.25501833885733,11709.0,11866.0,0.8241694946256324,0.8363970588235061,25.414950081938727,31.0,4
10,-31.627589188440115,117.22390357266387,14317.0,14484.0,1.197697544596891,1.3411330049261125,33.54339308520381,27.833333333333332,6
11,-31.731152020202018,117.12491355218854,15368.0,15496.0,0.8473492036110647,0.910740469208213,26.42413101604281,31.333333333333332,3
12,-31.84546162808642,117.05948723765432,16181.0,16313.0,1.2676553952514764,1.224664224664228,33.00804040404066,26.4,5
