cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.232163030303035,116.96096863636363,627.0,747.0,4.925,591.0,120.0
1,-32.23524175824176,116.96052692307691,748.0,838.0,3.7,333.0,90.0
2,-32.23687634408602,116.96126451612902,848.0,878.0,3.5,105.0,30.0
3,-32.49290825825826,116.94981006006007,1553.0,1676.0,3.8292682926829267,471.0,123.0
4,-32.494933888888895,116.94848333333333,1677.0,1706.0,3.9310344827586206,114.0,29.0
5,-32.498285344827586,116.94929444444446,1712.0,1885.0,3.907514450867052,676.0,173.0
6,-32.501417708333335,116.94798854166666,1897.0,1960.0,4.095238095238095,258.0,63.0
7,-32.7381,116.90301851851852,2529.0,2553.0,4.375,105.0,24.0
8,-33.03073333333334,116.95028240740739,4654.0,4794.0,4.964285714285714,695.0,140.0
9,-33.0351625,116.94893645833334,4798.0,4909.0,5.351351351351352,594.0,111.0
10,-33.03869933993399,116.94630016501651,4910.0,5010.0,4.64,464.0,100.0
11,-32.96604505813954,117.21405891472868,5661.0,5852.0,4.303664921465969,822.0,191.0
12,-32.92766759259259,117.34826759259259,6173.0,6224.0,3.3137254901960786,169.0,51.0
13,-32.89231410256411,117.47262820512819,6500.0,6525.0,5.2,130.0,25.0
14,-32.89349285714286,117.47248619047618,6532.0,6566.0,3.6176470588235294,123.0,34.0
15,-32.89458064516129,117.47314086021505,6569.0,6599.0,4.466666666666667,134.0,30.0
16,-32.897643725490205,117.47380921568629,6605.0,6689.0,3.4642857142857144,291.0,84.0
17,-32.81692430555555,117.74628125,7410.0,7454.0,3.3181818181818183,146.0,44.0
18,-32.81712395833333,117.74788385416667,7457.0,7488.0,3.806451612903226,118.0,31.0
19,-32.81852549019608,117.74806838235295,7490.0,7557.0,3.8208955223880596,256.0,67.0
20,-32.820616666666666,117.74788313953486,7558.0,7643.0,3.8823529411764706,330.0,85.0
21,-32.823830588235296,117.74568686274513,7705.0,7789.0,3.142857142857143,264.0,84.0
22,-32.757053030303034,117.93414242424242,8210.0,8239.0,4.206896551724138,122.0,29.0
23,-32.580348888888885,118.08630259259262,9727.0,9771.0,2.3636363636363638,104.0,44.0
24,-32.580228911564625,118.08618877551021,9800.0,9848.0,2.5833333333333335,124.0,48.0
25,-32.51402922077922,117.76473917748919,11634.0,11710.0,3.289473684210526,250.0,76.0
26,-32.46975727272728,117.56089515151514,12699.0,12766.0,2.5074626865671643,168.0,67.0
27,-32.46828624999999,117.55704500000002,12856.0,12895.0,3.2051282051282053,125.0,39.0
28,-32.38938393939394,117.39933909090907,13471.0,13539.0,2.5294117647058822,172.0,68.0
29,-32.38974539007093,117.39685460992908,13572.0,13618.0,2.5434782608695654,117.0,46.0
30,-32.389192517006805,117.39434285714286,13648.0,13696.0,2.3958333333333335,115.0,48.0
31,-32.38928571428571,117.39254970238095,13697.0,13752.0,1.9454545454545455,107.0,55.0
32,-32.300975892857146,117.20152738095238,14403.0,14458.0,2.290909090909091,126.0,55.0
33,-32.305070325203246,117.20165081300813,14515.0,14555.0,2.65,106.0,40.0
34,-32.30671623931624,117.201052991453,14558.0,14596.0,2.736842105263158,104.0,38.0
35,-32.30938047619047,117.2004275,14610.0,14749.0,2.820143884892086,392.0,139.0
