cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.133038624338624,116.9922476190476,213.0,461.0,2.685483870967742,666.0,248.0
1,-32.12975909090909,116.95358939393941,597.0,637.0,3.375,135.0,40.0
2,-31.971379166666665,116.93979583333333,1142.0,1154.0,8.416666666666666,101.0,12.0
3,-31.880767028985513,116.9306347826087,1466.0,1646.0,1.988888888888889,358.0,180.0
4,-31.72248263888889,116.93967361111112,2146.0,2238.0,2.989130434782609,275.0,92.0
5,-31.3909,116.89391666666666,3254.0,3270.0,6.5,104.0,16.0
6,-31.387878666666662,116.88569933333332,3350.0,3446.0,1.9791666666666667,190.0,96.0
7,-31.360059999999997,116.878285,3522.0,3558.0,4.416666666666667,159.0,36.0
8,-31.357790000000005,116.87632555555555,3562.0,3678.0,3.8017241379310347,441.0,116.0
9,-31.259116666666667,116.86322777777777,3926.0,3946.0,5.25,105.0,20.0
10,-31.246674166666672,116.85820249999999,3982.0,4058.0,3.4210526315789473,260.0,76.0
11,-31.1594,116.84330277777777,4274.0,4294.0,5.85,117.0,20.0
12,-31.012748611111107,116.82484861111112,4758.0,4802.0,3.6818181818181817,162.0,44.0
13,-31.003823684210523,116.81594210526316,4838.0,4910.0,2.388888888888889,172.0,72.0
14,-31.00339777777778,116.81087,4914.0,4970.0,2.4285714285714284,136.0,56.0
15,-30.860140476190477,116.79063452380953,5398.0,5506.0,3.2962962962962963,356.0,108.0
16,-30.757890000000003,116.78859666666665,5874.0,5910.0,3.9722222222222223,143.0,36.0
17,-30.67826333333333,116.78470999999999,6074.0,6090.0,6.5,104.0,16.0
18,-30.63718611111111,116.82300277777779,6513.0,6533.0,5.55,111.0,20.0
19,-30.72805294117647,116.94570098039216,7433.0,7497.0,2.171875,139.0,64.0
20,-30.72590961538462,116.94106666666667,7501.0,7601.0,2.47,247.0,100.0
21,-30.72427878787879,116.93581363636363,7605.0,7645.0,3.575,143.0,40.0
22,-30.72329090909091,116.93333787878787,7649.0,7689.0,3.25,130.0,40.0
23,-30.735030000000002,116.94177833333333,7781.0,7817.0,3.1666666666666665,114.0,36.0
24,-30.751726190476194,116.96632380952383,7869.0,7893.0,5.25,126.0,24.0
25,-30.869209259259257,117.07330555555556,8237.0,8269.0,3.8125,122.0,32.0
26,-30.86261049382716,117.06598456790122,8401.0,8505.0,3.4038461538461537,354.0,104.0
27,-30.96571111111111,117.17673333333333,8925.0,8945.0,6.25,125.0,20.0
28,-31.069477777777777,117.28804722222223,9293.0,9313.0,6.2,124.0,20.0
29,-31.06953214285714,117.28501309523811,9317.0,9481.0,2.981707317073171,489.0,164.0
30,-31.068189215686274,117.27963823529412,9485.0,9549.0,2.984375,191.0,64.0
31,-31.066763333333334,117.27775000000001,9553.0,9589.0,3.2222222222222223,116.0,36.0
32,-31.091578333333338,117.30569999999997,9669.0,9705.0,4.055555555555555,146.0,36.0
33,-31.258261904761902,117.48752142857144,10285.0,10309.0,5.583333333333333,134.0,24.0
34,-31.257064102564097,117.48545064102564,10345.0,10445.0,2.81,281.0,100.0
35,-31.3760574074074,117.6161925925926,10997.0,11029.0,3.78125,121.0,32.0
36,-31.37425277777778,117.61443333333334,11033.0,11125.0,3.032608695652174,279.0,92.0
37,-31.37167342342342,117.61195225225227,11133.0,11277.0,3.1944444444444446,460.0,144.0
38,-31.465368518518517,117.71086666666666,11589.0,11621.0,3.9375,126.0,32.0
39,-31.466981333333337,117.71374666666668,11625.0,11721.0,2.84375,273.0,96.0
40,-31.541673333333335,117.79594666666667,12029.0,12065.0,3.9722222222222223,143.0,36.0
41,-31.618281250000003,117.87285416666666,12341.0,12369.0,3.5714285714285716,100.0,28.0
42,-31.70859133333333,117.96375999999998,12813.0,12909.0,2.0208333333333335,194.0,96.0
43,-31.708886458333332,117.96033958333334,12913.0,12973.0,2.1666666666666665,130.0,60.0
44,-31.762642647058822,118.02887450980393,13329.0,13461.0,2.242424242424242,296.0,132.0
45,-31.792997222222223,118.06737500000001,13609.0,13629.0,5.1,102.0,20.0
46,-31.818475925925927,118.08737037037038,13737.0,13769.0,4.03125,129.0,32.0
47,-31.81944432624114,118.08141631205672,13773.0,13957.0,3.6684782608695654,675.0,184.0
48,-31.893169444444442,118.13880277777777,14217.0,14237.0,5.3,106.0,20.0
49,-31.913957142857146,118.0924023809524,14397.0,14421.0,5.916666666666667,142.0,24.0
50,-31.914349999999995,118.08973416666666,14429.0,14505.0,2.6184210526315788,199.0,76.0
51,-32.071056481481484,117.83261574074075,15097.0,15237.0,3.157142857142857,442.0,140.0
52,-32.13250833333334,117.7346638888889,15497.0,15517.0,6.2,124.0,20.0
53,-32.141535185185184,117.71495555555556,15593.0,15625.0,3.53125,113.0,32.0
54,-32.14447777777777,117.69077222222222,15669.0,15689.0,5.15,103.0,20.0
55,-32.22518725490196,117.56743921568626,15969.0,16033.0,2.96875,190.0,64.0
56,-32.22601073446328,117.56175254237289,16037.0,16269.0,2.5,580.0,232.0
57,-32.28707564102564,117.45304529914532,16485.0,16637.0,2.7960526315789473,425.0,152.0
58,-32.388244444444446,117.2947888888889,17009.0,17029.0,5.4,108.0,20.0
59,-32.48772083333333,117.14631666666666,17493.0,17521.0,3.642857142857143,102.0,28.0
60,-32.499098333333336,117.07261833333334,17760.0,17796.0,2.888888888888889,104.0,36.0
61,-32.45484629629629,117.0576771604938,17992.0,18204.0,2.3867924528301887,506.0,212.0
62,-32.332702380952384,117.01965238095238,18464.0,18488.0,4.791666666666667,115.0,24.0
