cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.93478152301748,117.10277415934621,368.0,483.0,0.7628468058946447,0.6300160953247869,21.29482930167744,28.75,4
1,-32.92921574697517,117.09886508130288,556.0,862.0,2.0729040418347684,2.0902255639097462,39.21209128717679,20.615384615384617,13
2,-32.89951522813417,117.11952000613911,1038.0,1380.0,1.5278373767739295,1.45357712462973,29.187986985468935,19.0,18
3,-32.75944589196729,117.18836454068774,1969.0,2180.0,2.1564728163992624,2.221310629514933,36.62875113362682,17.583333333333332,12
4,-32.65031485468208,117.11506218290064,2763.0,3148.0,1.4975351903541239,1.5609022556390746,30.02989298709572,20.263157894736842,19
5,-32.60669592592593,117.07635135867447,3735.0,3825.0,1.0739377856405146,0.6849624060149879,19.36075187969822,18.0,5
6,-32.75085955218207,117.07074270526374,4317.0,4613.0,0.8917507672925579,0.7720588235294527,15.595625348366054,17.41176470588235,17
7,-32.809000363642156,117.06906815847051,4770.0,4971.0,2.683301594187091,2.742282608695647,67.12912380805942,25.125,8
8,-32.95706830922768,117.11492104669301,5425.0,5673.0,1.5781276869911962,1.7334782608695785,35.033063278682185,22.545454545454547,11
9,-33.067035680337526,117.236467078929,6147.0,6463.0,1.3324814094771547,1.4203418803419046,30.136784088926884,22.571428571428573,14
10,-33.10291409558636,117.26072169424299,6771.0,7153.0,2.0903047136079613,2.0707692307692396,46.40253756189769,22.470588235294116,17
11,-33.17240641885452,117.28461984376511,8273.0,8581.0,0.23049034912379252,-0.0526086956521731,3.885736447635347,20.533333333333335,15
12,-33.16154838725178,117.27199476640592,8653.0,9224.0,1.2276943018183561,1.1486956521738856,25.581162823577795,21.14814814814815,27
13,-33.09482346620067,117.22479120119374,9509.0,9657.0,1.0846535735159166,1.121541501976274,22.275676076129876,21.142857142857142,7
