lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.08878080431596,116.96738471545875,2.898550724637681,200.0,69.0,0,2,-32.087029941965234,116.96691204996513,-32.090531666666685,116.96785738095237,399.4292435858558,69.0,1.0
-32.137480482648044,116.9975124305922,2.6097560975609757,107.0,41.0,2,3,-32.13764588593101,116.99773954372405,-32.13731507936508,116.99728531746034,56.411199415917366,41.0,1.0
-31.856314019464016,117.47567915743818,3.7384615384615385,486.0,130.0,9,5,-31.85587702111632,117.47582396373134,-31.856751017811707,117.47553435114503,100.960054221814,130.0,1.0
-31.604740049148713,117.87275430964615,2.3846153846153846,124.0,52.0,12,6,-31.603721922196797,117.87257371363191,-31.60575817610063,117.8729349056604,228.9906255973877,52.0,1.0
-31.57356215603718,117.85335033767942,2.6315789473684212,100.0,38.0,13,7,-31.57411362831367,117.85317588903405,-31.573010683760693,117.85352478632478,127.01788165331175,38.0,1.0
-31.54380548048892,117.8023125319979,2.8205128205128207,110.0,39.0,14,8,-31.54370929431118,117.80237131399578,-31.543901666666663,117.80225375,24.118240738216475,39.0,1.0
-31.333116225166187,117.3898380686135,3.41025641025641,133.0,39.0,17,11,-31.33220745033238,117.39008863722697,-31.334024999999997,117.38958750000002,207.63173883361597,39.0,1.0
-31.26572838553779,117.20842161275033,3.5952380952380953,302.0,84.0,18,12,-31.263652457350084,117.2091681274615,-31.267804313725495,117.20767509803918,482.98344835071396,47.0,0.5595238095238095
-31.191511353199594,117.0596031453178,2.4794520547945207,181.0,73.0,19,13,-31.190736219912704,117.05982115550044,-31.192286486486484,117.05938513513514,177.30116610560572,62.0,0.8493150684931506
-31.204009648294544,117.01740666428782,2.9318181818181817,129.0,44.0,20,15,-31.20438114844093,117.01745925450155,-31.203638148148155,117.01735407407408,83.22139584235643,32.0,0.7272727272727273
-31.46978610454994,116.99924173587175,3.108108108108108,460.0,148.0,22,16,-31.470099725878406,116.9992079683878,-31.469472483221477,116.99927550335569,70.03977635656113,148.0,1.0
