cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13543449525753,116.9623421182562,367.0,636.0,1.0977210195226736,0.7706622879036835,32.00997439728247,28.428571428571427,7
1,-32.14203734487944,116.97972307285899,1019.0,1391.0,1.6242148421892224,1.222222222222236,42.84204866214767,27.0,11
2,-32.14539391168007,116.94461936912985,1657.0,1871.0,1.1389718001253377,1.4981437708565326,31.042075342676043,28.833333333333332,6
3,-32.15844942043374,116.93928736263237,2467.0,2796.0,0.4418727114026683,0.7215909090909594,13.010650461335882,29.90909090909091,11
4,-32.14286858866995,116.9287094807587,2972.0,3106.0,1.0782411226148811,1.2023931623931825,28.61452798591867,26.8,5
5,-32.14468708684063,116.92098267255892,3139.0,3249.0,0.06779752603351402,0.005029743192913855,0.10702320028656942,27.5,4
6,-32.18691474438038,116.87337757224893,3668.0,3922.0,1.5557965016020348,1.437948717948741,40.37211578448047,25.4,10
7,-32.07676555666195,116.92222276124751,4490.0,4651.0,1.9264579795635706,2.2013043478260803,43.969094418349144,23.0,7
8,-31.94907296639785,116.94057919422043,5099.0,5259.0,0.9596159485675818,0.8579545454545932,27.871386382435364,28.333333333333332,3
9,-31.782269652910813,116.95871173398254,5903.0,6194.0,1.3429439813060573,1.2787714201507188,36.310680076628536,27.25,8
10,-31.65137556101087,116.98604474779613,6640.0,6855.0,2.9414834091578617,3.1611243533379243,85.192095497062,29.333333333333332,6
11,-31.621992208374063,117.25946993650018,7770.0,7894.0,1.8010531504429714,1.7680481283422018,53.700988394143444,29.666666666666668,3
12,-31.59586787282623,117.53518365325901,8842.0,8922.0,1.5453717160975275,1.4446153846153849,41.67949092126525,26.666666666666668,3
13,-31.604666651126657,117.64591254953379,9470.0,9587.0,1.522809306635381,1.3869565217390978,35.43546812607654,23.4,5
14,-31.61157692638293,117.7024113126039,9780.0,10054.0,3.084193363656817,3.1788537549406772,76.26881557726298,24.90909090909091,11
15,-31.60405304862686,117.89032684397833,10524.0,10693.0,1.2437495259791185,1.3495652173912172,28.911224205460485,24.142857142857142,7
16,-31.70560917584912,118.01851574047096,11667.0,11950.0,1.6715557952933389,1.6451282051282403,44.41793438135968,25.727272727272727,11
17,-31.735655664524895,117.83392640821597,12473.0,12688.0,1.8191157141515915,1.6869565217390836,43.17161875266923,23.88888888888889,9
18,-31.845021641808064,117.58875840517241,13587.0,13775.0,2.7388589832068067,2.5051997810618536,72.41530377668306,26.0,3
