cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.104668095238104,116.95815571428572,181.0,250.0,3.8550724637681157,266.0,69.0
1,-32.15554920634921,116.95325529100528,5240.0,5302.0,3.274193548387097,203.0,62.0
2,-32.155832456140345,116.95341578947368,5303.0,5340.0,2.864864864864865,106.0,37.0
3,-32.59618392857143,116.93916488095238,9820.0,9875.0,2.5454545454545454,140.0,55.0
4,-32.5940507751938,116.94533875968993,9968.0,10010.0,2.4285714285714284,102.0,42.0
5,-32.56659632768362,117.38245988700564,12588.0,12646.0,2.4310344827586206,141.0,58.0
6,-32.567552127659575,117.38698439716313,12674.0,12720.0,2.1739130434782608,100.0,46.0
7,-32.528812179487176,117.43765384615386,13424.0,13475.0,3.2941176470588234,168.0,51.0
8,-32.28182657657658,117.13365090090088,15286.0,15322.0,3.0833333333333335,111.0,36.0
9,-32.281730630630626,117.13425855855854,15325.0,15361.0,3.388888888888889,122.0,36.0
10,-32.12446944444444,116.97196250000002,17248.0,17283.0,3.7714285714285714,132.0,35.0
