lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11803635768002,116.98394461908134,2.6956521739130435,186.0,69.0,0,1,-32.117466524883845,116.98231923816266,-32.11860619047619,116.98557000000001,331.3391456905577,69.0,1.0
-32.10189587448642,116.95533592917576,3.475,139.0,40.0,2,2,-32.10234865954193,116.95877754940842,-32.101443089430894,116.9518943089431,656.1315599584652,40.0,1.0
-31.88529905086188,116.98711122848832,3.9743589743589745,155.0,39.0,5,7,-31.88610226839043,116.98829412364327,-31.884495833333336,116.98592833333335,286.0103037645297,39.0,1.0
-31.844425948914793,116.992823921447,2.6307692307692307,171.0,65.0,6,10,-31.844123109950804,116.99224329743946,-31.844728787878783,116.99340454545454,128.7153014738168,65.0,1.0
-31.66315513689925,116.97921275423883,2.9210526315789473,111.0,38.0,7,12,-31.662067565465165,116.97907446681099,-31.664242708333333,116.97935104166667,243.27752182910368,38.0,1.0
-31.529698707621083,116.98522526017115,4.405797101449275,304.0,69.0,9,15,-31.529675193019944,116.98544392312007,-31.529722222222222,116.98500659722224,41.77800558669973,54.0,0.782608695652174
-31.35846724431449,117.02213589798572,3.972972972972973,147.0,37.0,10,17,-31.3576530071475,117.02361253671215,-31.359281481481478,117.02065925925928,333.804646265452,7.0,0.1891891891891892
-31.21588030281306,117.03226521109937,3.7037037037037037,100.0,27.0,11,19,-31.215774296102307,117.03315125553206,-31.21598630952381,117.03137916666667,170.16014759328377,27.0,1.0
-31.225332774588136,117.43346477858293,2.789473684210526,106.0,38.0,12,22,-31.225280506441226,117.43376844605476,-31.225385042735045,117.43316111111112,58.907774566169884,38.0,1.0
-31.224298044418845,117.4478140512033,3.5813953488372094,154.0,43.0,13,23,-31.224381803123404,117.44829000716845,-31.224214285714286,117.44733809523812,92.41202995706128,23.0,0.5348837209302325
-31.22585542971781,117.47015141640212,3.5161290322580645,545.0,155.0,14,25,-31.22588850493827,117.47051341481483,-31.22582235449735,117.4697894179894,69.23402331094384,112.0,0.896
-31.273650983112,117.80086421657009,3.232142857142857,181.0,56.0,15,26,-31.273588223533938,117.8024760939589,-31.27371374269006,117.79925233918128,306.69751138259454,56.0,1.0
-31.307984775201795,118.1257436802978,2.3768115942028984,164.0,69.0,18,31,-31.309039550403604,118.12400474154796,-31.30692999999999,118.12748261904765,405.2099736713983,69.0,1.0
-31.393974834132898,117.986817568118,2.5555555555555554,115.0,45.0,19,33,-31.395218146526663,117.98488078840991,-31.39273152173913,117.9887543478261,460.0331671669568,45.0,1.0
-31.496539785180712,117.84296166147102,2.3877551020408165,117.0,49.0,20,37,-31.4958573481392,117.8446427673865,-31.497222222222224,117.84128055555554,353.0646807492729,49.0,1.0
-31.570832955387182,117.72345069128063,3.2439024390243905,133.0,41.0,21,39,-31.570663926647384,117.72374939843431,-31.57100198412698,117.72315198412696,67.9434589481283,41.0,1.0
-31.661326230476785,117.58984534502025,3.8983050847457625,230.0,59.0,22,42,-31.661412738731347,117.59193207892937,-31.661239722222223,117.58775861111111,395.4678780727855,59.0,1.0
