cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1170212121212,116.96741363636362,185.0,291.0,3.0377358490566038,322.0,106.0
1,-32.11860619047619,116.98557000000001,496.0,565.0,2.6956521739130435,186.0,69.0
2,-32.101443089430894,116.9518943089431,1637.0,1677.0,3.475,139.0,40.0
3,-32.101169444444444,116.9551732905983,1678.0,1755.0,3.0,231.0,77.0
4,-32.10127903225807,116.95846586021506,1756.0,1817.0,2.6065573770491803,159.0,61.0
5,-32.10370868544601,116.96500598591551,1819.0,1960.0,3.517730496453901,496.0,141.0
6,-31.980287777777775,116.9833611111111,2954.0,2998.0,2.272727272727273,100.0,44.0
7,-31.884495833333336,116.98592833333335,3537.0,3576.0,3.9743589743589745,155.0,39.0
8,-31.88585531400966,116.9879306763285,3577.0,3645.0,3.573529411764706,243.0,68.0
9,-31.84338106060606,116.99012045454545,4054.0,4119.0,2.6153846153846154,170.0,65.0
10,-31.844728787878783,116.99340454545454,4136.0,4201.0,2.6307692307692307,171.0,65.0
11,-31.659515333333335,116.972212,4867.0,4919.0,3.5384615384615383,184.0,52.0
12,-31.664242708333333,116.97935104166667,5054.0,5092.0,2.9210526315789473,111.0,38.0
13,-31.663851904761902,116.97976,5093.0,5127.0,3.264705882352941,111.0,34.0
14,-31.538675,116.98027083333332,5871.0,5896.0,5.32,133.0,25.0
15,-31.529722222222222,116.98500659722224,6002.0,6071.0,4.405797101449275,304.0,69.0
16,-31.529814052287573,116.98716437908497,6084.0,6134.0,2.8,140.0,50.0
17,-31.359281481481478,117.02065925925928,6608.0,6645.0,3.972972972972973,147.0,37.0
18,-31.21544523809524,117.03013809523809,7109.0,7136.0,4.481481481481482,121.0,27.0
19,-31.21598630952381,117.03137916666667,7159.0,7186.0,3.7037037037037037,100.0,27.0
20,-31.215716239316244,117.03439572649572,7199.0,7237.0,2.710526315789474,103.0,38.0
21,-31.20375357142857,117.14654285714285,7676.0,7719.0,2.883720930232558,124.0,43.0
22,-31.225385042735045,117.43316111111112,8519.0,8557.0,2.789473684210526,106.0,38.0
23,-31.224214285714286,117.44733809523812,8623.0,8666.0,3.5813953488372094,154.0,43.0
24,-31.222829166666667,117.45388177083333,8751.0,8788.0,3.054054054054054,113.0,37.0
25,-31.22582235449735,117.4697894179894,8826.0,8981.0,3.5161290322580645,545.0,155.0
26,-31.27371374269006,117.79925233918128,9821.0,9877.0,3.232142857142857,181.0,56.0
27,-31.273511627906977,117.80451240310076,9916.0,9958.0,3.4285714285714284,144.0,42.0
28,-31.305461333333334,118.12160699999998,11335.0,11384.0,2.122448979591837,104.0,49.0
29,-31.310579523809526,118.12013380952381,11542.0,11601.0,2.542372881355932,150.0,59.0
30,-31.31009094650206,118.12242283950616,11629.0,11709.0,2.1625,173.0,80.0
31,-31.30692999999999,118.12748261904765,11756.0,11825.0,2.3768115942028984,164.0,69.0
32,-31.395712429378534,117.98382909604521,12382.0,12558.0,3.1875,561.0,176.0
33,-31.39273152173913,117.9887543478261,12560.0,12605.0,2.5555555555555554,115.0,45.0
34,-31.391465757575755,117.99090272727273,12606.0,12660.0,2.0925925925925926,113.0,54.0
35,-31.49687666666667,117.84725555555555,13225.0,13295.0,2.3,161.0,70.0
36,-31.495141212121215,117.84574545454545,13358.0,13412.0,2.9444444444444446,159.0,54.0
37,-31.497222222222224,117.84128055555554,13495.0,13544.0,2.3877551020408165,117.0,49.0
38,-31.57125068027211,117.71913027210884,14041.0,14089.0,3.625,174.0,48.0
39,-31.57100198412698,117.72315198412696,14134.0,14175.0,3.2439024390243905,133.0,41.0
40,-31.569569761904756,117.72822666666669,14222.0,14291.0,2.5942028985507246,179.0,69.0
41,-31.661471666666664,117.58552333333333,14780.0,14809.0,4.379310344827586,127.0,29.0
42,-31.661239722222223,117.58775861111111,14815.0,14874.0,3.8983050847457625,230.0,59.0
43,-31.661429894179903,117.59477804232804,14925.0,14987.0,2.9838709677419355,185.0,62.0
