cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
38,-31.20614393939394,117.02594090909092,6670.0,6700.0,3.7333333333333334,112.0,30.0
39,-31.204045679012342,117.02371234567902,6703.0,6781.0,3.9743589743589745,310.0,78.0
40,-31.20260476190476,117.02235952380953,6784.0,6823.0,2.5128205128205128,98.0,39.0
41,-31.242145833333332,117.12560833333333,7222.0,7243.0,3.0,63.0,21.0
42,-31.296334523809524,117.20962261904764,7660.0,7699.0,2.2051282051282053,86.0,39.0
43,-31.294047916666667,117.20695208333333,7753.0,7774.0,2.6666666666666665,56.0,21.0
44,-31.29298083333334,117.20843833333336,7780.0,7837.0,2.3859649122807016,136.0,57.0
45,-31.326237962962963,117.26218333333334,8005.0,8056.0,3.784313725490196,193.0,51.0
46,-31.325627380952373,117.26123333333335,8071.0,8110.0,2.9743589743589745,116.0,39.0
47,-31.3239125,117.26108125,8125.0,8146.0,2.3333333333333335,49.0,21.0
48,-31.397266666666663,117.49197843137256,8980.0,9028.0,2.5833333333333335,124.0,48.0
49,-31.39463125,117.49271458333334,9058.0,9079.0,2.9047619047619047,61.0,21.0
50,-31.391954166666668,117.49238055555556,9103.0,9136.0,3.3636363636363638,111.0,33.0
51,-31.390317857142858,117.49217976190475,9139.0,9178.0,2.8974358974358974,113.0,39.0
52,-31.470877083333335,117.66620416666666,9736.0,9757.0,3.0,63.0,21.0
53,-31.46987407407407,117.6734148148148,9850.0,9874.0,1.875,45.0,24.0
54,-31.492648333333328,117.70034333333334,10012.0,10039.0,1.4074074074074074,38.0,27.0
55,-31.486398888888893,117.69759444444445,10108.0,10150.0,1.7380952380952381,73.0,42.0
56,-31.50197777777778,117.7170222222222,10300.0,10342.0,3.2857142857142856,138.0,42.0
57,-31.50114,117.71804,10345.0,10372.0,2.037037037037037,55.0,27.0
58,-31.500139583333336,117.71799583333333,10375.0,10396.0,2.0476190476190474,43.0,21.0
59,-31.498066666666663,117.71784696969698,10423.0,10453.0,2.3333333333333335,70.0,30.0
60,-31.49661746031746,117.71828571428571,10459.0,10519.0,2.05,123.0,60.0
61,-31.570290740740738,117.64956851851854,10891.0,10915.0,1.625,39.0,24.0
62,-31.57802291666667,117.6378375,10978.0,10999.0,2.857142857142857,60.0,21.0
63,-31.57762962962963,117.63697777777777,11002.0,11026.0,1.9166666666666667,46.0,24.0
64,-31.577041666666666,117.63650625,11029.0,11050.0,2.380952380952381,50.0,21.0
65,-31.605114583333332,117.60070625,11188.0,11209.0,3.0952380952380953,65.0,21.0
66,-31.60624770114942,117.59969885057471,11212.0,11296.0,1.7142857142857142,144.0,84.0
67,-31.625621666666667,117.57243166666665,11380.0,11407.0,4.148148148148148,112.0,27.0
68,-31.625048148148146,117.57231666666667,11413.0,11437.0,2.3333333333333335,56.0,24.0
69,-31.623874074074074,117.57256296296298,11440.0,11464.0,2.0,48.0,24.0
70,-31.626039583333334,117.56915208333332,11485.0,11506.0,2.761904761904762,58.0,21.0
71,-31.63161875,117.55722291666666,11545.0,11566.0,2.857142857142857,60.0,21.0
72,-31.656870238095234,117.52555000000002,11659.0,11698.0,3.2564102564102564,127.0,39.0
73,-31.6553125,117.52767916666666,11716.0,11737.0,2.238095238095238,47.0,21.0
74,-31.654333333333337,117.52786818181818,11743.0,11773.0,1.9,57.0,30.0
75,-31.702354166666666,117.4501125,12094.0,12115.0,3.0476190476190474,64.0,21.0
76,-31.769383333333337,117.37158888888888,12532.0,12556.0,2.625,63.0,24.0
77,-31.771616666666667,117.36885208333334,12559.0,12580.0,3.0476190476190474,64.0,21.0
78,-31.76918472222222,117.36827361111109,12607.0,12640.0,3.484848484848485,115.0,33.0
79,-31.76852878787879,117.36696212121211,12643.0,12673.0,3.5,105.0,30.0
80,-31.768055555555563,117.36677916666669,12679.0,12712.0,2.0606060606060606,68.0,33.0
81,-31.90544166666667,117.20153958333333,13540.0,13561.0,2.2857142857142856,48.0,21.0
82,-31.904171666666667,117.20129999999999,13564.0,13591.0,2.3703703703703702,64.0,27.0
83,-31.90137696078431,117.20018970588235,13597.0,13696.0,2.505050505050505,248.0,99.0
84,-31.8973375,117.20110208333332,13723.0,13768.0,1.6888888888888889,76.0,45.0
85,-31.895996078431374,117.20159705882352,13771.0,13819.0,1.125,54.0,48.0
86,-32.010915,117.09406166666668,14536.0,14563.0,1.3333333333333333,36.0,27.0
87,-32.009226190476184,117.09466587301588,14608.0,14668.0,1.8166666666666667,109.0,60.0
88,-32.006575,117.09612976190476,14722.0,14761.0,2.5384615384615383,99.0,39.0
89,-32.03000208333333,117.06815208333333,14926.0,14947.0,3.8095238095238093,80.0,21.0
