cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.613689814814816,117.22711851851851,185.0,262.0,2.948051948051948,227.0,77.0
1,-31.598929333333334,117.22053133333334,267.0,379.0,2.8839285714285716,323.0,112.0
2,-31.60775625,117.23341458333334,403.0,436.0,4.848484848484849,160.0,33.0
3,-31.610289666666663,117.22942666666668,498.0,721.0,2.3228699551569507,518.0,223.0
4,-31.610868333333332,117.218695,895.0,937.0,2.380952380952381,100.0,42.0
5,-31.613063888888888,117.21622777777777,946.0,998.0,2.076923076923077,108.0,52.0
6,-31.589974074074078,117.30606851851852,1861.0,1940.0,2.5949367088607596,205.0,79.0
7,-31.590059375,117.3033375,1959.0,2029.0,2.3714285714285714,166.0,70.0
8,-31.6170358974359,117.30367692307694,2409.0,2460.0,3.0588235294117645,156.0,51.0
9,-31.61842083333333,117.30037916666666,2465.0,2536.0,2.2535211267605635,160.0,71.0
10,-31.564447916666666,117.22909583333335,3923.0,4026.0,2.6699029126213594,275.0,103.0
11,-31.56613717948718,117.22638589743589,4031.0,4087.0,2.2142857142857144,124.0,56.0
12,-31.653698484848487,117.21461515151515,4640.0,4683.0,2.744186046511628,118.0,43.0
13,-31.646050925925927,117.20771944444444,4767.0,4847.0,1.875,150.0,80.0
14,-31.650270833333334,117.26757708333334,5316.0,5349.0,3.090909090909091,102.0,33.0
15,-31.647739682539687,117.26081825396824,5438.0,5530.0,2.858695652173913,263.0,92.0
16,-31.639099999999996,117.23457192982457,6691.0,6730.0,2.7948717948717947,109.0,39.0
17,-31.64024927536232,117.23349130434782,6736.0,6774.0,2.710526315789474,103.0,38.0
18,-31.641079166666668,117.23061875,6778.0,6840.0,2.774193548387097,172.0,62.0
19,-31.59047333333333,117.27279333333334,7058.0,7074.0,7.125,114.0,16.0
20,-31.55694666666667,117.31687,7168.0,7184.0,8.125,130.0,16.0
21,-31.544090000000004,117.33064333333334,7219.0,7238.0,7.894736842105263,150.0,19.0
22,-31.413686111111108,117.46016666666668,7594.0,7617.0,6.304347826086956,145.0,23.0
23,-31.413108333333337,117.459835,7651.0,7693.0,2.9523809523809526,124.0,42.0
24,-31.332328125,117.46724791666668,7941.0,8007.0,2.5606060606060606,169.0,66.0
25,-31.273578571428573,117.4179761904762,8298.0,8358.0,2.4,144.0,60.0
26,-31.226066666666668,117.37926333333333,8527.0,8546.0,6.157894736842105,117.0,19.0
27,-31.2007619047619,117.35631666666667,8598.0,8626.0,4.785714285714286,134.0,28.0
28,-31.167607142857147,117.32613571428568,8686.0,8748.0,3.467741935483871,215.0,62.0
29,-31.102542857142854,117.25632619047619,8977.0,9005.0,4.392857142857143,123.0,28.0
30,-31.103751351351345,117.2481954954955,9071.0,9236.0,4.042424242424242,667.0,165.0
31,-31.104918627450985,117.24220098039216,9240.0,9315.0,3.5733333333333333,268.0,75.0
32,-30.836419999999997,117.08813333333333,9929.0,9948.0,5.2631578947368425,100.0,19.0
33,-30.768849999999997,117.04905,10117.0,10135.0,6.0,108.0,18.0
34,-30.77313427672956,117.03832704402515,10187.0,10424.0,3.29957805907173,782.0,237.0
35,-30.762645833333334,117.02668750000001,10463.0,10477.0,7.428571428571429,104.0,14.0
36,-30.69850277777778,116.99742222222221,10599.0,10623.0,6.458333333333333,155.0,24.0
37,-30.659979166666666,116.97162916666667,10698.0,10712.0,9.0,126.0,14.0
38,-30.617896666666667,116.94296666666666,10801.0,10820.0,10.210526315789474,194.0,19.0
39,-30.615689784946237,116.94292634408602,10824.0,10965.0,2.7092198581560285,382.0,141.0
40,-30.517377777777778,116.89298055555555,11176.0,11199.0,7.086956521739131,163.0,23.0
41,-30.445623333333334,116.84408666666666,11344.0,11363.0,7.2631578947368425,138.0,19.0
42,-30.40840166666667,116.82053333333333,11433.0,11475.0,3.4285714285714284,144.0,42.0
43,-30.404010294117644,116.81154509803923,11499.0,11649.0,5.133333333333334,770.0,150.0
44,-30.253806565656564,116.67702575757576,12310.0,12460.0,3.3466666666666667,502.0,150.0
45,-30.253944444444446,116.67321111111112,12464.0,12502.0,3.289473684210526,125.0,38.0
46,-30.550848148148148,116.68393888888889,13467.0,13505.0,4.578947368421052,174.0,38.0
47,-30.553447222222225,116.68139333333332,13594.0,13721.0,3.8818897637795278,493.0,127.0
48,-30.55103333333334,116.68063095238095,13725.0,13753.0,4.035714285714286,113.0,28.0
49,-30.593645833333333,116.68509166666666,13889.0,13903.0,7.285714285714286,102.0,14.0
50,-30.623497916666665,116.69100416666666,13941.0,13973.0,6.65625,213.0,32.0
51,-30.62531111111111,116.69116296296296,14006.0,14044.0,3.9210526315789473,149.0,38.0
52,-30.76338666666667,116.70762333333334,14325.0,14344.0,5.315789473684211,101.0,19.0
53,-30.788893333333334,116.70922333333333,14382.0,14400.0,8.166666666666666,147.0,18.0
54,-30.85083148148148,116.71794444444446,14517.0,14555.0,2.736842105263158,104.0,38.0
55,-30.87654,116.72649666666666,14639.0,14658.0,7.894736842105263,150.0,19.0
56,-31.10959743589743,116.81952051282052,15347.0,15403.0,3.1785714285714284,178.0,56.0
57,-31.109729601990054,116.81642288557212,15408.0,15718.0,3.7161290322580647,1152.0,310.0
58,-31.110800666666663,116.81568466666667,15722.0,15835.0,2.230088495575221,252.0,113.0
59,-31.200206666666666,116.84126,16032.0,16051.0,9.31578947368421,177.0,19.0
60,-31.398656666666664,116.90076416666668,16571.0,16660.0,2.1235955056179776,189.0,89.0
61,-31.437376666666665,116.91554666666666,16904.0,16922.0,6.277777777777778,113.0,18.0
62,-31.497260714285716,116.93246904761907,17087.0,17143.0,3.2142857142857144,180.0,56.0
63,-31.556927777777776,116.95508611111113,17279.0,17302.0,4.434782608695652,102.0,23.0
