cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.118847435897436,116.95206666666667,206.0,281.0,3.3466666666666667,251.0,75.0
1,-32.122108823529416,116.95322941176471,284.0,332.0,2.75,132.0,48.0
2,-32.145434615384616,116.95922564102564,608.0,683.0,2.44,183.0,75.0
3,-32.094828735632184,116.94719022988502,1766.0,1850.0,2.8095238095238093,236.0,84.0
4,-32.14858,116.97088222222222,2336.0,2378.0,2.8095238095238093,118.0,42.0
5,-32.15273174603174,116.97413730158732,2384.0,2444.0,2.1333333333333333,128.0,60.0
6,-32.406362037037034,117.12270370370369,3251.0,3302.0,3.0784313725490198,157.0,51.0
7,-32.41490972222223,117.12518310185186,3308.0,3521.0,3.07981220657277,656.0,213.0
8,-32.42429916666667,117.1294175,3524.0,3581.0,3.3508771929824563,191.0,57.0
9,-32.42916794871795,117.13276153846155,3602.0,3638.0,2.8055555555555554,101.0,36.0
10,-32.49463333333334,117.18837333333333,3860.0,3872.0,9.25,111.0,12.0
11,-32.499408333333335,117.19171987179487,3911.0,3986.0,2.8133333333333335,211.0,75.0
12,-32.61558567251462,117.30451900584795,4337.0,4505.0,3.380952380952381,568.0,168.0
13,-32.71906428571428,117.38234285714285,4757.0,4775.0,6.0,108.0,18.0
14,-32.756381944444435,117.41128333333334,4859.0,4892.0,3.909090909090909,129.0,33.0
15,-32.76157543859649,117.41295614035086,4919.0,4973.0,2.8518518518518516,154.0,54.0
16,-32.865715277777774,117.48682916666667,5234.0,5267.0,4.757575757575758,157.0,33.0
17,-32.87471836734694,117.49046700680272,5300.0,5444.0,3.7430555555555554,539.0,144.0
18,-32.69205757575758,117.63168712121211,6503.0,6566.0,3.7301587301587302,235.0,63.0
19,-32.6971252688172,117.63368709677421,6572.0,6662.0,3.2444444444444445,292.0,90.0
20,-32.64370000000001,117.653985,6887.0,6914.0,3.962962962962963,107.0,27.0
21,-32.55427888888889,117.69549055555557,7277.0,7364.0,2.632183908045977,229.0,87.0
22,-32.56017,117.69933416666667,7433.0,7490.0,2.3157894736842106,132.0,57.0
23,-32.53898148148148,117.70394259259258,7574.0,7598.0,4.791666666666667,115.0,24.0
24,-32.539249999999996,117.70486025641027,7610.0,7646.0,3.638888888888889,131.0,36.0
25,-32.54291078431372,117.70873267973856,7649.0,7799.0,3.526666666666667,529.0,150.0
26,-32.54734603174603,117.71245476190477,7805.0,7865.0,2.716666666666667,163.0,60.0
27,-32.16039365079365,117.8660531746032,9797.0,9857.0,2.45,147.0,60.0
28,-32.17296140350877,117.86698157894737,10082.0,10136.0,2.4074074074074074,130.0,54.0
29,-32.176115789473684,117.86672894736841,10166.0,10220.0,2.3333333333333335,126.0,54.0
30,-32.17986547619048,117.86808690476191,10247.0,10286.0,3.2564102564102564,127.0,39.0
31,-32.18255858585859,117.87094191919192,10289.0,10385.0,2.8645833333333335,275.0,96.0
32,-32.18778125,117.87448541666667,10409.0,10454.0,3.6666666666666665,165.0,45.0
33,-32.18962750000001,117.8760583333333,10457.0,10514.0,2.7017543859649122,154.0,57.0
34,-32.19593480392157,117.87968921568627,10550.0,10649.0,2.7676767676767677,274.0,99.0
35,-31.955759523809522,117.92254285714286,11405.0,11423.0,5.555555555555555,100.0,18.0
36,-31.96055925925926,117.92811574074075,11573.0,11624.0,3.607843137254902,184.0,51.0
37,-31.967187999999997,117.93518066666665,11705.0,11777.0,3.0416666666666665,219.0,72.0
38,-31.912801666666667,117.97149499999998,11999.0,12026.0,4.185185185185185,113.0,27.0
39,-31.913048717948715,117.97297371794869,12029.0,12104.0,3.2266666666666666,242.0,75.0
40,-31.605505128205127,118.17096923076923,13187.0,13223.0,4.416666666666667,159.0,36.0
41,-31.6061125,118.17223402777779,13235.0,13304.0,2.9565217391304346,204.0,69.0
42,-31.52699418604651,118.16441976744187,14198.0,14324.0,3.1507936507936507,397.0,126.0
43,-31.527451063829787,118.1717744680851,14330.0,14468.0,2.6739130434782608,369.0,138.0
44,-31.528459401709394,118.1805717948718,14525.0,14639.0,2.7017543859649122,308.0,114.0
45,-31.64743181818182,117.77743181818182,15833.0,15863.0,3.7333333333333334,112.0,30.0
46,-31.648567857142858,117.7780119047619,15866.0,15905.0,2.8205128205128207,110.0,39.0
47,-31.652280555555553,117.7826236111111,15977.0,16010.0,4.363636363636363,144.0,33.0
48,-31.654124561403506,117.78492719298247,16013.0,16067.0,3.611111111111111,195.0,54.0
49,-31.661899305555554,117.7636013888889,16253.0,16322.0,2.36231884057971,163.0,69.0
50,-31.66260227272727,117.76221439393939,16334.0,16397.0,2.238095238095238,141.0,63.0
51,-31.744316666666663,117.64139431818182,16940.0,17333.0,3.6564885496183206,1437.0,393.0
52,-31.753181481481484,117.6495574074074,17363.0,17387.0,4.416666666666667,106.0,24.0
