cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12155866666667,116.93967533333333,184.0,280.0,3.9375,378.0,96.0
1,-32.095850000000006,116.96366666666668,388.0,428.0,3.3,132.0,40.0
2,-32.09756960784314,116.96485882352941,432.0,564.0,3.3333333333333335,440.0,132.0
3,-32.11129254901961,116.96497117647058,568.0,904.0,3.8333333333333335,1288.0,336.0
4,-32.193675,116.99442083333334,1100.0,1128.0,4.928571428571429,138.0,28.0
5,-32.171014285714286,117.02881428571429,2104.0,2128.0,4.583333333333333,110.0,24.0
6,-32.174395,117.03123333333333,2196.0,2232.0,3.5,126.0,36.0
7,-32.17771369047619,117.03274166666667,2236.0,2344.0,3.6666666666666665,396.0,108.0
8,-32.18420882352942,117.03959117647058,2436.0,2500.0,4.296875,275.0,64.0
9,-32.1710074074074,116.98706296296297,3721.0,3753.0,3.1875,102.0,32.0
10,-32.09724055555556,117.0608788888889,4809.0,4925.0,3.0172413793103448,350.0,116.0
11,-32.10138055555555,117.06141203703704,4933.0,5001.0,2.6911764705882355,183.0,68.0
12,-32.111790909090914,117.06379242424242,5169.0,5209.0,2.975,119.0,40.0
13,-32.11590952380952,117.06685,5261.0,5285.0,4.375,105.0,24.0
14,-32.38681166666667,116.90303250000001,6226.0,6462.0,3.5508474576271185,838.0,236.0
15,-32.39702333333334,116.90747333333334,6470.0,6506.0,4.777777777777778,172.0,36.0
16,-32.400616666666664,116.90998333333332,6522.0,6538.0,7.3125,117.0,16.0
17,-32.4690625,116.91079166666667,6678.0,6690.0,13.333333333333334,160.0,12.0
18,-32.47287333333333,116.91231800000001,6698.0,6794.0,3.6979166666666665,355.0,96.0
19,-32.47546833333334,116.91129666666666,6798.0,6834.0,4.555555555555555,164.0,36.0
20,-32.58308333333334,116.87126296296294,7098.0,7130.0,6.78125,217.0,32.0
21,-32.78403809523809,116.81451666666666,7534.0,7558.0,5.333333333333333,128.0,24.0
22,-32.84840952380952,116.81666190476189,7691.0,7715.0,4.75,114.0,24.0
23,-32.91040666666667,116.77702666666667,7907.0,7923.0,7.875,126.0,16.0
24,-32.97044583333333,116.7123375,8127.0,8139.0,9.833333333333334,118.0,12.0
25,-33.34715740740741,116.64627037037037,9015.0,9047.0,3.34375,107.0,32.0
26,-33.34156888888889,116.64425888888887,9675.0,9731.0,2.25,126.0,56.0
27,-33.33859833333334,116.63214083333335,9855.0,9931.0,1.618421052631579,123.0,76.0
