cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12789016256811,116.95337840686896,536.0,1259.0,2.1492421631899092,2.0807453416148785,47.14702464597794,22.17241379310345,29
1,-32.27847945088905,117.02582514826747,1803.0,1975.0,3.291659410454127,3.3299548277808677,70.14697133375395,21.5,8
2,-32.55447423703848,117.1304778728745,2840.0,3028.0,2.6267996823790893,2.7539328063240918,61.08324062802863,23.5,8
3,-32.79835416975881,117.17348270408162,3838.0,3978.0,2.0277308177275315,2.2451127819548624,40.309268371379844,20.0,7
4,-32.80781085027038,117.17773531594717,4011.0,4199.0,2.60419539496577,2.6245614035087255,54.038520489313214,20.88888888888889,9
5,-32.81647769263285,117.1870416669686,4349.0,4476.0,2.555563438954985,2.576086956521658,64.47617142674956,25.4,5
6,-33.00553455943463,117.22280535808106,4981.0,5537.0,2.2957662773596463,2.2191025641026023,52.93785015608404,23.166666666666668,24
7,-33.02284359967658,117.23443009493367,5576.0,5744.0,1.839882959513132,2.0272161172161467,50.02852738641588,28.0,6
8,-33.2276019277948,117.35478756813139,6500.0,6727.0,1.7814060520608819,1.579426877470309,38.596852226152855,22.7,10
9,-33.33622083477111,117.38241987122345,7072.0,7173.0,1.0950676530699268,1.0584566399783972,27.89794388520094,25.25,4
10,-33.34501067200147,117.38983739771474,7208.0,7379.0,1.361151108395022,1.2822796751929322,37.86613500690566,28.5,6
11,-33.34543240694789,117.40648962549398,7556.0,7640.0,3.581277582879347,3.6193548387096772,100.4864074993103,28.0,3
12,-33.240566729001095,117.62046839394243,8629.0,8708.0,2.9027762421563583,3.0202517788724728,75.92601308792636,26.333333333333332,3
13,-32.99188470340869,117.75350168090438,10186.0,10373.0,2.7049686990715207,2.857391304347783,71.89395900804597,26.714285714285715,7
14,-32.92364196506368,117.69784227630655,10769.0,10882.0,4.097067019936555,4.166996047430774,92.38567284888954,22.6,5
15,-32.79690938697318,117.60702686413204,11704.0,11782.0,1.383860047997997,1.517733990147745,36.11423519009767,26.0,3
16,-32.74388402478448,117.51733529543822,12250.0,12365.0,1.7735482606937012,1.8613822356731116,51.020513322884085,28.75,4
17,-32.56508038962031,117.20451517232321,13590.0,14247.0,2.413705978256206,2.4848068598068362,57.420902004350786,24.0,26
18,-32.3531610673382,117.08748859329295,15080.0,15161.0,1.5050552373582826,1.5492610837438365,40.107512050426486,27.0,3
19,-32.343129989815,117.08138240961604,15240.0,15341.0,3.509230283986802,3.4224818309320195,89.7333304943168,25.25,4
