cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14073783783784,116.99353108108109,203.0,239.0,2.8333333333333335,102.0,36.0
1,-32.134359829059825,117.00491410256414,245.0,283.0,5.894736842105263,224.0,38.0
2,-32.12860833333333,117.00123720238096,465.0,520.0,3.4909090909090907,192.0,55.0
3,-32.61010643939394,116.94533068181818,4377.0,4420.0,2.3255813953488373,100.0,43.0
4,-32.58655869565217,117.02948369565217,5112.0,5157.0,4.0,180.0,45.0
5,-32.591049999999996,117.02986354166666,5263.0,5278.0,127.06666666666666,1906.0,15.0
6,-32.58951794871796,117.03020299145298,5286.0,5324.0,2.6315789473684212,100.0,38.0
7,-32.14434746376812,116.93497898550726,7555.0,7600.0,2.533333333333333,114.0,45.0
8,-32.14469364035087,116.93255504385965,7631.0,7706.0,2.8266666666666667,212.0,75.0
9,-32.14487784810125,116.92999683544302,7782.0,7860.0,1.7820512820512822,139.0,78.0
10,-32.06040921052631,116.96780416666668,9084.0,9159.0,2.6933333333333334,202.0,75.0
11,-32.061665248226944,116.9650414893617,9186.0,9232.0,2.5869565217391304,119.0,46.0
