cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11275357142857,116.95527142857144,187.0,239.0,3.8461538461538463,200.0,52.0
1,-32.13714504504504,116.95570000000002,744.0,888.0,2.3958333333333335,345.0,144.0
2,-32.14081470588236,116.95213774509804,912.0,1044.0,3.5606060606060606,470.0,132.0
3,-32.145199999999996,116.95199166666667,1056.0,1108.0,1.9615384615384615,102.0,52.0
4,-32.15420694444445,116.95779166666664,1312.0,1356.0,2.7954545454545454,123.0,44.0
5,-31.847715,116.89344166666667,2721.0,2757.0,3.111111111111111,112.0,36.0
6,-31.844194871794876,116.88950512820514,2817.0,2865.0,2.75,132.0,48.0
7,-31.845268181818188,116.88958636363637,2873.0,2913.0,2.875,115.0,40.0
8,-31.845961764705883,116.89122156862744,2929.0,2993.0,2.078125,133.0,64.0
9,-31.77156851851852,116.88742592592592,3277.0,3309.0,4.5,144.0,32.0
10,-31.772675378787884,116.89242386363635,3353.0,3525.0,3.7906976744186047,652.0,172.0
11,-31.715711111111116,116.88731666666666,3677.0,3697.0,6.35,127.0,20.0
12,-31.690022916666663,116.88461666666666,3733.0,3761.0,4.535714285714286,127.0,28.0
13,-31.631851960784314,116.88231470588234,3865.0,3929.0,4.265625,273.0,64.0
14,-31.516044444444447,116.86522962962964,4197.0,4229.0,5.25,168.0,32.0
15,-31.5159,116.86464210526317,4269.0,4341.0,3.4027777777777777,245.0,72.0
16,-31.464323809523812,116.86214523809524,4717.0,4741.0,4.166666666666667,100.0,24.0
17,-31.398341666666667,116.84675833333333,4889.0,4901.0,11.916666666666666,143.0,12.0
18,-31.37216111111111,116.84167777777776,4957.0,4977.0,5.35,107.0,20.0
19,-31.31362268518518,116.83515925925927,5172.0,5312.0,2.914285714285714,408.0,140.0
20,-31.231569999999998,117.14709666666667,5991.0,6007.0,7.0,112.0,16.0
21,-31.23270916666666,117.14273166666665,6247.0,6323.0,3.3289473684210527,253.0,76.0
22,-31.235999166666666,117.14403999999999,6327.0,6403.0,2.710526315789474,206.0,76.0
23,-31.200016666666663,117.30908703703705,6755.0,6787.0,5.125,164.0,32.0
24,-31.165386666666667,117.45178500000002,7043.0,7079.0,4.916666666666667,177.0,36.0
25,-31.148251785714283,117.49854940476189,7183.0,7291.0,3.990740740740741,431.0,108.0
26,-31.145551960784314,117.4972156862745,7347.0,7411.0,2.703125,173.0,64.0
27,-31.090208823529412,117.6764843137255,7771.0,7835.0,3.34375,214.0,64.0
28,-31.085455128205126,117.6809560897436,7839.0,8043.0,3.446078431372549,703.0,204.0
29,-31.04750277777778,117.9044138888889,8410.0,8430.0,5.3,106.0,20.0
30,-31.044765000000005,117.90502833333335,8438.0,8514.0,3.763157894736842,286.0,76.0
31,-31.04125238095238,117.90931666666667,8538.0,8562.0,5.291666666666667,127.0,24.0
32,-30.938295138888886,118.15482708333333,9181.0,9204.0,5.565217391304348,128.0,23.0
33,-30.964886111111113,118.17146111111111,9578.0,9598.0,5.2,104.0,20.0
34,-31.0184962962963,118.12033888888888,9894.0,9926.0,3.65625,117.0,32.0
35,-31.02334027777778,118.11950138888888,9986.0,10030.0,2.8863636363636362,127.0,44.0
36,-31.023984920634916,118.11825396825398,10034.0,10114.0,3.225,258.0,80.0
37,-31.127695238095242,118.02980714285714,10614.0,10638.0,4.791666666666667,115.0,24.0
38,-31.12610648148148,118.02987407407409,10714.0,10782.0,2.3823529411764706,162.0,68.0
39,-31.125697222222218,118.03070555555554,10786.0,10830.0,2.8181818181818183,124.0,44.0
40,-31.165163333333332,117.99575333333333,10978.0,10994.0,6.25,100.0,16.0
41,-31.240633333333335,117.93933333333334,11198.0,11222.0,6.375,153.0,24.0
42,-31.241671999999998,117.93892866666667,11230.0,11326.0,3.53125,339.0,96.0
43,-31.39755392156863,117.7668931372549,12050.0,12114.0,2.6875,172.0,64.0
44,-31.396822499999995,117.76536166666668,12122.0,12198.0,3.3947368421052633,258.0,76.0
45,-31.39822222222223,117.76529305555555,12202.0,12246.0,4.454545454545454,196.0,44.0
46,-31.55297619047619,117.60063095238095,12770.0,12794.0,4.708333333333333,113.0,24.0
47,-31.55732407407408,117.60012777777777,12858.0,12890.0,4.34375,139.0,32.0
48,-31.55720476190476,117.60050357142856,12898.0,12950.0,3.5576923076923075,185.0,52.0
49,-31.57285277777778,117.59184999999998,13026.0,13046.0,7.2,144.0,20.0
50,-31.632591666666666,117.53277499999999,13286.0,13298.0,9.083333333333334,109.0,12.0
51,-31.720711904761906,117.4277404761905,13558.0,13582.0,5.666666666666667,136.0,24.0
52,-31.861306666666668,117.29442444444446,13942.0,13998.0,3.607142857142857,202.0,56.0
53,-31.862328205128208,117.29498333333335,14002.0,14050.0,2.7291666666666665,131.0,48.0
54,-31.861971794871792,117.29778589743589,14058.0,14106.0,3.0208333333333335,145.0,48.0
55,-32.11106933333333,116.964962,14910.0,14934.0,5.541666666666667,133.0,24.0
