cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14420555555555,116.9690388888889,185.0,241.0,2.982142857142857,167.0,56.0
1,-32.131786842105264,116.95228508771932,1897.0,1969.0,2.9305555555555554,211.0,72.0
2,-32.157030555555565,117.10642083333333,2529.0,2573.0,2.6136363636363638,115.0,44.0
3,-32.17069791666667,117.15058541666667,2677.0,2705.0,4.25,119.0,28.0
4,-32.17250263157894,117.14975350877194,2737.0,2809.0,2.3055555555555554,166.0,72.0
5,-32.17297083333334,117.14692395833335,2813.0,2873.0,2.25,135.0,60.0
6,-32.252070238095236,117.48700595238094,4049.0,4101.0,2.9423076923076925,153.0,52.0
7,-32.25442176870748,117.48011496598639,4105.0,4297.0,2.453125,471.0,192.0
8,-32.28927653061224,117.6408843537415,4709.0,4901.0,2.0,384.0,192.0
9,-32.31573133333333,117.7837951111111,5537.0,5833.0,2.597972972972973,769.0,296.0
10,-32.217124999999996,117.83570208333333,6617.0,6645.0,4.428571428571429,124.0,28.0
11,-32.092952,117.78654399999999,7137.0,7233.0,1.3229166666666667,127.0,96.0
12,-31.967162000000002,117.74713200000001,7581.0,7877.0,2.777027027027027,822.0,296.0
13,-31.73865317460318,117.65598650793652,8445.0,8525.0,3.6625,293.0,80.0
14,-31.70378240740741,117.63402685185186,8697.0,8765.0,3.1470588235294117,214.0,68.0
15,-31.533210714285712,117.57735714285715,9317.0,9369.0,2.3846153846153846,124.0,52.0
16,-31.534420476190476,117.57088809523809,9393.0,9529.0,1.8235294117647058,248.0,136.0
17,-31.535226851851853,117.56439907407406,9533.0,9601.0,1.7205882352941178,117.0,68.0
18,-31.383782222222223,117.48941805555555,10096.0,10332.0,2.6483050847457625,625.0,236.0
19,-31.634474074074078,117.30670925925925,11076.0,11108.0,3.6875,118.0,32.0
20,-31.6962496031746,117.26000357142857,11260.0,11424.0,2.073170731707317,340.0,164.0
21,-31.697954166666666,117.25593194444446,11428.0,11520.0,1.891304347826087,174.0,92.0
22,-31.827011904761907,117.1814857142857,11828.0,11852.0,4.25,102.0,24.0
