cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.145119957010586,116.9590655919312,369.0,801.0,0.9991921768707448,1.1830357142857184,30.302380952380823,30.857142857142858,14
1,-32.12413614650227,116.90285195219717,1156.0,1509.0,0.9719282186210336,0.9458333333333333,27.642530290258026,28.636363636363637,11
2,-32.12568174603174,116.89236137566138,1545.0,1733.0,0.8011904761904688,0.6958333333333239,23.995238095237834,30.4,5
3,-32.13268032407407,116.9498061574074,1917.0,2065.0,1.8302380952381043,1.776785714285759,54.10333333333356,29.6,5
4,-32.17278255952381,117.1482149404762,2713.0,2881.0,1.939880952380977,2.0059523809524196,51.20238095238161,26.4,5
5,-32.254241016313934,117.4805428791887,4077.0,4301.0,2.3607142857142893,2.4910714285714213,58.920634920635024,24.88888888888889,9
6,-32.28941750992063,117.64036899801589,4741.0,4897.0,1.6914682539682664,1.6830357142857235,44.18253968254,26.0,6
7,-32.31589693247669,117.78334015967498,5445.0,5937.0,2.2703514739229025,2.330357142857172,51.10941043083899,23.428571428571427,21
8,-32.09341741071428,117.78567827380954,7149.0,7253.0,1.1339285714285814,1.1250000000000149,29.553571428571704,26.0,4
9,-31.966712103174604,117.74655188492063,7629.0,7869.0,2.812830687830697,2.7886904761905034,74.77116402116425,26.666666666666668,9
10,-31.738399619708993,117.65513497023811,8465.0,8573.0,1.9529761904761949,2.1872023809523773,52.75416666666674,27.0,4
11,-31.703599487433863,117.63134378306879,8729.0,8837.0,1.8319940476190533,1.8839285714285845,47.659523809523925,27.0,4
12,-31.534747222222222,117.56837020502645,9401.0,9613.0,1.6332482993197264,1.693452380952388,49.280952380952314,30.285714285714285,7
13,-31.384525781249998,117.48759631696429,10140.0,10356.0,2.3258928571428776,2.3556547619047974,62.85714285714343,27.0,8
14,-31.697001302083333,117.25835153356482,11280.0,11508.0,1.7768601190476452,1.7663690476190759,50.56041666666741,28.5,8
