lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.622828333333338,117.23521000000001,569.0,596.0,1.919191919191927,51.81818181818203,27.0,0,,110.84571268934211,132.31232321289616,264.6246464257923,36.14456389198978
-31.62347878787879,117.23511060606062,596.0,626.0,1.7545454545454462,52.636363636363384,30.0,1,,110.29246651735099,146.27992693361475,292.5598538672295,33.18802247482006
-31.62359814814815,117.23381851851852,626.0,650.0,2.177777777777752,52.26666666666604,24.0,2,,111.4576941194809,118.26028643159908,236.52057286319817,39.56494150566358
-31.623353703703703,117.23304814814816,650.0,674.0,1.8722222222222014,44.93333333333283,24.0,3,,111.87177886750844,118.69964399498271,237.39928798996542,39.66930629793042
-31.623435185185183,117.2322685185185,674.0,698.0,1.7888888888888783,42.93333333333308,24.0,4,,113.72181177221603,120.66258987276184,241.32517974552368,40.13175430581188
-31.623237037037036,117.23127407407407,698.0,722.0,1.26111111111109,30.26666666666616,24.0,5,,114.15157049831427,121.11857804339792,242.23715608679584,40.23828890845978
-31.623644444444444,117.23008518518519,722.0,746.0,1.955555555555546,46.9333333333331,24.0,6,,114.69040795211664,121.69030233870258,243.38060467740516,40.371391374541886
-31.62376666666667,117.22973888888889,746.0,770.0,1.166666666666674,28.000000000000178,24.0,7,,115.31308921445768,122.3509876778511,244.7019753557022,40.52455258054913
-31.624255555555553,117.22941851851851,770.0,794.0,0.861111111111113,20.666666666666714,24.0,8,,115.05577698905695,122.07797092724775,244.1559418544955,40.461345993443935
-31.62431833333333,117.22867666666666,794.0,821.0,0.8363636363636279,22.58181818181795,27.0,9,,113.44352708608312,135.41323573147085,270.8264714629417,36.77894438000285
-31.625388888888885,117.22614682539684,821.0,881.0,-0.8688311688311783,-52.129870129870696,60.0,10,,121.08626583499615,321.19129580298204,642.3825916059641,19.750552546670622
-31.590405555555552,117.23584444444445,1075.0,1108.0,1.3519813519813393,44.615384615384194,33.0,11,,109.67292522440249,160.00405825077183,320.00811650154367,30.595013876540126
-31.59022037037037,117.23521481481481,1108.0,1132.0,0.9055555555555584,21.733333333333402,24.0,12,,111.78713102492888,118.60982984452536,237.21965968905073,39.647997472552525
-31.58977407407407,117.23436666666667,1132.0,1156.0,2.2111111111111046,53.06666666666651,24.0,13,,110.93067480039358,117.70110156668126,235.40220313336252,39.43165718758421
-31.589922916666666,117.23344166666666,1156.0,1177.0,2.337301587301587,49.08333333333333,21.0,14,,112.58183419578829,104.52140658523598,209.04281317047196,43.64542780895182
-31.590164583333333,117.23245833333334,1177.0,1198.0,2.0317460317460143,42.6666666666663,21.0,15,,112.24534619752787,104.20900983731956,208.4180196746391,43.55977794269471
-31.590375,117.23140416666666,1198.0,1219.0,1.8690476190475926,39.249999999999446,21.0,16,,111.14867901552677,103.1908598201571,206.3817196403142,43.27893321523606
-31.590675,117.23027916666668,1219.0,1240.0,2.1428571428571503,45.000000000000156,21.0,17,,112.74312962640386,104.6711538815395,209.342307763079,43.68639765611597
-31.591045833333332,117.22920625,1240.0,1261.0,1.9087301587301337,40.08333333333281,21.0,18,,114.34178592003245,106.15535251491592,212.31070502983184,44.089453971002825
-31.591529166666668,117.2283375,1261.0,1282.0,1.9365079365079307,40.66666666666654,21.0,19,,116.12171188912939,107.80784261011247,215.61568522022495,44.53183958112605
-31.5920125,117.22746458333333,1282.0,1303.0,1.8253968253968462,38.33333333333377,21.0,20,,113.72736490856107,105.58492169174396,211.16984338348792,43.9351899979704
-31.592568749999998,117.22654375,1303.0,1324.0,1.9801587301587287,41.5833333333333,21.0,21,,115.35091092743325,107.09222804148122,214.18445608296244,44.34108190732813
-31.59334375,117.22565416666666,1324.0,1345.0,1.7777777777777657,37.33333333333308,21.0,22,,117.57292804658877,109.15515725568032,218.31031451136064,44.88762363861079
-31.59396041666667,117.22467291666666,1345.0,1366.0,2.4484126984126844,51.41666666666637,21.0,23,,116.05595600092818,107.74679459135218,215.49358918270437,44.515614875668945
-31.594462962962965,117.22368148148149,1366.0,1390.0,1.7999999999999818,43.19999999999956,24.0,24,,112.47750976387668,119.34234443725265,238.6846888745053,39.821407008277596
-31.594985416666667,117.222925,1390.0,1411.0,1.5079365079365417,31.666666666667375,21.0,25,,114.36779031182712,106.1794950919772,212.3589901839544,44.09596526262404
-31.595474074074072,117.22132222222223,1411.0,1435.0,1.4611111111110997,35.06666666666639,24.0,26,,116.34954581349591,123.45070228476541,246.90140456953083,40.77794642652261
-31.595885185185182,117.21939444444443,1435.0,1459.0,1.1999999999999524,28.79999999999886,24.0,27,,113.96490974612264,120.92052483411426,241.84104966822852,40.19205793462442
-31.677502083333334,117.23631041666667,1760.0,1781.0,2.1706349206348956,45.58333333333281,21.0,28,,115.94664573832546,107.64531052437945,215.2906210487589,44.48862349251197
-31.678179166666666,117.23558750000001,1781.0,1802.0,1.956349206349201,41.08333333333322,21.0,29,,116.1147668739448,107.80139483138304,215.60278966276607,44.53012638458691
-31.6788462962963,117.23466851851852,1802.0,1826.0,1.972222222222217,47.33333333333321,24.0,30,,113.92659366662166,120.8798702110977,241.7597404221954,40.18256024109465
-31.6796875,117.23403333333333,1826.0,1847.0,1.7380952380952503,36.500000000000256,21.0,31,,114.5609877946295,106.35886037586585,212.7177207517317,44.14429549567703
-31.680546296296296,117.23349999999999,1847.0,1871.0,1.1166666666666716,26.800000000000118,24.0,32,,113.08497318291228,119.98688314316611,239.97376628633222,39.97326951520927
-31.80052833333333,117.271875,2210.0,2237.0,1.7999999999999803,48.59999999999947,27.0,33,,115.31020130332388,137.6414139475913,275.2828278951826,37.228398148674366
-31.9543125,117.31442916666667,2723.0,2744.0,2.349206349206344,49.33333333333322,21.0,34,,114.69388160529283,106.48223949929394,212.96447899858788,44.177494305971464
-31.954695833333332,117.31379999999999,2744.0,2765.0,2.7142857142857033,56.99999999999977,21.0,35,,113.6268417846044,105.4915956379863,210.9831912759726,43.90987497140408
-31.954922916666668,117.3131875,2765.0,2786.0,2.571428571428552,53.999999999999595,21.0,36,,112.2451971121591,104.20887142589149,208.41774285178298,43.55973994033696
-31.95515625,117.31250208333333,2786.0,2807.0,2.21031746031745,46.416666666666444,21.0,37,,110.60645333503368,102.68745541911302,205.37491083822604,43.13910969846264
-31.955675925925927,117.31203703703704,2807.0,2831.0,2.5499999999999865,61.199999999999676,24.0,38,,111.56189837529558,118.37085058095988,236.74170116191976,39.591234502852885
-31.9562,117.31133125000001,2831.0,2852.0,2.146825396825407,45.08333333333355,21.0,39,,117.42102812969543,109.01413279034551,218.02826558069103,44.85058807374645
-31.95682083333333,117.31053958333334,2852.0,2873.0,1.9960317460317296,41.91666666666632,21.0,40,,118.2844494371967,109.81573644319373,219.63147288638746,45.06047054404404
-31.9575125,117.30987916666666,2873.0,2894.0,2.1626984126983952,45.4166666666663,21.0,41,,118.50634576122354,110.02174584132669,220.04349168265338,45.114162097604954
-31.958002083333334,117.3093375,2894.0,2915.0,2.079365079365069,43.666666666666444,21.0,42,,119.65730136928974,111.09029744142795,222.1805948828559,45.391041431137566
-31.958653703703703,117.30923518518517,2915.0,2939.0,2.1222222222222245,50.93333333333339,24.0,43,,121.39924301310269,128.80859742099688,257.61719484199375,41.985283066606215
-31.959464583333336,117.30925625,2939.0,2960.0,3.0873015873015883,64.83333333333336,21.0,44,,117.13059488336843,108.74449345073036,217.48898690146072,44.779643107586445
-31.959666666666664,117.30913333333334,2960.0,2981.0,2.218253968253989,46.58333333333376,21.0,45,,117.42221436124704,109.01523409226688,218.03046818453376,44.85087748015273
-31.960095833333334,117.30872708333334,2981.0,3002.0,2.59126984126981,54.416666666666,21.0,46,,118.7483954003726,110.24646565450108,220.49293130900216,45.17261509785931
-31.960446296296297,117.30826111111111,3002.0,3026.0,2.511111111111087,60.26666666666609,24.0,47,,118.06880254009613,125.27489032798152,250.54978065596305,41.19404714746399
-31.96082666666667,117.30819166666666,3026.0,3053.0,1.6686868686868621,45.05454545454528,27.0,48,,117.64817688104058,140.43216672275437,280.86433344550875,37.7838670506749
-31.96070925925926,117.30722962962965,3053.0,3077.0,1.0555555555555551,25.33333333333332,24.0,49,,118.58708964276788,125.82481002352142,251.64962004704284,41.31845766247441
-32.32481,117.32599,4076.0,4103.0,2.5515151515151846,68.89090909090999,27.0,50,,117.00055593347103,139.65912615983774,279.3182523196755,37.63082891002112
-32.32547407407408,117.3249148148148,4103.0,4127.0,2.661111111111116,63.86666666666678,24.0,51,,116.35249859278991,123.45383528090208,246.90767056180417,40.77866557835666
-32.32564166666667,117.32443958333334,4127.0,4148.0,2.226190476190464,46.749999999999744,21.0,52,,116.90329619430759,108.53346847618337,217.06693695236675,44.723998308151
-32.53923333333333,117.21967962962964,4718.0,4742.0,3.0111111111110795,72.26666666666591,24.0,53,,114.43258193698118,121.41674044025929,242.83348088051858,40.30776919325757
-32.539043750000005,117.21906041666665,4742.0,4763.0,3.091269841269832,64.91666666666647,21.0,54,,113.70641762075158,105.56547414941501,211.13094829883002,43.92991655921353
-32.53888958333333,117.21855625,4763.0,4784.0,3.3571428571428505,70.49999999999986,21.0,55,,113.16499635391048,105.06281656909013,210.12563313818026,43.79328985398065
-32.53880625,117.21800208333333,4784.0,4805.0,3.0357142857142896,63.75000000000008,21.0,56,,113.36081121967442,105.24461184135717,210.48922368271434,43.84277569010039
-32.538941666666666,117.21752083333332,4805.0,4826.0,2.908730158730153,61.08333333333321,21.0,57,,111.95900065436803,103.94316553699991,207.88633107399983,43.48669906393559
-32.538944444444446,117.21681666666665,4826.0,4850.0,2.4277777777777536,58.26666666666608,24.0,58,,114.77136911338516,121.7762047987982,243.5524095975964,40.391344929555075
-32.53876666666667,117.21647916666667,4850.0,4871.0,2.3769841269841026,49.91666666666615,21.0,59,,112.42521987762927,104.37600525168779,208.75201050337557,43.60559343996225
-32.53894791666667,117.21633333333334,4871.0,4892.0,2.5873015873015532,54.33333333333262,21.0,60,,115.58215399915629,107.30691499601734,214.61382999203468,44.39844072785888
-32.53914814814814,117.21624259259258,4892.0,4916.0,2.3999999999999684,57.59999999999924,24.0,61,,116.990658512392,124.1309439854874,248.2618879709748,40.93372509493943
-32.53915416666666,117.21596666666667,4916.0,4937.0,2.2698412698412618,47.6666666666665,21.0,62,,116.030705862754,107.7233522662445,215.446704532489,44.50938221725051
-32.744398333333336,117.11945833333331,5438.0,5465.0,2.840404040404059,76.6909090909096,27.0,63,,114.42457341103406,136.58427352160643,273.16854704321287,37.01582110871083
-32.74406111111111,117.11916296296297,5465.0,5489.0,3.6111111111110774,86.66666666666586,24.0,64,,117.17779722825432,124.32950432997646,248.65900865995292,40.979058389580835
-32.74395416666667,117.11883958333334,5489.0,5510.0,2.6626984126984174,55.916666666666764,21.0,65,,113.90787268348663,105.7525058021785,211.505011604357,43.980593745197524
-32.74410833333334,117.11816041666667,5510.0,5531.0,3.142857142857131,65.99999999999974,21.0,66,,113.80888364007136,105.66060399467823,211.32120798935645,43.955703280038385
-32.74421041666667,117.11742083333334,5531.0,5552.0,2.964285714285682,62.249999999999325,21.0,67,,116.2491552510307,107.92616151600906,215.85232303201812,44.563259425432186
-32.744324999999996,117.11678333333333,5552.0,5573.0,2.579365079365078,54.16666666666664,21.0,68,,117.38552773916045,108.9811740916394,217.9623481832788,44.841925652639155
-32.744507407407404,117.1161111111111,5573.0,5597.0,2.588888888888907,62.133333333333766,24.0,69,,120.18361816415835,127.51877939663134,255.0375587932627,41.69872422285357
-32.74605555555555,117.11542777777777,5597.0,5630.0,1.2564102564102004,41.46153846153661,33.0,70,,123.2175750063461,179.7646229321833,359.5292458643666,33.59625981919107
-32.7462909090909,117.11601666666667,5630.0,5660.0,2.2848484848484483,68.54545454545345,30.0,71,,116.485902405586,154.49422640307597,308.98845280615194,34.637218971322916
-32.938916666666664,117.0086425925926,6182.0,6206.0,2.788888888888895,66.93333333333348,24.0,72,,112.80851324863538,119.69355004245257,239.38710008490514,39.9042395028067
-32.93951875,117.00792708333334,6206.0,6227.0,2.3293650793650738,48.91666666666655,21.0,73,,111.6229909700037,103.63121285753883,207.26242571507765,43.40071922786436
-32.940020833333335,117.00752916666667,6227.0,6248.0,2.301587301587328,48.33333333333389,21.0,74,,110.84743017202251,102.911179238648,205.822358477296,43.20132944675725
-32.94030925925926,117.00712037037039,6248.0,6272.0,1.8388888888888701,44.133333333332885,24.0,75,,110.86780042972715,117.63438978744557,235.26877957489114,39.41572197572858
-33.231529629629634,116.82174444444445,7271.0,7295.0,2.172222222222248,52.13333333333395,24.0,76,,117.18129901022758,124.33321983604762,248.66643967209524,40.97990608311002
-33.23163636363636,116.82108636363635,7295.0,7325.0,1.1848484848484766,35.5454545454543,30.0,77,,119.2859578269601,158.2079152467672,316.4158304935344,35.27629562273986
-33.231783333333325,116.81493333333333,7325.0,7361.0,2.364468864468835,85.12087912087807,36.0,78,,120.82147325261288,192.29334699798557,384.58669399597113,30.841594676264997
-33.29299444444444,116.78245555555557,7831.0,7855.0,2.177777777777752,52.26666666666604,24.0,79,,115.98869837999241,123.06783126647137,246.13566253294275,40.68994442804169
-33.29341296296296,116.78216851851852,7855.0,7879.0,2.4777777777777663,59.46666666666639,24.0,80,,113.89066943034388,120.84175341256164,241.6835068251233,40.173653015521964
-33.294048333333336,116.78168833333334,7879.0,7906.0,1.6040404040403968,43.30909090909071,27.0,81,,117.15453911374406,139.84293004203872,279.68586008407743,37.6672736847855
-33.15924259259259,116.88155185185185,8392.0,8416.0,1.0444444444444518,25.066666666666844,24.0,82,,114.73080329511043,121.73316312880493,243.46632625760986,40.38134862204003
-33.15980185185185,116.88092962962962,8416.0,8440.0,1.1333333333333002,27.199999999999207,24.0,83,,113.28362613776794,120.1976604746667,240.3953209493334,40.02278576188933
-33.16046296296295,116.88094999999998,8440.0,8464.0,1.2333333333333263,29.59999999999983,24.0,84,,115.38444505045926,122.42669857130514,244.85339714261028,40.54205946161394
-33.16074722222222,116.88114999999999,8464.0,8497.0,0.440559440559432,14.538461538461258,33.0,85,,118.18472352822218,172.4220936851012,344.8441873702024,32.50409125057497
-33.099022222222224,116.9942111111111,8977.0,9001.0,1.061111111111091,25.466666666666182,24.0,86,,114.44954318747244,121.43473688597064,242.86947377194127,40.311958307543335
-33.09673166666666,117.00885000000001,9100.0,9127.0,2.323232323232319,62.72727272727261,27.0,87,,115.1777357483495,137.48329483861443,274.96658967722885,37.19667837805385
-33.097289583333335,117.00897291666666,9127.0,9148.0,1.9682539682539457,41.33333333333286,21.0,88,,117.599832925013,109.18013584798159,218.36027169596318,44.89417849981425
-33.09750208333333,117.00905833333334,9148.0,9169.0,2.357142857142832,49.49999999999947,21.0,89,,116.91904431670716,108.5480890934085,217.096178186817,44.727857048319805
-33.098225,117.00899791666666,9169.0,9190.0,2.5912698412698356,54.41666666666655,21.0,90,,119.15520024673926,110.62414483384354,221.2482896676871,45.27058551632522
-33.098902083333336,117.00866666666667,9190.0,9211.0,2.642857142857134,55.499999999999815,21.0,91,,119.13368852384131,110.60417326781403,221.20834653562807,45.265413319635435
