cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.623715277777777,117.21609861111112,295.0,350.0,2.618181818181818,144.0,55.0
1,-31.636308974358972,117.21353717948719,355.0,415.0,2.9833333333333334,179.0,60.0
2,-31.653900980392155,117.21231617647058,430.0,504.0,3.7837837837837838,280.0,74.0
3,-31.637874842767296,117.20956666666666,1247.0,1299.0,3.9423076923076925,205.0,52.0
4,-31.01168455284553,116.87273719512194,5850.0,5938.0,2.647727272727273,233.0,88.0
5,-30.905310394265236,116.80578225806451,6550.0,6663.0,3.601769911504425,407.0,113.0
6,-30.785807111111115,116.86593333333333,8050.0,8124.0,2.9324324324324325,217.0,74.0
7,-30.877348333333334,117.07910333333332,9009.0,9054.0,2.6,117.0,45.0
8,-30.98599531680441,117.28023099173555,10395.0,10515.0,3.225,387.0,120.0
9,-30.978243071161046,117.28327846441947,10516.0,10604.0,2.7613636363636362,243.0,88.0
10,-31.06080925925926,117.23236296296295,11085.0,11125.0,2.65,106.0,40.0
11,-31.18804219858156,117.23708971631206,11908.0,11954.0,3.347826086956522,154.0,46.0
12,-31.231999999999992,117.24089090909092,12483.0,12519.0,2.7777777777777777,100.0,36.0
13,-31.318522916666666,117.21865416666667,13029.0,13064.0,3.1142857142857143,109.0,35.0
