cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12635381069554,116.9516659517871,474.0,1375.0,1.4663295181343814,1.425286553385847,35.91940453174627,24.884615384615383,26
1,-32.14673404172156,117.00924901051576,1645.0,1754.0,1.564766151722646,1.7015810276679486,33.46585105715483,21.8,5
2,-32.0699825523637,116.94726865139752,2476.0,2565.0,1.697695022368918,1.738466967814775,37.617252530078225,22.25,4
3,-31.854925568181816,116.95363936237374,3491.0,3564.0,1.5095027109402845,1.2100439882698124,35.73303689064536,24.333333333333332,3
4,-31.85414922855632,116.9278961363314,3783.0,3869.0,2.642416213866499,2.5287433155079873,75.4341998171607,28.666666666666668,3
5,-31.670715745979322,116.94241089493332,4544.0,4758.0,2.2866936214052647,2.391293054771289,48.8461401824714,21.4,10
6,-31.660729597197328,117.0855374544944,5365.0,5548.0,2.1024671999461417,2.2270894428152808,55.61896591396793,26.142857142857142,7
7,-31.80335918580212,117.13603145395227,6870.0,7123.0,2.08823963251244,2.1253012048193205,47.71759304345469,23.0,11
8,-31.84513512284472,117.16783303164745,7356.0,7524.0,2.3091670857947904,2.284032030146083,55.645680973131775,24.0,7
9,-31.917103924123456,117.25215282650764,7938.0,8205.0,2.1380406125852858,2.1743275935676984,51.693581352135055,24.272727272727273,11
10,-31.926846302240648,117.41662271276482,8665.0,8817.0,2.264409118827861,2.2566265060241553,49.199861781173354,21.714285714285715,7
11,-31.957850370255343,117.52600671557187,9413.0,9638.0,2.058289609903964,2.0110781321850792,51.17904526811102,25.0,9
12,-32.14239700535817,117.29245312359863,10732.0,10916.0,2.61661916493573,2.719717890980161,68.8675345451776,26.285714285714285,7
