cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.09468846153846,116.94928717948717,384.0,429.0,2.4,108.0,45.0
1,-32.094741666666664,116.94938796296297,430.0,465.0,3.0285714285714285,106.0,35.0
2,-32.113971794871794,116.93947307692306,525.0,577.0,2.230769230769231,116.0,52.0
3,-31.885811458333333,117.11879270833333,1416.0,1453.0,3.189189189189189,118.0,37.0
4,-31.88835337078651,117.11716235955055,1609.0,1697.0,3.159090909090909,278.0,88.0
5,-31.8895125,117.11668593750001,1698.0,1761.0,2.7777777777777777,175.0,63.0
6,-31.652155357142856,117.26962321428572,2766.0,2831.0,3.123076923076923,203.0,65.0
7,-31.650756504065047,117.26987439024391,2835.0,2875.0,4.05,162.0,40.0
8,-31.516766666666665,117.30279499999999,3266.0,3311.0,2.9555555555555557,133.0,45.0
9,-31.51154182194617,117.29729026915113,3316.0,3476.0,3.55,568.0,160.0
10,-31.518078125000002,117.46611874999999,4213.0,4247.0,3.5,119.0,34.0
11,-31.518806140350883,117.4655039473684,4248.0,4285.0,3.054054054054054,113.0,37.0
12,-31.518488148148148,117.4642174074074,4293.0,4337.0,4.113636363636363,181.0,44.0
13,-31.715140780141848,117.54980780141845,5079.0,5175.0,2.4583333333333335,236.0,96.0
14,-31.71753333333334,117.54747318840579,5212.0,5234.0,6.681818181818182,147.0,22.0
15,-31.723712244897957,117.54986201814059,5236.0,5444.0,2.668269230769231,555.0,208.0
16,-32.089840370370375,117.69239111111112,7198.0,7242.0,2.6363636363636362,116.0,44.0
17,-32.08940416666666,117.68991515151514,7244.0,7287.0,3.0232558139534884,130.0,43.0
18,-32.08956762820513,117.68560448717949,7289.0,7344.0,3.2363636363636363,178.0,55.0
19,-32.091340350877196,117.6773504385965,7408.0,7446.0,5.552631578947368,211.0,38.0
20,-32.09210674603175,117.67609126984127,7448.0,7489.0,4.170731707317073,171.0,41.0
21,-32.10683090277778,117.85175121527777,7994.0,8137.0,3.3426573426573425,478.0,143.0
22,-32.05514705882353,117.67895294117648,8470.0,8550.0,1.275,102.0,80.0
23,-32.098592222222216,117.1854411111111,9554.0,9624.0,1.8285714285714285,128.0,70.0
