cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.124550000000006,116.93962826086958,300.0,381.0,3.888888888888889,315.0,81.0
1,-32.12780109649123,116.93287741228075,383.0,458.0,5.2,390.0,75.0
2,-32.11988299319728,116.92837755102042,1156.0,1204.0,3.875,186.0,48.0
3,-32.20812872340426,116.93482304964537,1637.0,1705.0,3.6176470588235294,246.0,68.0
4,-32.20882541666666,116.93396499999999,1706.0,1745.0,3.1025641025641026,121.0,39.0
5,-32.51509791666666,116.89892395833334,2955.0,3010.0,4.236363636363636,233.0,55.0
6,-32.51715964912281,116.89868377192985,3045.0,3083.0,3.9210526315789473,149.0,38.0
7,-32.753657142857136,116.88596984126987,3942.0,3986.0,5.113636363636363,225.0,44.0
8,-32.755028333333335,116.88506266666667,4003.0,4052.0,4.061224489795919,199.0,49.0
9,-32.75711533333334,116.8838836666667,4056.0,4208.0,4.578947368421052,696.0,152.0
10,-32.79626666666666,116.88722142857144,4293.0,4324.0,4.709677419354839,146.0,31.0
11,-33.10874166666667,116.92556805555557,6018.0,6092.0,4.77027027027027,353.0,74.0
12,-33.10967395833333,116.92671614583332,6121.0,6152.0,4.161290322580645,129.0,31.0
13,-33.10798333333333,116.92683466666668,6169.0,6194.0,4.16,104.0,25.0
14,-33.10895882352941,116.93295196078432,6253.0,6288.0,3.6857142857142855,129.0,35.0
15,-33.10766481481482,116.9340962962963,6303.0,6329.0,3.923076923076923,102.0,26.0
16,-33.219056944444446,116.83302499999998,6745.0,6789.0,3.2045454545454546,141.0,44.0
17,-33.260097435897436,116.80723076923076,7020.0,7053.0,3.3333333333333335,110.0,33.0
18,-33.35964333333334,116.80266000000002,7511.0,7531.0,5.35,107.0,20.0
19,-33.35971056910569,116.80344268292681,7536.0,7576.0,3.325,133.0,40.0
20,-33.3569287037037,116.80765740740742,7636.0,7704.0,4.411764705882353,300.0,68.0
21,-33.35760404040404,116.8080287878788,7705.0,7770.0,3.4461538461538463,224.0,65.0
22,-33.33888690476191,116.84488095238096,7892.0,7925.0,5.393939393939394,178.0,33.0
23,-33.333436666666664,116.86240333333335,8075.0,8120.0,4.4222222222222225,199.0,45.0
24,-33.232925,117.0675638888889,8600.0,8625.0,4.6,115.0,25.0
25,-33.21585476190476,117.10069666666666,8821.0,8889.0,3.088235294117647,210.0,68.0
26,-33.15933963414635,117.19665691056909,9172.0,9279.0,4.579439252336448,490.0,107.0
27,-33.15767066666667,117.20200533333333,9310.0,9334.0,5.5,132.0,24.0
28,-33.03691,117.43294333333333,9909.0,9946.0,4.1891891891891895,155.0,37.0
29,-32.884744047619044,117.72684404761902,10955.0,10990.0,4.714285714285714,165.0,35.0
30,-32.87956428571429,117.76872380952379,11368.0,11398.0,4.033333333333333,121.0,30.0
31,-32.727866666666664,118.08270185185185,12487.0,12515.0,5.285714285714286,148.0,28.0
32,-32.586675925925924,117.97958148148147,13251.0,13280.0,3.5172413793103448,102.0,29.0
33,-32.58385873015873,117.98254007936508,13447.0,13508.0,5.377049180327869,328.0,61.0
34,-32.55376944444444,117.93158333333334,13833.0,13856.0,5.956521739130435,137.0,23.0
35,-32.552525,117.92713333333333,13965.0,13988.0,5.217391304347826,120.0,23.0
36,-32.483104629629636,117.7716462962963,14535.0,14571.0,5.555555555555555,200.0,36.0
37,-32.482376126126134,117.7731981981982,14572.0,14608.0,3.5833333333333335,129.0,36.0
38,-32.481227956989244,117.77385483870965,14612.0,14642.0,3.8,114.0,30.0
39,-32.358441176470585,117.52398333333333,15396.0,15434.0,3.736842105263158,142.0,38.0
40,-32.331748148148144,117.48488796296299,15838.0,15891.0,3.4150943396226414,181.0,53.0
41,-32.12009747474747,116.95431856060605,17257.0,17415.0,6.082278481012659,961.0,158.0
42,-32.117013768115946,116.95742971014496,17416.0,17438.0,5.090909090909091,112.0,22.0
43,-32.11510653594772,116.95781535947714,17439.0,17497.0,4.275862068965517,248.0,58.0
